% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8655 +9.399416315e+03 +9.399416315e+03 +8.399416315e+03 +8.399416315e+03 +5.0000e+00 +3.2668e+00 -1.8423e+00 -6.8380e-01 +2.3520e+00 +1.4044e+00 +3.0184e+00 +4.5541e+00 +1.6398e+00 +3.2317e+00 +1.1782e+00 -3.3215e+00 -1.9554e+00 -1.4899e+00 +3.8024e+00 -1.0155e+00 +2.6061e-01 +3.0971e+00 +2.9742e+00 -1.3308e+00
9224 +5.930379488e+03 +5.930379488e+03 +4.930379488e+03 +4.930379488e+03 +5.0000e+00 +3.2324e+00 -1.8583e+00 -6.8629e-01 +2.3553e+00 +1.3859e+00 +3.0144e+00 +4.5585e+00 +1.6488e+00 +3.2485e+00 +1.1705e+00 -3.3073e+00 -1.9549e+00 -1.4903e+00 +3.7946e+00 -1.0179e+00 +2.9893e-01 +3.0901e+00 +2.9486e+00 -1.3491e+00
10688 +3.897997488e+03 +3.897997488e+03 +2.897997488e+03 +2.897997488e+03 +5.0000e+00 +3.2380e+00 -1.8731e+00 -6.8064e-01 +2.3612e+00 +1.4100e+00 +3.0094e+00 +4.5680e+00 +1.6268e+00 +3.2230e+00 +1.1705e+00 -3.2926e+00 -1.9538e+00 -1.5043e+00 +3.7901e+00 -1.0333e+00 +2.9067e-01 +3.1092e+00 +2.9341e+00 -1.3425e+00
11568 +2.394416883e+03 +2.394416883e+03 +1.394416883e+03 +1.394416883e+03 +5.0000e+00 +3.2582e+00 -1.8697e+00 -6.7866e-01 +2.3395e+00 +1.4142e+00 +3.0204e+00 +4.5626e+00 +1.6332e+00 +3.2423e+00 +1.1722e+00 -3.2803e+00 -1.9383e+00 -1.5036e+00 +3.7862e+00 -1.0277e+00 +2.9093e-01 +3.0935e+00 +2.9259e+00 -1.3458e+00
12185 +1.536197925e+03 +1.536197925e+03 +5.361979249e+02 +5.361979249e+02 +5.0000e+00 +3.2540e+00 -1.8656e+00 -6.8424e-01 +2.3381e+00 +1.4329e+00 +3.0187e+00 +4.5490e+00 +1.6227e+00 +3.2417e+00 +1.1618e+00 -3.2639e+00 -1.9287e+00 -1.5073e+00 +3.7917e+00 -1.0395e+00 +2.9320e-01 +3.0857e+00 +2.9267e+00 -1.3384e+00
12920 +9.748744114e+02 +9.748744114e+02 -2.512558856e+01 -2.512558856e+01 +5.0000e+00 +3.2566e+00 -1.8708e+00 -6.7698e-01 +2.3414e+00 +1.4307e+00 +3.0123e+00 +4.5373e+00 +1.6238e+00 +3.2420e+00 +1.1549e+00 -3.2646e+00 -1.9244e+00 -1.5020e+00 +3.7859e+00 -1.0349e+00 +2.9418e-01 +3.0807e+00 +2.9226e+00 -1.3381e+00
13675 +5.895973221e+02 +5.895973221e+02 -4.104026779e+02 -4.104026779e+02 +5.0000e+00 +3.2570e+00 -1.8839e+00 -6.7817e-01 +2.3321e+00 +1.4363e+00 +3.0103e+00 +4.5338e+00 +1.6240e+00 +3.2514e+00 +1.1583e+00 -3.2663e+00 -1.9146e+00 -1.5050e+00 +3.7821e+00 -1.0379e+00 +2.7562e-01 +3.0895e+00 +2.9054e+00 -1.3385e+00
14748 +3.175083118e+02 +3.175083118e+02 -6.824916882e+02 -6.824916882e+02 +5.0000e+00 +3.2558e+00 -1.8816e+00 -6.7722e-01 +2.3404e+00 +1.4369e+00 +3.0083e+00 +4.5345e+00 +1.6302e+00 +3.2416e+00 +1.1529e+00 -3.2654e+00 -1.9154e+00 -1.5062e+00 +3.7748e+00 -1.0409e+00 +2.7957e-01 +3.0875e+00 +2.9056e+00 -1.3402e+00
15298 +2.493332782e+02 +2.493332782e+02 -7.506667218e+02 -7.506667218e+02 +5.0000e+00 +3.2543e+00 -1.8813e+00 -6.7801e-01 +2.3355e+00 +1.4395e+00 +3.0052e+00 +4.5339e+00 +1.6317e+00 +3.2395e+00 +1.1515e+00 -3.2662e+00 -1.9122e+00 -1.5072e+00 +3.7789e+00 -1.0395e+00 +2.7883e-01 +3.0862e+00 +2.9051e+00 -1.3375e+00
16004 +1.465171327e+02 +1.465171327e+02 -8.534828673e+02 -8.534828673e+02 +5.0000e+00 +3.2517e+00 -1.8820e+00 -6.7029e-01 +2.3370e+00 +1.4414e+00 +3.0058e+00 +4.5255e+00 +1.6338e+00 +3.2420e+00 +1.1492e+00 -3.2614e+00 -1.9144e+00 -1.5072e+00 +3.7763e+00 -1.0361e+00 +2.7910e-01 +3.0853e+00 +2.9028e+00 -1.3420e+00
16844 +9.156389771e+01 +9.156389771e+01 -9.084361023e+02 -9.084361023e+02 +5.0000e+00 +3.2503e+00 -1.8825e+00 -6.7437e-01 +2.3361e+00 +1.4463e+00 +3.0043e+00 +4.5249e+00 +1.6337e+00 +3.2448e+00 +1.1504e+00 -3.2600e+00 -1.9136e+00 -1.5072e+00 +3.7753e+00 -1.0408e+00 +2.8113e-01 +3.0863e+00 +2.9020e+00 -1.3416e+00
17885 +5.043125450e+01 +5.043125450e+01 -9.495687455e+02 -9.495687455e+02 +5.0000e+00 +3.2532e+00 -1.8830e+00 -6.7207e-01 +2.3346e+00 +1.4458e+00 +3.0043e+00 +4.5219e+00 +1.6347e+00 +3.2431e+00 +1.1513e+00 -3.2631e+00 -1.9119e+00 -1.5066e+00 +3.7750e+00 -1.0410e+00 +2.7956e-01 +3.0853e+00 +2.9021e+00 -1.3401e+00
18616 +3.929450636e+01 +3.929450636e+01 -9.607054936e+02 -9.607054936e+02 +5.0000e+00 +3.2531e+00 -1.8827e+00 -6.7184e-01 +2.3323e+00 +1.4488e+00 +3.0042e+00 +4.5206e+00 +1.6339e+00 +3.2417e+00 +1.1520e+00 -3.2621e+00 -1.9110e+00 -1.5068e+00 +3.7742e+00 -1.0415e+00 +2.7976e-01 +3.0845e+00 +2.9008e+00 -1.3402e+00
19812 +2.325071756e+01 +2.325071756e+01 -9.767492824e+02 -9.767492824e+02 +5.0000e+00 +3.2529e+00 -1.8850e+00 -6.7136e-01 +2.3315e+00 +1.4483e+00 +3.0012e+00 +4.5204e+00 +1.6346e+00 +3.2423e+00 +1.1508e+00 -3.2618e+00 -1.9114e+00 -1.5065e+00 +3.7746e+00 -1.0428e+00 +2.7718e-01 +3.0846e+00 +2.8989e+00 -1.3417e+00
21246 +1.492520488e+01 +1.492520488e+01 -9.850747951e+02 -9.850747951e+02 +5.0000e+00 +3.2525e+00 -1.8848e+00 -6.7144e-01 +2.3321e+00 +1.4504e+00 +3.0014e+00 +4.5188e+00 +1.6345e+00 +3.2430e+00 +1.1512e+00 -3.2612e+00 -1.9106e+00 -1.5064e+00 +3.7749e+00 -1.0434e+00 +2.7745e-01 +3.0836e+00 +2.8982e+00 -1.3421e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.216828912e+09 +1.216828912e+09 +1.216828970e+09 +1.216828970e+09 -7.6841e-01 -4.3819e+00 +2.6107e+00 -4.3859e+00 -2.3701e+00 +4.6789e+00 +3.8060e+00 -3.5044e+00 +3.9254e+00 -2.9899e+00 -2.5502e+00 -1.6447e+00 +9.5404e-01 +2.1139e+00 +4.7059e+00 +2.3060e+00 +2.6803e+00 -9.6968e-01 -3.8453e+00 -3.3280e+00
2 +5.443200657e+08 +5.443200657e+08 +5.443201237e+08 +5.443201237e+08 +1.0374e+00 -3.0531e+00 -3.7902e-01 -4.6233e+00 -1.7246e+00 -1.0250e+00 -7.9807e-01 +4.5194e+00 -2.1311e+00 -1.9390e+00 -1.0350e+00 +3.5893e+00 +6.5338e-01 -2.1770e+00 -3.7526e+00 -1.6337e+00 -3.1614e-01 -4.7597e+00 -4.5019e-01 -3.6301e+00
5 +2.243173787e+08 +2.243173787e+08 +2.243174367e+08 +2.243174367e+08 +9.0989e-01 -1.3506e+00 -4.7180e+00 -4.5730e+00 -2.4499e+00 -2.9319e+00 -4.7096e+00 -1.1649e+00 +8.9254e-01 -3.8649e+00 -1.9941e+00 -1.9315e+00 +4.9118e+00 -3.1448e+00 -3.3276e+00 +2.6128e+00 +6.1400e-01 -4.1979e+00 -3.6356e-01 -1.5928e+00
45 +1.289501693e+08 +1.289501693e+08 +1.289502273e+08 +1.289502273e+08 -2.9501e-01 -4.7361e-01 -1.8424e+00 +4.2702e-01 -1.3251e+00 -2.6490e+00 -1.0682e+00 +3.8351e+00 +3.0952e-01 -5.0000e+00 -2.2210e+00 -4.6933e+00 +8.3133e-02 -3.6036e+00 -7.9017e-01 +4.7489e+00 +5.2820e-01 +8.0206e-01 +1.1411e+00 -5.0000e+00
103 +6.943346687e+07 +6.943346687e+07 +6.943352487e+07 +6.943352487e+07 +0.0000e+00 +3.3944e-01 -2.4746e+00 +3.3305e-01 -1.2641e+00 -6.0619e-01 -1.2489e+00 -1.6734e+00 -7.2622e-02 -1.0815e+00 -2.6115e+00 -4.2041e+00 +1.2168e+00 -3.2132e+00 -1.5276e+00 -5.3347e-01 +1.0234e+00 -2.0829e+00 -1.3972e+00 -2.4248e+00
226 +6.191744759e+07 +6.191744759e+07 +6.191750559e+07 +6.191750559e+07 -5.0504e-01 +2.6142e+00 -2.9755e+00 -2.1214e-01 -2.1078e+00 +7.7306e-01 -9.0861e-01 -5.1606e-01 -4.0490e-01 -3.8950e-01 -2.6645e+00 -3.3574e+00 -1.0927e+00 -3.0831e+00 -2.9761e+00 +1.1439e+00 +7.1657e-01 -1.7342e+00 +3.1284e-01 -2.7427e+00
344 +3.647864670e+07 +3.647864670e+07 +3.647870470e+07 +3.647870470e+07 -4.2551e-01 +2.6812e+00 -1.9296e+00 +1.2530e+00 -2.0001e+00 +6.8045e-02 +1.7322e+00 -2.6821e+00 +2.0416e+00 -1.7860e+00 -2.7339e+00 -3.5594e+00 -1.0043e+00 -2.8411e+00 +1.1825e+00 -2.0968e-01 +7.3982e-01 +3.7517e-01 +1.0639e+00 -1.9839e+00
584 +2.149982351e+07 +2.149982351e+07 +2.149988151e+07 +2.149988151e+07 -4.9933e-01 +4.8914e+00 -2.6772e+00 +4.0353e-01 -1.0980e+00 -8.1186e-01 +1.7853e+00 -2.0098e+00 +2.7116e+00 +5.9081e-01 -3.5990e+00 -3.3085e+00 +5.8052e-01 -3.7374e+00 +5.7906e-01 +2.8896e-01 +1.1787e+00 -1.8648e-01 +1.2874e+00 -2.3226e+00
616 +1.502837940e+07 +1.502837940e+07 +1.502843740e+07 +1.502843740e+07 -1.0323e+00 +4.9492e+00 -3.0558e+00 +3.5536e-01 -2.2073e+00 -6.4859e-01 -7.3820e-01 -1.1586e+00 +3.0866e+00 -2.9874e+00 -4.2342e+00 -2.9039e+00 +5.0696e-01 -4.5838e+00 +1.0290e+00 +1.3018e+00 +2.3685e+00 +2.9933e-01 +1.6470e+00 -3.3476e+00
1058 +8.974667667e+06 +8.974667667e+06 +8.974725667e+06 +8.974725667e+06 -1.1140e+00 +4.4827e+00 -2.8570e+00 +6.9156e-01 -1.6546e+00 -7.4145e-01 +1.0471e-01 -8.8026e-01 +3.2104e+00 -1.8239e+00 -3.6806e+00 -2.4967e+00 +5.9284e-02 -4.7512e+00 +4.9519e-01 +1.4617e-01 +3.5954e+00 -2.9670e-01 +2.3168e+00 -3.6209e+00
1123 +6.263215081e+06 +6.263215081e+06 +6.263273081e+06 +6.263273081e+06 -2.0265e+00 +4.5209e+00 -1.8364e+00 +8.4714e-01 -2.1224e+00 -7.0877e-01 +2.2828e-01 -1.0697e+00 +2.3709e+00 -1.7108e+00 -3.6159e+00 -2.3851e+00 +3.4699e-01 -4.4800e+00 +1.5436e-01 +2.7331e-01 +3.5258e+00 +1.4619e+00 +2.4371e+00 -3.5277e+00
1840 +3.723289870e+06 +3.723289870e+06 +3.723347870e+06 +3.723347870e+06 -2.0522e+00 +4.5204e+00 -2.2733e+00 +1.3098e+00 -1.6937e+00 -6.7161e-01 +2.8857e-01 -3.0179e-01 +2.4290e+00 -8.0860e-01 -2.9472e+00 -3.0636e+00 +1.7824e+00 -4.4539e+00 -5.8564e-02 +1.8104e-01 +4.1572e+00 +8.4128e-01 +2.8498e+00 -2.8693e+00
2117 +1.929148295e+06 +1.929148295e+06 +1.929206295e+06 +1.929206295e+06 -1.9287e+00 +4.3563e+00 -2.5798e+00 +1.2633e+00 -1.9474e+00 -5.2449e-01 +4.7116e-01 -1.1123e+00 +2.5464e+00 -1.0833e+00 -2.9176e+00 -3.3286e+00 +7.1119e-01 -4.5092e+00 -1.1985e-01 +5.8573e-01 +3.3010e+00 +3.0649e-01 +2.3832e+00 -3.2438e+00
2518 +1.576129221e+06 +1.576129221e+06 +1.576187221e+06 +1.576187221e+06 -2.1321e+00 +4.2837e+00 -2.4809e+00 +1.3387e+00 -1.9180e+00 -6.1794e-01 -1.4762e-01 -6.0361e-01 +2.3138e+00 -1.1850e+00 -3.1439e+00 -3.3901e+00 +1.1580e+00 -4.4642e+00 -7.2464e-02 +1.0462e+00 +3.9768e+00 +3.0092e-01 +2.4688e+00 -3.6905e+00
2600 +9.781938861e+05 +9.781938861e+05 +9.782518861e+05 +9.782518861e+05 -2.0710e+00 +4.4346e+00 -2.4379e+00 +1.4086e+00 -1.9864e+00 -7.8861e-01 -1.8680e-01 -5.8275e-01 +2.4054e+00 -1.0610e+00 -2.9836e+00 -3.7043e+00 +1.0326e+00 -4.1743e+00 +1.2467e-01 +1.0034e+00 +3.8727e+00 +8.5962e-01 +2.5600e+00 -3.6004e+00
3241 +5.995558295e+05 +5.995558295e+05 +5.996138295e+05 +5.996138295e+05 -2.1149e+00 +4.4534e+00 -2.4470e+00 +1.3056e+00 -1.9612e+00 -7.4072e-01 +7.0401e-01 -5.1631e-01 +2.3262e+00 -9.7985e-01 -2.5589e+00 -3.5879e+00 +1.1433e+00 -4.3878e+00 +1.2726e-02 +1.0318e+00 +3.7129e+00 +7.9094e-01 +2.5431e+00 -3.4775e+00
4207 +3.775161940e+05 +3.775161940e+05 +3.775741940e+05 +3.775741940e+05 -2.1226e+00 +4.4533e+00 -2.5103e+00 +1.1195e+00 -1.9302e+00 -1.0458e+00 +4.3041e-01 -5.1461e-01 +2.3870e+00 -7.9742e-01 -2.7657e+00 -3.5103e+00 +1.0281e+00 -4.3078e+00 +3.1556e-02 +9.4558e-01 +3.6709e+00 +7.6989e-01 +2.5588e+00 -3.6987e+00
5047 +2.502605151e+05 +2.502605151e+05 +2.503185151e+05 +2.503185151e+05 -1.9595e+00 +4.4508e+00 -2.5040e+00 +9.5751e-01 -1.9172e+00 -1.0598e+00 +5.8260e-01 -5.2129e-01 +2.3950e+00 -7.4294e-01 -2.7566e+00 -3.6076e+00 +1.0060e+00 -3.9481e+00 +1.0250e-02 +1.0421e+00 +3.8658e+00 +7.4148e-01 +2.5001e+00 -3.7006e+00
5576 +1.524933791e+05 +1.524933791e+05 +1.525513791e+05 +1.525513791e+05 -1.9821e+00 +4.4486e+00 -2.6334e+00 +1.0123e+00 -1.8100e+00 -1.0544e+00 +5.7739e-01 -5.1327e-01 +2.3485e+00 -7.7877e-01 -2.8329e+00 -3.6406e+00 +1.0328e+00 -4.1704e+00 -1.9464e-02 +1.0361e+00 +3.7725e+00 +7.2766e-01 +2.5632e+00 -3.6245e+00
6322 +9.635240847e+04 +9.635240847e+04 +9.641040847e+04 +9.641040847e+04 -2.0151e+00 +4.4501e+00 -2.6991e+00 +1.0434e+00 -1.6811e+00 -1.0365e+00 +5.9253e-01 -5.1376e-01 +2.3009e+00 -6.9098e-01 -2.8341e+00 -3.6830e+00 +9.8685e-01 -4.0954e+00 +3.5063e-03 +1.1195e+00 +3.7911e+00 +7.5009e-01 +2.5586e+00 -3.6748e+00
7351 +5.693497775e+04 +5.693497775e+04 +5.699297775e+04 +5.699297775e+04 -1.9696e+00 +4.4555e+00 -2.7425e+00 +1.1246e+00 -1.6939e+00 -1.0497e+00 +6.5739e-01 -6.5782e-01 +2.3476e+00 -7.3189e-01 -2.8129e+00 -3.5223e+00 +1.0633e+00 -4.1247e+00 +4.8739e-03 +1.0624e+00 +3.6833e+00 +8.0077e-01 +2.5077e+00 -3.7179e+00
7439 +3.203191488e+04 +3.203191488e+04 +3.208991488e+04 +3.208991488e+04 -1.9754e+00 +4.4518e+00 -2.7285e+00 +1.1339e+00 -1.6966e+00 -1.0467e+00 +6.3100e-01 -6.4819e-01 +2.3375e+00 -7.3527e-01 -2.8278e+00 -3.6170e+00 +1.0434e+00 -4.1290e+00 -7.6567e-03 +1.0586e+00 +3.7439e+00 +7.0370e-01 +2.4927e+00 -3.7355e+00
8067 +2.401522560e+04 +2.401522560e+04 +2.407322560e+04 +2.407322560e+04 -1.9673e+00 +4.4502e+00 -2.7712e+00 +1.0977e+00 -1.6962e+00 -1.0474e+00 +6.2787e-01 -6.7490e-01 +2.3323e+00 -7.3520e-01 -2.8300e+00 -3.6244e+00 +1.0373e+00 -4.0953e+00 +4.1910e-04 +1.0628e+00 +3.7678e+00 +6.9159e-01 +2.4645e+00 -3.7647e+00
8750 +1.504994934e+04 +1.504994934e+04 +1.510794934e+04 +1.510794934e+04 -1.9623e+00 +4.4321e+00 -2.7430e+00 +1.1192e+00 -1.6915e+00 -9.8962e-01 +6.1054e-01 -7.3799e-01 +2.3080e+00 -7.6970e-01 -2.8457e+00 -3.6209e+00 +1.0544e+00 -4.0398e+00 -1.3559e-03 +1.0523e+00 +3.7792e+00 +7.1651e-01 +2.4586e+00 -3.7591e+00
8866 +9.235551370e+03 +9.235551370e+03 +9.293551370e+03 +9.293551370e+03 -1.9735e+00 +4.4321e+00 -2.7257e+00 +1.1480e+00 -1.6896e+00 -1.0050e+00 +6.1437e-01 -7.3108e-01 +2.2959e+00 -7.8076e-01 -2.8335e+00 -3.6080e+00 +1.0392e+00 -4.0690e+00 +3.5291e-03 +1.0883e+00 +3.7782e+00 +7.0761e-01 +2.3750e+00 -3.7513e+00
9374 +5.801120029e+03 +5.801120029e+03 +5.859120029e+03 +5.859120029e+03 -1.9756e+00 +4.4223e+00 -2.7601e+00 +1.1047e+00 -1.6892e+00 -9.7444e-01 +6.1339e-01 -7.5110e-01 +2.2941e+00 -7.7276e-01 -2.8017e+00 -3.6473e+00 +1.0437e+00 -4.0947e+00 +4.7342e-03 +1.1051e+00 +3.7783e+00 +7.1127e-01 +2.4009e+00 -3.7566e+00
10146 +3.898954330e+03 +3.898954330e+03 +3.956954330e+03 +3.956954330e+03 -1.9772e+00 +4.4291e+00 -2.7547e+00 +1.1284e+00 -1.6941e+00 -9.8234e-01 +6.0779e-01 -7.2817e-01 +2.2932e+00 -7.8002e-01 -2.7901e+00 -3.6423e+00 +1.0489e+00 -4.0881e+00 +5.5468e-03 +1.1201e+00 +3.7726e+00 +7.1630e-01 +2.4033e+00 -3.7513e+00
10572 +2.440993528e+03 +2.440993528e+03 +2.498993528e+03 +2.498993528e+03 -1.9753e+00 +4.4304e+00 -2.7484e+00 +1.1257e+00 -1.6877e+00 -9.7907e-01 +6.1216e-01 -7.3674e-01 +2.3228e+00 -7.7664e-01 -2.7898e+00 -3.6375e+00 +1.0368e+00 -4.0863e+00 +5.4347e-03 +1.1226e+00 +3.7563e+00 +7.1686e-01 +2.3976e+00 -3.7479e+00
11163 +1.518784651e+03 +1.518784651e+03 +1.576784651e+03 +1.576784651e+03 -1.9692e+00 +4.4276e+00 -2.7705e+00 +1.1383e+00 -1.6728e+00 -9.7388e-01 +6.3773e-01 -7.4493e-01 +2.3403e+00 -7.8092e-01 -2.7993e+00 -3.6363e+00 +1.0398e+00 -4.0889e+00 +5.8508e-03 +1.1258e+00 +3.7657e+00 +7.2084e-01 +2.4051e+00 -3.7361e+00
11483 +9.595758338e+02 +9.595758338e+02 +1.017575834e+03 +1.017575834e+03 -1.9455e+00 +4.4293e+00 -2.7686e+00 +1.1367e+00 -1.6818e+00 -9.7252e-01 +6.2745e-01 -7.4184e-01 +2.3244e+00 -7.7955e-01 -2.8008e+00 -3.6324e+00 +1.0451e+00 -4.0895e+00 +1.6576e-02 +1.1194e+00 +3.7654e+00 +7.1866e-01 +2.3975e+00 -3.7300e+00
12225 +5.531290591e+02 +5.531290591e+02 +6.111290591e+02 +6.111290591e+02 -1.9419e+00 +4.4305e+00 -2.7650e+00 +1.1272e+00 -1.6739e+00 -9.6835e-01 +6.2360e-01 -7.3174e-01 +2.3276e+00 -7.7616e-01 -2.8051e+00 -3.6305e+00 +1.0446e+00 -4.0816e+00 +1.6912e-02 +1.1249e+00 +3.7636e+00 +7.2135e-01 +2.4090e+00 -3.7261e+00
12842 +3.856108143e+02 +3.856108143e+02 +4.436108143e+02 +4.436108143e+02 -1.9471e+00 +4.4307e+00 -2.7684e+00 +1.1280e+00 -1.6751e+00 -9.6937e-01 +6.2047e-01 -7.2434e-01 +2.3289e+00 -7.7568e-01 -2.8094e+00 -3.6387e+00 +1.0434e+00 -4.0799e+00 +1.9167e-02 +1.1262e+00 +3.7621e+00 +7.2340e-01 +2.4098e+00 -3.7263e+00
12961 +2.093929942e+02 +2.093929942e+02 +2.673929942e+02 +2.673929942e+02 -1.9562e+00 +4.4276e+00 -2.7667e+00 +1.1283e+00 -1.6639e+00 -9.6998e-01 +6.2151e-01 -7.2462e-01 +2.3271e+00 -7.7701e-01 -2.8040e+00 -3.6373e+00 +1.0447e+00 -4.0804e+00 +1.8037e-02 +1.1263e+00 +3.7621e+00 +7.1961e-01 +2.4064e+00 -3.7258e+00
13324 +1.525298341e+02 +1.525298341e+02 +2.105298341e+02 +2.105298341e+02 -1.9542e+00 +4.4283e+00 -2.7664e+00 +1.1282e+00 -1.6705e+00 -9.6996e-01 +6.2136e-01 -7.2530e-01 +2.3258e+00 -7.7659e-01 -2.8045e+00 -3.6351e+00 +1.0382e+00 -4.0808e+00 +1.7185e-02 +1.1265e+00 +3.7629e+00 +7.1553e-01 +2.4039e+00 -3.7204e+00
13896 +9.389605467e+01 +9.389605467e+01 +1.518960547e+02 +1.518960547e+02 -1.9589e+00 +4.4283e+00 -2.7664e+00 +1.1282e+00 -1.6691e+00 -9.6991e-01 +6.2129e-01 -7.2535e-01 +2.3259e+00 -7.7720e-01 -2.8038e+00 -3.6349e+00 +1.0362e+00 -4.0765e+00 +1.7438e-02 +1.1265e+00 +3.7630e+00 +7.1467e-01 +2.4052e+00 -3.7229e+00
14803 +5.356942214e+01 +5.356942214e+01 +1.115694221e+02 +1.115694221e+02 -1.9588e+00 +4.4270e+00 -2.7659e+00 +1.1323e+00 -1.6677e+00 -9.7027e-01 +6.2140e-01 -7.2521e-01 +2.3268e+00 -7.7841e-01 -2.8036e+00 -3.6340e+00 +1.0366e+00 -4.0725e+00 +1.7051e-02 +1.1268e+00 +3.7627e+00 +7.1488e-01 +2.4049e+00 -3.7227e+00
15882 +3.711760721e+01 +3.711760721e+01 +9.511760721e+01 +9.511760721e+01 -1.9576e+00 +4.4278e+00 -2.7661e+00 +1.1325e+00 -1.6678e+00 -9.7138e-01 +6.2441e-01 -7.2558e-01 +2.3267e+00 -7.7881e-01 -2.8047e+00 -3.6339e+00 +1.0361e+00 -4.0749e+00 +1.7128e-02 +1.1262e+00 +3.7633e+00 +7.1738e-01 +2.4049e+00 -3.7214e+00
16516 +2.459135751e+01 +2.459135751e+01 +8.259135751e+01 +8.259135751e+01 -1.9579e+00 +4.4271e+00 -2.7652e+00 +1.1357e+00 -1.6686e+00 -9.7097e-01 +6.2188e-01 -7.2507e-01 +2.3263e+00 -7.7869e-01 -2.8040e+00 -3.6368e+00 +1.0358e+00 -4.0735e+00 +1.8121e-02 +1.1257e+00 +3.7631e+00 +7.1893e-01 +2.4060e+00 -3.7227e+00
17286 +1.425759891e+01 +1.425759891e+01 +7.225759891e+01 +7.225759891e+01 -1.9578e+00 +4.4271e+00 -2.7640e+00 +1.1339e+00 -1.6687e+00 -9.7165e-01 +6.2304e-01 -7.2522e-01 +2.3261e+00 -7.7855e-01 -2.8052e+00 -3.6370e+00 +1.0358e+00 -4.0741e+00 +1.7822e-02 +1.1257e+00 +3.7632e+00 +7.1872e-01 +2.4062e+00 -3.7233e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.753454152e+09 +2.753454152e+09 +2.753454246e+09 +2.753454246e+09 +4.2372e+00 +1.9687e+00 -2.5377e+00 -2.3160e+00 -4.0974e+00 +4.7103e+00 -2.8871e+00 -9.1865e-01 -4.5052e+00 -2.0169e+00 +3.7361e+00 -3.3561e+00 +4.4449e+00 +1.8484e+00 -2.8125e+00 -7.8694e-01 +2.9367e+00 -1.4364e+00 +3.2905e+00 -2.1600e+00
2 +1.674373512e+09 +1.674373512e+09 +1.674373606e+09 +1.674373606e+09 -1.3677e+00 +3.5189e+00 -1.8160e+00 +1.0146e+00 +2.5896e+00 -2.3404e+00 -1.7890e+00 +3.5418e+00 +1.3743e+00 -3.9375e+00 +8.6544e-01 -4.8501e+00 +1.4293e+00 -1.0748e-01 +2.1740e+00 -2.1326e-02 -2.8309e+00 -2.0046e+00 +3.4970e-02 +1.1596e+00
3 +7.997577540e+08 +7.997577540e+08 +7.997578484e+08 +7.997578484e+08 +4.4227e+00 -2.6100e+00 -3.3944e+00 +3.8361e+00 +4.4941e+00 -2.7206e+00 +2.1955e-01 +3.4128e+00 -7.0838e-01 +3.0991e+00 +1.1420e+00 -1.9307e+00 +4.2396e+00 -6.4115e-01 +1.7708e-03 +4.3138e-01 -4.4692e+00 -4.3131e+00 +4.6137e+00 -2.0189e+00
12 +3.464806545e+08 +3.464806545e+08 +3.464807489e+08 +3.464807489e+08 -2.7150e+00 -2.2812e+00 -1.2815e+00 +3.9576e+00 +4.4054e+00 +1.5412e+00 +1.4468e+00 -4.7188e-01 -2.7654e+00 +1.6492e-01 +1.9351e+00 +1.1180e+00 +4.0911e+00 +4.8602e+00 +2.7344e+00 -6.0703e-01 +3.0036e+00 -1.4608e+00 +2.6260e-02 +2.1103e+00
84 +2.139326010e+08 +2.139326010e+08 +2.139326953e+08 +2.139326953e+08 +1.0630e+00 -3.4074e+00 +3.1816e+00 -2.4650e+00 -7.6574e-01 -4.7764e+00 +4.9700e+00 -7.3117e-02 +1.2841e+00 +1.1403e+00 -5.4952e-01 +5.0000e+00 +3.7292e+00 +1.7867e+00 -3.3433e+00 +5.0000e+00 -2.9105e+00 -5.0239e-02 +3.3789e+00 +4.1503e+00
210 +1.525579000e+08 +1.525579000e+08 +1.525579944e+08 +1.525579944e+08 -3.9466e+00 +1.4675e+00 +1.5642e+00 +9.8740e-02 -2.5947e+00 -3.1226e+00 +3.1818e+00 -6.3754e-02 -2.6772e+00 -6.4582e-01 +8.7226e-01 +4.9779e+00 +2.9705e+00 +1.8385e+00 +3.5876e+00 +4.3450e+00 -3.3891e+00 -4.5756e-01 +4.8194e+00 +9.0448e-01
332 +9.265861387e+07 +9.265861387e+07 +9.265870825e+07 +9.265870825e+07 -1.5596e+00 +3.2884e+00 -2.0228e+00 +3.3147e+00 -1.2026e-01 -1.0678e+00 +1.6785e+00 -2.7042e+00 -3.3075e+00 +2.8201e+00 +3.7860e+00 +4.7870e+00 +2.1354e+00 +3.8815e+00 -3.3289e+00 +2.0935e+00 -3.2425e+00 +5.6980e-01 +5.0000e+00 +1.1987e+00
