% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +3.158346527e+08 +3.158346527e+08 +3.158347107e+08 +3.158347107e+08 +2.7957e+00 +1.5965e+00 -4.5136e-01 -5.0420e-01 +2.9773e+00 +1.3984e+00 -2.8538e+00 -2.6495e+00 -1.8257e+00 +3.6444e+00 -2.5682e+00 -1.7853e+00 -4.6616e+00 -3.8307e+00 -4.1470e+00 +1.1932e-01 +2.9698e+00 -8.8876e-01 +2.1984e+00 -1.2040e+00
6 +2.440792026e+08 +2.440792026e+08 +2.440792606e+08 +2.440792606e+08 +4.6597e+00 +5.1286e-02 -4.0177e+00 -1.5988e+00 -3.7681e+00 +7.5489e-01 -3.8668e+00 +1.5392e+00 +4.7270e+00 -3.3743e+00 +1.9532e+00 -3.8817e+00 -2.4403e+00 -2.7324e+00 +2.5203e+00 -3.5798e+00 +1.1799e+00 +2.6392e+00 +4.6853e+00 +2.1811e+00
55 +1.391905046e+08 +1.391905046e+08 +1.391905626e+08 +1.391905626e+08 -1.8254e+00 -1.6364e+00 -2.2630e-01 +1.5452e+00 +6.8253e-01 -4.8024e+00 +3.3856e+00 -5.0054e-01 +1.3558e+00 +2.6843e-01 -2.5089e+00 -2.5919e+00 -1.1951e+00 -3.6274e+00 +1.4172e+00 -2.8338e+00 +8.1480e-02 -1.1376e+00 +1.2220e+00 -4.0633e+00
178 +4.862467814e+07 +4.862467814e+07 +4.862473614e+07 +4.862473614e+07 -2.9667e+00 +2.2455e+00 -8.1734e-01 +0.0000e+00 -5.2302e-01 -3.1046e+00 -6.5808e-01 -1.8424e+00 +7.0749e-01 +1.2223e-01 -4.3467e+00 -1.3006e+00 -1.9628e+00 -3.9710e+00 +8.2527e-01 +1.0208e-01 +1.9317e+00 -9.8446e-01 +7.6692e-01 -2.8316e+00
357 +3.845767597e+07 +3.845767597e+07 +3.845773397e+07 +3.845773397e+07 -3.6540e+00 +1.8053e+00 -1.8322e+00 -3.9427e-01 -5.3563e-01 -1.9895e+00 +2.5315e+00 +2.8292e-02 +3.1781e+00 -4.5351e-01 -2.7014e+00 -1.9109e+00 -5.2123e-02 -3.8137e+00 -1.2207e+00 -9.1478e-01 +2.3048e+00 -3.4186e+00 +6.8322e-01 -1.6178e+00
527 +2.240432109e+07 +2.240432109e+07 +2.240437909e+07 +2.240437909e+07 -3.0237e+00 +3.6452e+00 -1.3777e+00 -3.5963e-01 -1.0690e+00 -1.6492e+00 +5.3517e-01 +8.0044e-02 +3.0018e+00 +5.6041e-01 -3.4133e+00 -1.2032e+00 +9.7800e-02 -3.7662e+00 +1.0167e+00 -2.4781e-01 +4.8808e+00 -3.9793e-01 +4.8141e-01 -1.2058e+00
751 +1.220514470e+07 +1.220514470e+07 +1.220520270e+07 +1.220520270e+07 -3.2407e+00 +3.8743e+00 -1.8026e+00 +6.3515e-01 -4.5220e-01 -1.3583e+00 +7.3948e-01 -3.2122e-01 +2.8076e+00 +1.9293e-01 -4.6792e+00 -1.6957e+00 +1.0116e+00 -3.3186e+00 -6.6435e-01 +1.0449e+00 +2.5259e+00 +7.1338e-02 +6.8528e-01 -2.9130e+00
1097 +9.690831595e+06 +9.690831595e+06 +9.690889595e+06 +9.690889595e+06 -3.0983e+00 +3.9467e+00 -1.8651e+00 +8.3307e-01 -9.3338e-01 -8.7926e-01 +7.2154e-01 -4.6068e-01 +2.4000e+00 +1.0112e-01 -3.2902e+00 -1.0873e+00 +1.3918e+00 -4.0378e+00 +0.0000e+00 +8.3579e-01 +2.9782e+00 -4.0670e-01 +9.1500e-01 -2.8444e+00
1450 +5.902341381e+06 +5.902341381e+06 +5.902399381e+06 +5.902399381e+06 -3.4993e+00 +3.6240e+00 -2.3217e+00 +8.3824e-01 +5.1578e-01 -1.8709e+00 +1.5830e+00 -2.7766e-01 +2.6951e+00 +2.1209e-01 -3.9167e+00 -2.5351e+00 +1.1284e+00 -4.1734e+00 +4.7842e-02 +1.2415e+00 +3.5782e+00 -3.6158e-01 +1.0247e+00 -2.6154e+00
1927 +3.004382181e+06 +3.004382181e+06 +3.004440181e+06 +3.004440181e+06 -2.2194e+00 +3.8793e+00 -3.1514e+00 +8.2992e-01 -6.6942e-01 -1.7727e+00 +1.5798e+00 -1.1328e+00 +2.5441e+00 +3.6393e-01 -3.5374e+00 -3.0747e+00 +1.4896e+00 -4.4101e+00 +9.5513e-02 +3.7444e-01 +3.0062e+00 +1.0258e+00 +2.1064e+00 -2.3448e+00
2193 +1.548302963e+06 +1.548302963e+06 +1.548360963e+06 +1.548360963e+06 -3.1593e+00 +3.8476e+00 -3.0359e+00 +7.9543e-01 -6.7102e-01 -1.7619e+00 +1.5882e+00 -8.0969e-01 +2.4952e+00 +5.6376e-01 -3.2225e+00 -3.7138e+00 +1.4404e+00 -4.1840e+00 +7.1263e-02 +1.3131e+00 +3.4641e+00 +5.6724e-01 +1.5809e+00 -1.9736e+00
2408 +9.867093199e+05 +9.867093199e+05 +9.867673199e+05 +9.867673199e+05 -2.5368e+00 +3.7854e+00 -3.0264e+00 +4.2557e-01 -7.9846e-01 -1.7653e+00 +1.2949e+00 -5.1022e-01 +2.3595e+00 +6.4907e-01 -3.4689e+00 -3.5850e+00 +1.4606e+00 -4.1273e+00 +5.8528e-02 +8.3926e-01 +3.5692e+00 +4.7563e-01 +1.9568e+00 -1.9918e+00
2959 +5.348046915e+05 +5.348046915e+05 +5.348626915e+05 +5.348626915e+05 -2.5296e+00 +3.6545e+00 -2.9818e+00 +5.6207e-01 -6.3894e-01 -1.7057e+00 +1.3945e+00 -6.5074e-01 +2.3714e+00 +7.6757e-01 -2.9191e+00 -3.0952e+00 +1.3902e+00 -4.0645e+00 +2.9315e-02 +9.3193e-01 +3.4047e+00 +4.6694e-01 +2.1414e+00 -1.9148e+00
3514 +3.930255321e+05 +3.930255321e+05 +3.930835321e+05 +3.930835321e+05 -2.6820e+00 +3.6708e+00 -2.9598e+00 +4.6597e-01 -5.8963e-01 -1.7237e+00 +1.2818e+00 -3.7279e-01 +2.3711e+00 +8.5551e-01 -3.0439e+00 -2.9742e+00 +1.3234e+00 -4.1470e+00 -9.1282e-02 +9.8359e-01 +3.3857e+00 +3.8049e-01 +2.1238e+00 -1.9962e+00
3915 +2.283313072e+05 +2.283313072e+05 +2.283893072e+05 +2.283893072e+05 -3.0365e+00 +3.6692e+00 -2.9701e+00 +3.4619e-01 -5.7090e-01 -1.7085e+00 +1.4111e+00 -5.6421e-01 +2.3986e+00 +7.9156e-01 -3.0264e+00 -3.0101e+00 +1.4221e+00 -4.1689e+00 -2.6050e-01 +1.1314e+00 +3.5518e+00 +2.6708e-01 +2.1068e+00 -1.9219e+00
4354 +7.278099921e+04 +7.278099921e+04 +7.283899921e+04 +7.283899921e+04 -2.9938e+00 +3.6509e+00 -2.9942e+00 +3.5535e-01 -4.1684e-01 -1.7179e+00 +1.3566e+00 -4.9736e-01 +2.2657e+00 +7.5225e-01 -3.1052e+00 -3.0254e+00 +1.3882e+00 -3.7770e+00 -3.5040e-01 +1.0691e+00 +3.6533e+00 +2.7055e-01 +2.2077e+00 -1.9876e+00
4896 +5.961224725e+04 +5.961224725e+04 +5.967024725e+04 +5.967024725e+04 -3.1475e+00 +3.6718e+00 -2.9918e+00 +3.6556e-01 -4.4342e-01 -1.6880e+00 +1.3323e+00 -5.1202e-01 +2.3171e+00 +6.1941e-01 -3.0342e+00 -3.0724e+00 +1.6148e+00 -3.7945e+00 -2.9569e-01 +1.0731e+00 +3.6242e+00 +1.9623e-01 +2.2127e+00 -2.0163e+00
5426 +3.809049769e+04 +3.809049769e+04 +3.814849769e+04 +3.814849769e+04 -3.0863e+00 +3.6756e+00 -2.9952e+00 +3.4018e-01 -4.5530e-01 -1.6870e+00 +1.3471e+00 -4.9575e-01 +2.1659e+00 +6.7854e-01 -2.9887e+00 -3.0556e+00 +1.5082e+00 -3.7958e+00 -2.0433e-01 +1.0815e+00 +3.6060e+00 +1.5831e-01 +2.1385e+00 -1.9709e+00
5965 +2.452948081e+04 +2.452948081e+04 +2.458748081e+04 +2.458748081e+04 -2.9734e+00 +3.6868e+00 -2.9960e+00 +3.6900e-01 -4.2471e-01 -1.6894e+00 +1.3382e+00 -4.8090e-01 +2.2462e+00 +7.4133e-01 -3.0164e+00 -3.0686e+00 +1.5014e+00 -3.8113e+00 -2.6571e-01 +1.0717e+00 +3.5815e+00 +2.0171e-01 +2.1433e+00 -2.0247e+00
6463 +1.529810638e+04 +1.529810638e+04 +1.535610638e+04 +1.535610638e+04 -2.9710e+00 +3.6393e+00 -3.0006e+00 +4.1446e-01 -4.2369e-01 -1.6856e+00 +1.3385e+00 -4.4635e-01 +2.2422e+00 +7.1032e-01 -3.0095e+00 -3.0580e+00 +1.5581e+00 -3.8119e+00 -2.5382e-01 +1.1093e+00 +3.5743e+00 +2.0239e-01 +2.1374e+00 -2.0235e+00
6957 +9.717311480e+03 +9.717311480e+03 +9.775311480e+03 +9.775311480e+03 -3.0081e+00 +3.6369e+00 -3.0106e+00 +4.3975e-01 -4.4202e-01 -1.6842e+00 +1.3418e+00 -4.6091e-01 +2.2541e+00 +6.9111e-01 -2.9925e+00 -3.0109e+00 +1.5416e+00 -3.8101e+00 -2.4644e-01 +1.0977e+00 +3.6391e+00 +2.3190e-01 +2.1324e+00 -2.0257e+00
7619 +6.039316171e+03 +6.039316171e+03 +6.097316171e+03 +6.097316171e+03 -3.0020e+00 +3.6613e+00 -3.0458e+00 +4.6161e-01 -4.4443e-01 -1.6836e+00 +1.3427e+00 -4.8208e-01 +2.2108e+00 +6.6889e-01 -2.9807e+00 -3.0552e+00 +1.5505e+00 -3.8007e+00 -2.5612e-01 +1.0839e+00 +3.6381e+00 +2.4463e-01 +2.1286e+00 -2.0390e+00
7862 +3.959532477e+03 +3.959532477e+03 +4.017532477e+03 +4.017532477e+03 -2.9994e+00 +3.6585e+00 -3.0399e+00 +4.5501e-01 -4.4632e-01 -1.6836e+00 +1.3420e+00 -4.6726e-01 +2.2170e+00 +6.5489e-01 -2.9417e+00 -3.0549e+00 +1.5484e+00 -3.7932e+00 -2.3740e-01 +1.0919e+00 +3.6385e+00 +2.4633e-01 +2.1361e+00 -2.0468e+00
8111 +2.439565945e+03 +2.439565945e+03 +2.497565945e+03 +2.497565945e+03 -2.9943e+00 +3.6453e+00 -3.0402e+00 +4.5304e-01 -4.5823e-01 -1.6836e+00 +1.3520e+00 -4.6079e-01 +2.2157e+00 +6.4463e-01 -2.9395e+00 -3.0440e+00 +1.5539e+00 -3.7977e+00 -2.3808e-01 +1.0814e+00 +3.6270e+00 +2.3619e-01 +2.1494e+00 -2.0524e+00
8525 +1.445741589e+03 +1.445741589e+03 +1.503741589e+03 +1.503741589e+03 -2.9949e+00 +3.6462e+00 -3.0479e+00 +4.5367e-01 -4.5486e-01 -1.6835e+00 +1.3644e+00 -4.5074e-01 +2.2336e+00 +6.5881e-01 -2.9274e+00 -3.0455e+00 +1.5552e+00 -3.7938e+00 -2.5036e-01 +1.0818e+00 +3.6323e+00 +2.3095e-01 +2.1484e+00 -2.0575e+00
8871 +8.550501371e+02 +8.550501371e+02 +9.130501371e+02 +9.130501371e+02 -2.9746e+00 +3.6425e+00 -3.0628e+00 +4.5387e-01 -4.5800e-01 -1.6832e+00 +1.3750e+00 -4.5188e-01 +2.2343e+00 +6.4330e-01 -2.9349e+00 -3.0489e+00 +1.5374e+00 -3.7980e+00 -2.5025e-01 +1.0806e+00 +3.6329e+00 +2.1288e-01 +2.1505e+00 -2.0554e+00
10041 +6.241779449e+02 +6.241779449e+02 +6.821779449e+02 +6.821779449e+02 -2.9867e+00 +3.6358e+00 -3.0613e+00 +4.6005e-01 -4.5592e-01 -1.6826e+00 +1.3753e+00 -4.5435e-01 +2.2338e+00 +6.4596e-01 -2.9400e+00 -3.0481e+00 +1.5457e+00 -3.7983e+00 -2.5242e-01 +1.0723e+00 +3.6332e+00 +2.2319e-01 +2.1483e+00 -2.0506e+00
10841 +3.929011687e+02 +3.929011687e+02 +4.509011687e+02 +4.509011687e+02 -2.9869e+00 +3.6389e+00 -3.0604e+00 +4.5846e-01 -4.4867e-01 -1.6635e+00 +1.3887e+00 -4.5272e-01 +2.2289e+00 +6.4482e-01 -2.9431e+00 -3.0498e+00 +1.5462e+00 -3.7849e+00 -2.5575e-01 +1.0731e+00 +3.6324e+00 +2.1992e-01 +2.1476e+00 -2.0551e+00
11051 +2.106477446e+02 +2.106477446e+02 +2.686477446e+02 +2.686477446e+02 -2.9866e+00 +3.6388e+00 -3.0628e+00 +4.5883e-01 -4.4396e-01 -1.6590e+00 +1.3857e+00 -4.4710e-01 +2.2302e+00 +6.4984e-01 -2.9380e+00 -3.0503e+00 +1.5470e+00 -3.7940e+00 -2.5694e-01 +1.0743e+00 +3.6317e+00 +2.1896e-01 +2.1486e+00 -2.0517e+00
11681 +1.541258500e+02 +1.541258500e+02 +2.121258500e+02 +2.121258500e+02 -2.9871e+00 +3.6364e+00 -3.0622e+00 +4.5833e-01 -4.4830e-01 -1.6622e+00 +1.3812e+00 -4.5224e-01 +2.2299e+00 +6.4771e-01 -2.9367e+00 -3.0531e+00 +1.5444e+00 -3.7978e+00 -2.5313e-01 +1.0744e+00 +3.6326e+00 +2.2194e-01 +2.1474e+00 -2.0519e+00
12049 +7.999722607e+01 +7.999722607e+01 +1.379972261e+02 +1.379972261e+02 -2.9873e+00 +3.6384e+00 -3.0616e+00 +4.5748e-01 -4.5272e-01 -1.6631e+00 +1.3828e+00 -4.4750e-01 +2.2290e+00 +6.4866e-01 -2.9384e+00 -3.0521e+00 +1.5479e+00 -3.7971e+00 -2.5572e-01 +1.0746e+00 +3.6261e+00 +2.2227e-01 +2.1484e+00 -2.0485e+00
12183 +5.433614749e+01 +5.433614749e+01 +1.123361475e+02 +1.123361475e+02 -2.9863e+00 +3.6388e+00 -3.0602e+00 +4.5963e-01 -4.5056e-01 -1.6614e+00 +1.3793e+00 -4.5201e-01 +2.2289e+00 +6.4868e-01 -2.9347e+00 -3.0520e+00 +1.5451e+00 -3.7999e+00 -2.5350e-01 +1.0749e+00 +3.6244e+00 +2.2382e-01 +2.1489e+00 -2.0515e+00
12649 +3.686563018e+01 +3.686563018e+01 +9.486563018e+01 +9.486563018e+01 -2.9865e+00 +3.6373e+00 -3.0603e+00 +4.5667e-01 -4.5093e-01 -1.6635e+00 +1.3793e+00 -4.5254e-01 +2.2302e+00 +6.4677e-01 -2.9358e+00 -3.0522e+00 +1.5447e+00 -3.8012e+00 -2.5642e-01 +1.0747e+00 +3.6237e+00 +2.2175e-01 +2.1489e+00 -2.0518e+00
13357 +2.361643323e+01 +2.361643323e+01 +8.161643323e+01 +8.161643323e+01 -2.9866e+00 +3.6364e+00 -3.0609e+00 +4.5810e-01 -4.4871e-01 -1.6633e+00 +1.3791e+00 -4.5167e-01 +2.2296e+00 +6.4742e-01 -2.9380e+00 -3.0525e+00 +1.5469e+00 -3.7986e+00 -2.5829e-01 +1.0754e+00 +3.6226e+00 +2.1995e-01 +2.1496e+00 -2.0482e+00
13561 +1.533867082e+01 +1.533867082e+01 +7.333867082e+01 +7.333867082e+01 -2.9861e+00 +3.6368e+00 -3.0609e+00 +4.5904e-01 -4.4968e-01 -1.6633e+00 +1.3793e+00 -4.5156e-01 +2.2296e+00 +6.4761e-01 -2.9366e+00 -3.0532e+00 +1.5490e+00 -3.7983e+00 -2.5786e-01 +1.0758e+00 +3.6207e+00 +2.2076e-01 +2.1489e+00 -2.0485e+00
13823 +7.713414000e+00 +7.713414000e+00 +6.571341400e+01 +6.571341400e+01 -2.9860e+00 +3.6372e+00 -3.0618e+00 +4.5823e-01 -4.4876e-01 -1.6626e+00 +1.3807e+00 -4.5177e-01 +2.2297e+00 +6.4751e-01 -2.9372e+00 -3.0529e+00 +1.5477e+00 -3.7977e+00 -2.5759e-01 +1.0757e+00 +3.6203e+00 +2.2067e-01 +2.1489e+00 -2.0478e+00
14023 +6.285590224e+00 +6.285590224e+00 +6.428559022e+01 +6.428559022e+01 -2.9858e+00 +3.6372e+00 -3.0626e+00 +4.5827e-01 -4.4867e-01 -1.6628e+00 +1.3799e+00 -4.5182e-01 +2.2297e+00 +6.4797e-01 -2.9371e+00 -3.0528e+00 +1.5471e+00 -3.7976e+00 -2.5748e-01 +1.0758e+00 +3.6201e+00 +2.2066e-01 +2.1480e+00 -2.0492e+00
14628 +3.824379225e+00 +3.824379225e+00 +6.182437923e+01 +6.182437923e+01 -2.9859e+00 +3.6375e+00 -3.0622e+00 +4.5876e-01 -4.4839e-01 -1.6634e+00 +1.3808e+00 -4.5133e-01 +2.2298e+00 +6.4778e-01 -2.9363e+00 -3.0535e+00 +1.5473e+00 -3.7979e+00 -2.5682e-01 +1.0758e+00 +3.6197e+00 +2.2073e-01 +2.1471e+00 -2.0490e+00
15492 +2.486412028e+00 +2.486412028e+00 +6.048641203e+01 +6.048641203e+01 -2.9860e+00 +3.6368e+00 -3.0623e+00 +4.5858e-01 -4.4779e-01 -1.6639e+00 +1.3805e+00 -4.5150e-01 +2.2302e+00 +6.4788e-01 -2.9367e+00 -3.0534e+00 +1.5472e+00 -3.7980e+00 -2.5676e-01 +1.0755e+00 +3.6199e+00 +2.2106e-01 +2.1479e+00 -2.0490e+00
16292 +1.523049521e+00 +1.523049521e+00 +5.952304952e+01 +5.952304952e+01 -2.9860e+00 +3.6373e+00 -3.0621e+00 +4.5775e-01 -4.4735e-01 -1.6643e+00 +1.3809e+00 -4.5111e-01 +2.2301e+00 +6.4791e-01 -2.9372e+00 -3.0533e+00 +1.5470e+00 -3.7981e+00 -2.5669e-01 +1.0748e+00 +3.6200e+00 +2.2097e-01 +2.1477e+00 -2.0489e+00
16704 +9.561920045e-01 +9.561920045e-01 +5.895619200e+01 +5.895619200e+01 -2.9860e+00 +3.6372e+00 -3.0621e+00 +4.5843e-01 -4.4743e-01 -1.6643e+00 +1.3812e+00 -4.5103e-01 +2.2301e+00 +6.4782e-01 -2.9371e+00 -3.0533e+00 +1.5469e+00 -3.7981e+00 -2.5669e-01 +1.0748e+00 +3.6200e+00 +2.2092e-01 +2.1477e+00 -2.0486e+00
17824 +5.933518581e-01 +5.933518581e-01 +5.859335186e+01 +5.859335186e+01 -2.9860e+00 +3.6371e+00 -3.0622e+00 +4.5818e-01 -4.4770e-01 -1.6643e+00 +1.3816e+00 -4.5103e-01 +2.2302e+00 +6.4796e-01 -2.9369e+00 -3.0530e+00 +1.5469e+00 -3.7977e+00 -2.5646e-01 +1.0745e+00 +3.6198e+00 +2.2108e-01 +2.1478e+00 -2.0482e+00
18870 +2.236457474e-01 +2.236457474e-01 +5.822364575e+01 +5.822364575e+01 -2.9856e+00 +3.6369e+00 -3.0620e+00 +4.5814e-01 -4.4757e-01 -1.6643e+00 +1.3815e+00 -4.5083e-01 +2.2299e+00 +6.4812e-01 -2.9369e+00 -3.0532e+00 +1.5472e+00 -3.7982e+00 -2.5650e-01 +1.0744e+00 +3.6196e+00 +2.2102e-01 +2.1478e+00 -2.0481e+00
19668 +1.488594780e-01 +1.488594780e-01 +5.814885948e+01 +5.814885948e+01 -2.9855e+00 +3.6369e+00 -3.0621e+00 +4.5804e-01 -4.4733e-01 -1.6640e+00 +1.3815e+00 -4.5101e-01 +2.2301e+00 +6.4817e-01 -2.9370e+00 -3.0532e+00 +1.5472e+00 -3.7982e+00 -2.5655e-01 +1.0745e+00 +3.6197e+00 +2.2102e-01 +2.1477e+00 -2.0481e+00
20120 +7.267736494e-02 +7.267736494e-02 +5.807267736e+01 +5.807267736e+01 -2.9854e+00 +3.6369e+00 -3.0621e+00 +4.5805e-01 -4.4739e-01 -1.6641e+00 +1.3816e+00 -4.5099e-01 +2.2301e+00 +6.4826e-01 -2.9371e+00 -3.0532e+00 +1.5472e+00 -3.7981e+00 -2.5654e-01 +1.0746e+00 +3.6196e+00 +2.2101e-01 +2.1477e+00 -2.0481e+00
20436 +6.128510374e-02 +6.128510374e-02 +5.806128510e+01 +5.806128510e+01 -2.9854e+00 +3.6368e+00 -3.0621e+00 +4.5804e-01 -4.4744e-01 -1.6641e+00 +1.3816e+00 -4.5102e-01 +2.2301e+00 +6.4827e-01 -2.9370e+00 -3.0532e+00 +1.5471e+00 -3.7981e+00 -2.5653e-01 +1.0745e+00 +3.6196e+00 +2.2105e-01 +2.1477e+00 -2.0481e+00
20731 +3.834211022e-02 +3.834211022e-02 +5.803834211e+01 +5.803834211e+01 -2.9854e+00 +3.6369e+00 -3.0621e+00 +4.5804e-01 -4.4750e-01 -1.6642e+00 +1.3816e+00 -4.5105e-01 +2.2301e+00 +6.4831e-01 -2.9371e+00 -3.0531e+00 +1.5471e+00 -3.7981e+00 -2.5652e-01 +1.0745e+00 +3.6197e+00 +2.2103e-01 +2.1478e+00 -2.0481e+00
21097 +2.133712928e-02 +2.133712928e-02 +5.802133713e+01 +5.802133713e+01 -2.9855e+00 +3.6369e+00 -3.0622e+00 +4.5803e-01 -4.4741e-01 -1.6642e+00 +1.3815e+00 -4.5106e-01 +2.2301e+00 +6.4828e-01 -2.9371e+00 -3.0530e+00 +1.5471e+00 -3.7981e+00 -2.5652e-01 +1.0745e+00 +3.6197e+00 +2.2098e-01 +2.1478e+00 -2.0481e+00
21754 +1.526762570e-02 +1.526762570e-02 +5.801526763e+01 +5.801526763e+01 -2.9854e+00 +3.6368e+00 -3.0621e+00 +4.5804e-01 -4.4741e-01 -1.6642e+00 +1.3815e+00 -4.5103e-01 +2.2301e+00 +6.4827e-01 -2.9371e+00 -3.0530e+00 +1.5471e+00 -3.7981e+00 -2.5652e-01 +1.0745e+00 +3.6197e+00 +2.2100e-01 +2.1478e+00 -2.0481e+00
22394 +9.937410158e-03 +9.937410158e-03 +5.800993741e+01 +5.800993741e+01 -2.9855e+00 +3.6369e+00 -3.0621e+00 +4.5805e-01 -4.4741e-01 -1.6642e+00 +1.3816e+00 -4.5103e-01 +2.2301e+00 +6.4831e-01 -2.9371e+00 -3.0530e+00 +1.5471e+00 -3.7981e+00 -2.5652e-01 +1.0745e+00 +3.6197e+00 +2.2104e-01 +2.1478e+00 -2.0481e+00
23988 +6.293095684e-03 +6.293095684e-03 +5.800629310e+01 +5.800629310e+01 -2.9855e+00 +3.6369e+00 -3.0621e+00 +4.5806e-01 -4.4742e-01 -1.6642e+00 +1.3815e+00 -4.5104e-01 +2.2301e+00 +6.4833e-01 -2.9371e+00 -3.0530e+00 +1.5471e+00 -3.7981e+00 -2.5653e-01 +1.0745e+00 +3.6197e+00 +2.2105e-01 +2.1478e+00 -2.0481e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.532514809e+08 +7.532514809e+08 +7.532515753e+08 +7.532515753e+08 +1.6278e+00 -2.2074e+00 +3.6201e+00 +4.2412e+00 -5.0815e-01 +2.9991e+00 +4.9646e+00 -4.8703e+00 +7.5490e-01 -1.6111e+00 -1.1024e+00 -1.6657e+00 +4.7328e+00 +4.4975e+00 -4.9203e+00 -3.1273e+00 -3.6130e-01 -2.4040e+00 -7.3622e-01 -1.5209e+00
22 +5.181672691e+08 +5.181672691e+08 +5.181673635e+08 +5.181673635e+08 -8.0818e-01 -8.0391e-01 -9.9567e-01 +8.5150e-01 -2.7116e+00 +3.1876e+00 -4.3092e+00 +7.2148e-01 +1.5018e-01 +3.8815e+00 -2.3068e+00 -4.4502e-01 -1.7117e+00 +7.4036e-01 +1.5033e+00 +7.6835e-02 +4.8940e-01 -2.1128e+00 +3.9254e-01 -2.1277e+00
56 +3.488503345e+08 +3.488503345e+08 +3.488504289e+08 +3.488504289e+08 +4.3141e-01 +3.0296e+00 -6.8206e-01 +1.1007e+00 -3.1131e-01 +1.9037e-01 -2.1674e+00 +4.6977e+00 -1.6908e-01 +9.2820e-01 +6.1973e-01 +9.3816e-01 -5.0000e+00 +2.5191e+00 -1.2509e+00 -8.5062e-01 -4.2387e+00 +1.0146e+00 +7.2173e-01 -5.4213e-01
58 +2.239012148e+08 +2.239012148e+08 +2.239013092e+08 +2.239013092e+08 +1.1972e-01 -2.3393e+00 -1.5364e+00 +1.3183e+00 -5.0000e+00 +2.3526e+00 -2.7775e-01 -2.3813e+00 +5.9154e-01 +3.0643e+00 +4.5107e+00 +1.2040e+00 +3.9170e+00 +6.2898e-01 +1.1292e+00 -5.0000e+00 +1.7005e+00 +2.9041e-01 -6.3260e-01 +2.3410e+00
95 +1.296396473e+08 +1.296396473e+08 +1.296397417e+08 +1.296397417e+08 -8.2037e-01 -2.1892e+00 -1.9616e+00 +3.2732e+00 -5.0000e+00 -4.0238e-02 +0.0000e+00 -4.4884e-01 -2.7234e-01 +2.0538e+00 +2.2361e+00 +3.4111e+00 +4.4980e+00 +3.8426e-01 +1.7711e+00 +1.5310e+00 +1.7260e+00 +4.0032e-01 -1.0584e-01 +7.3621e-01
172 +6.504980357e+07 +6.504980357e+07 +6.504989795e+07 +6.504989795e+07 -2.6051e+00 +3.2280e-01 -2.0186e+00 +5.0000e+00 -5.0000e+00 -1.7136e+00 +2.3702e+00 -4.5380e-02 -3.8341e+00 +3.4217e+00 +4.9762e+00 +2.4004e+00 +5.0000e+00 +1.7193e+00 +2.1539e+00 +2.4885e+00 -2.0908e-01 -2.0495e-01 +2.2389e+00 +3.0576e+00
213 +4.061641566e+07 +4.061641566e+07 +4.061651004e+07 +4.061651004e+07 -5.0000e+00 +2.8186e+00 -3.4829e+00 +5.0000e+00 -4.7874e+00 -3.0719e+00 +2.6833e+00 -9.5757e-01 -4.3897e+00 +2.1335e+00 +3.6782e+00 +2.8972e+00 +5.0000e+00 +2.0035e+00 +1.3629e+00 +2.7510e+00 +2.5072e-01 -9.2928e-01 +2.3415e+00 +1.4404e+00
388 +3.689431012e+07 +3.689431012e+07 +3.689440450e+07 +3.689440450e+07 -5.0000e+00 +1.7767e+00 -3.7510e+00 +4.9394e+00 -4.7548e+00 -2.4253e+00 +2.9099e+00 -2.0348e+00 -2.3756e+00 +2.5941e+00 +3.3457e+00 +1.3916e+00 +5.0000e+00 +3.2073e+00 +1.9023e-01 +1.2796e+00 -4.6994e-01 -7.8171e-02 +3.8516e+00 +1.8767e-01
483 +2.067296092e+07 +2.067296092e+07 +2.067305530e+07 +2.067305530e+07 -4.0968e+00 +4.2427e+00 -4.2667e+00 +3.0844e+00 -4.6865e+00 -9.1150e-01 +2.6300e+00 -2.8750e+00 -4.3492e+00 +4.4912e+00 +2.4223e+00 +4.8472e-01 +4.8958e+00 +3.4101e+00 +8.9085e-01 +5.1365e-01 -1.0594e-01 +2.0977e-03 +1.8478e+00 +1.1159e+00
797 +1.496596070e+07 +1.496596070e+07 +1.496605508e+07 +1.496605508e+07 -4.8340e+00 +3.5033e+00 -4.2454e+00 +2.2755e+00 -4.6954e+00 -2.6198e+00 +2.8201e+00 -2.8424e+00 -4.3685e+00 +2.5578e+00 +2.3947e+00 +1.1226e+00 +4.8158e+00 +2.0486e+00 -4.6514e-01 +1.4599e+00 -2.2173e-01 -4.5433e-03 +1.1330e+00 +8.7874e-01
1270 +9.553901513e+06 +9.553901513e+06 +9.553995893e+06 +9.553995893e+06 -4.6674e+00 +3.5135e+00 -4.5921e+00 +2.6966e+00 -4.7098e+00 -2.8030e+00 +2.9213e+00 -2.6446e+00 -3.8897e+00 +2.5762e+00 +2.0545e+00 +1.9491e+00 +4.8617e+00 +2.1749e+00 -2.0709e+00 +1.4837e+00 -5.5754e-01 -6.9169e-01 +8.4254e-01 +1.9400e+00
