% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41640 +1.575316468e-04 +1.575316468e-04 +6.320157532e+00 +6.320157532e+00 +3.2896e+00 -1.9555e+00 +1.2298e+00 -1.1213e+00 -1.4053e+00 +3.1420e+00 +3.0454e+00 +1.7968e+00 -2.8415e+00 +1.7308e+00 +2.9131e+00 -1.6198e+00 +3.3683e-01 +9.6143e-01 +8.3119e-01 -3.0580e+00 -2.0957e+00 -1.5917e+00 +2.1391e+00 -1.8679e+00
42801 +9.894163024e-05 +9.894163024e-05 +6.320098942e+00 +6.320098942e+00 +3.2896e+00 -1.9554e+00 +1.2297e+00 -1.1215e+00 -1.4055e+00 +3.1418e+00 +3.0455e+00 +1.7968e+00 -2.8416e+00 +1.7310e+00 +2.9133e+00 -1.6199e+00 +3.3682e-01 +9.6150e-01 +8.3119e-01 -3.0582e+00 -2.0955e+00 -1.5918e+00 +2.1392e+00 -1.8676e+00
44432 +6.254890807e-05 +6.254890807e-05 +6.320062549e+00 +6.320062549e+00 +3.2896e+00 -1.9553e+00 +1.2297e+00 -1.1215e+00 -1.4055e+00 +3.1417e+00 +3.0455e+00 +1.7968e+00 -2.8416e+00 +1.7311e+00 +2.9135e+00 -1.6199e+00 +3.3681e-01 +9.6155e-01 +8.3120e-01 -3.0583e+00 -2.0953e+00 -1.5919e+00 +2.1392e+00 -1.8674e+00
45201 +3.843079308e-05 +3.843079308e-05 +6.320038431e+00 +6.320038431e+00 +3.2896e+00 -1.9552e+00 +1.2296e+00 -1.1216e+00 -1.4056e+00 +3.1416e+00 +3.0456e+00 +1.7968e+00 -2.8416e+00 +1.7312e+00 +2.9135e+00 -1.6200e+00 +3.3680e-01 +9.6158e-01 +8.3120e-01 -3.0584e+00 -2.0953e+00 -1.5920e+00 +2.1392e+00 -1.8673e+00
47069 +2.492898400e-05 +2.492898400e-05 +6.320024929e+00 +6.320024929e+00 +3.2896e+00 -1.9551e+00 +1.2296e+00 -1.1217e+00 -1.4057e+00 +3.1415e+00 +3.0456e+00 +1.7968e+00 -2.8416e+00 +1.7313e+00 +2.9137e+00 -1.6200e+00 +3.3679e-01 +9.6164e-01 +8.3120e-01 -3.0585e+00 -2.0951e+00 -1.5921e+00 +2.1392e+00 -1.8671e+00
47508 +1.548811085e-05 +1.548811085e-05 +6.320015488e+00 +6.320015488e+00 +3.2896e+00 -1.9552e+00 +1.2296e+00 -1.1216e+00 -1.4056e+00 +3.1416e+00 +3.0456e+00 +1.7968e+00 -2.8416e+00 +1.7312e+00 +2.9136e+00 -1.6200e+00 +3.3680e-01 +9.6161e-01 +8.3120e-01 -3.0584e+00 -2.0952e+00 -1.5920e+00 +2.1392e+00 -1.8672e+00
49104 +9.783293095e-06 +9.783293095e-06 +6.320009783e+00 +6.320009783e+00 +3.2896e+00 -1.9552e+00 +1.2296e+00 -1.1216e+00 -1.4056e+00 +3.1416e+00 +3.0456e+00 +1.7968e+00 -2.8416e+00 +1.7312e+00 +2.9136e+00 -1.6200e+00 +3.3680e-01 +9.6161e-01 +8.3120e-01 -3.0584e+00 -2.0952e+00 -1.5920e+00 +2.1392e+00 -1.8672e+00
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.649790132e+03 +3.649790132e+03 +3.522280132e+03 +3.522280132e+03 +4.6280e-01 -2.3032e+00 +4.1731e+00 +1.2734e+00 +1.3616e+00 +3.9954e+00 -4.0251e+00 -4.5730e+00 +4.0225e+00 +2.2372e-01 +9.6693e-01 +7.4622e-01 -4.5468e+00 +3.8113e+00 -3.8751e+00 -1.5799e-01 +2.9036e+00 +3.1291e+00 -1.4505e+00 +2.9401e+00
14 +1.957413998e+03 +1.957413998e+03 +1.829903998e+03 +1.829903998e+03 -1.1967e+00 -6.5131e-01 -2.2011e+00 -3.1531e+00 -1.0719e+00 -3.7415e+00 +8.5005e-01 +3.4118e+00 -1.5947e+00 -4.4340e-01 -2.1127e+00 +9.2587e-02 -2.2635e+00 -2.0270e+00 +5.1336e-01 +1.8864e-01 -1.1257e+00 -7.1462e-01 -1.8348e+00 +7.7861e-01
923 +1.550291613e+03 +1.550291613e+03 +1.422781613e+03 +1.422781613e+03 -7.7034e+00 -3.8788e+00 +6.6908e-01 -5.7111e+00 +1.1643e+00 -1.5268e+00 -7.7425e-01 +4.0844e+00 +1.2305e+00 -5.2196e+00 -3.4990e+00 -3.1148e+00 -3.0509e+00 +7.2510e-01 -4.3303e+00 -1.4089e+00 -4.8043e-01 +2.9729e+00 -4.8082e-01 +2.1216e+00
1809 +8.705188561e+02 +8.705188561e+02 +7.430088561e+02 +7.430088561e+02 -3.5478e+00 -3.9550e+00 -3.6355e-01 -7.9515e-01 +2.2754e+00 -3.3903e+00 +1.5223e+00 +6.8812e-01 +1.8128e-01 -4.0011e-01 -3.1683e+00 -2.0751e+00 -1.2829e+00 +1.8717e+00 +2.3334e+00 +2.1351e+00 +1.2616e+00 +9.2809e-01 -1.3455e+00 +2.9303e+00
2803 +6.182380692e+02 +6.182380692e+02 +4.907280692e+02 +4.907280692e+02 -4.3775e+00 -4.1098e+00 +1.2753e+00 -1.3747e+00 +1.6014e+00 -3.0361e+00 +8.3309e-01 +3.0379e-01 -2.0457e+00 -3.3622e+00 -4.6463e+00 -3.0106e+00 -5.4022e-01 +2.1401e+00 +1.7979e+00 -9.9776e-01 +1.6078e-01 +2.4618e+00 -2.1801e+00 +2.6883e+00
3822 +3.177493759e+02 +3.177493759e+02 +1.902393759e+02 +1.902393759e+02 -3.7221e+00 -4.0564e+00 +1.3279e+00 -4.6966e-01 +2.2241e+00 -2.7856e+00 +1.3608e+00 +1.3106e+00 -1.3645e+00 -3.4871e+00 -3.6431e+00 -3.4364e+00 -2.4424e+00 +1.9605e+00 +3.0455e+00 -1.0902e+00 +1.0804e+00 +1.5944e+00 -1.0722e+00 +2.4467e+00
5103 +2.435156893e+02 +2.435156893e+02 +1.160056893e+02 +1.160056893e+02 -3.9446e+00 -4.1855e+00 +2.1405e+00 -8.8044e-01 +3.1069e+00 -2.6085e+00 +1.1586e+00 +1.7005e+00 -1.1069e+00 -4.0515e+00 -3.6931e+00 -2.8244e+00 -1.5119e+00 +1.9497e+00 +2.3121e+00 -1.5602e+00 +1.1508e+00 +1.3712e+00 -1.1582e+00 +2.6113e+00
6705 +1.360370729e+02 +1.360370729e+02 +8.527072947e+00 +8.527072947e+00 -3.2571e+00 -3.5652e+00 +1.3984e+00 -3.8256e-01 +3.0624e+00 -3.0753e+00 +1.9835e+00 +9.7253e-01 -9.6318e-01 -3.2360e+00 -3.8562e+00 -3.0745e+00 -1.8613e+00 +2.1018e+00 +3.4153e+00 -1.5073e+00 +8.9661e-01 +1.7408e+00 -9.4249e-01 +2.8971e+00
7153 +7.561236201e+01 +7.561236201e+01 -5.189763799e+01 -5.189763799e+01 -3.6519e+00 -3.5049e+00 +1.3140e+00 -3.7556e-01 +2.7341e+00 -3.3572e+00 +2.2385e+00 +7.1386e-01 -8.6950e-01 -2.9626e+00 -3.5982e+00 -3.2149e+00 -1.6760e+00 +2.0449e+00 +3.0654e+00 -1.5744e+00 +1.0452e+00 +1.7080e+00 -1.2074e+00 +2.6705e+00
8926 +6.048846105e+01 +6.048846105e+01 -6.702153895e+01 -6.702153895e+01 -3.6409e+00 -3.1600e+00 +1.0732e+00 -3.0508e-01 +2.9590e+00 -3.5241e+00 +2.3857e+00 +4.1455e-01 -8.3192e-01 -2.6581e+00 -3.5492e+00 -3.4881e+00 -1.5765e+00 +1.8996e+00 +3.3233e+00 -1.8055e+00 +1.0391e+00 +2.0598e+00 -1.3578e+00 +2.4097e+00
10706 +3.865591940e+01 +3.865591940e+01 -8.885408060e+01 -8.885408060e+01 -3.8121e+00 -2.9165e+00 +8.3992e-01 -1.8344e-01 +3.1453e+00 -3.8100e+00 +2.4300e+00 +1.1302e-01 -8.8910e-01 -2.6457e+00 -3.5135e+00 -3.6243e+00 -1.4469e+00 +1.8893e+00 +3.4988e+00 -1.7413e+00 +1.1814e+00 +2.5068e+00 -1.5142e+00 +2.3737e+00
12013 +2.386277146e+01 +2.386277146e+01 -1.036472285e+02 -1.036472285e+02 -3.6679e+00 -3.1602e+00 +1.0670e+00 -3.3886e-01 +2.9999e+00 -3.6493e+00 +2.4894e+00 +4.5967e-01 -8.8227e-01 -2.8739e+00 -3.4789e+00 -3.3638e+00 -1.6622e+00 +2.0118e+00 +3.2763e+00 -1.7584e+00 +1.1099e+00 +2.1312e+00 -1.3689e+00 +2.4866e+00
13610 +1.287451421e+01 +1.287451421e+01 -1.146354858e+02 -1.146354858e+02 -3.6332e+00 -3.1474e+00 +1.1217e+00 -3.6250e-01 +2.9261e+00 -3.5701e+00 +2.4457e+00 +5.1560e-01 -9.5658e-01 -2.9224e+00 -3.5374e+00 -3.3132e+00 -1.6750e+00 +2.0072e+00 +3.2774e+00 -1.7649e+00 +1.0436e+00 +2.1150e+00 -1.3729e+00 +2.4531e+00
14703 +9.945960047e+00 +9.945960047e+00 -1.175640400e+02 -1.175640400e+02 -3.7095e+00 -3.1324e+00 +1.0511e+00 -3.4486e-01 +2.9672e+00 -3.5956e+00 +2.4739e+00 +4.6251e-01 -9.1810e-01 -2.8381e+00 -3.5204e+00 -3.3335e+00 -1.6560e+00 +2.0151e+00 +3.2447e+00 -1.7677e+00 +1.0769e+00 +2.1406e+00 -1.3812e+00 +2.4137e+00
16304 +6.236843985e+00 +6.236843985e+00 -1.212731560e+02 -1.212731560e+02 -3.7673e+00 -3.0105e+00 +9.1568e-01 -2.6741e-01 +3.0690e+00 -3.6868e+00 +2.5307e+00 +2.8405e-01 -8.7981e-01 -2.6661e+00 -3.5281e+00 -3.4751e+00 -1.5555e+00 +1.9836e+00 +3.3334e+00 -1.7988e+00 +1.0781e+00 +2.3258e+00 -1.4285e+00 +2.3504e+00
17616 +3.904039176e+00 +3.904039176e+00 -1.236059608e+02 -1.236059608e+02 -3.7032e+00 -3.1119e+00 +1.0483e+00 -3.2061e-01 +2.9867e+00 -3.6083e+00 +2.4806e+00 +4.2584e-01 -9.2366e-01 -2.8111e+00 -3.5482e+00 -3.3697e+00 -1.6129e+00 +2.0175e+00 +3.2719e+00 -1.7789e+00 +1.0522e+00 +2.1897e+00 -1.3826e+00 +2.4064e+00
19425 +2.479406442e+00 +2.479406442e+00 -1.250305936e+02 -1.250305936e+02 -3.7405e+00 -3.0572e+00 +9.8555e-01 -2.8538e-01 +3.0328e+00 -3.6478e+00 +2.5026e+00 +3.5800e-01 -9.0914e-01 -2.7493e+00 -3.5336e+00 -3.4265e+00 -1.5773e+00 +2.0058e+00 +3.3082e+00 -1.7896e+00 +1.0685e+00 +2.2604e+00 -1.4095e+00 +2.3817e+00
20301 +1.551855167e+00 +1.551855167e+00 -1.259581448e+02 -1.259581448e+02 -3.7270e+00 -3.0733e+00 +1.0075e+00 -3.0115e-01 +3.0180e+00 -3.6325e+00 +2.4963e+00 +3.7957e-01 -9.1438e-01 -2.7758e+00 -3.5355e+00 -3.4127e+00 -1.5978e+00 +2.0081e+00 +3.2914e+00 -1.7884e+00 +1.0714e+00 +2.2375e+00 -1.4027e+00 +2.3942e+00
21020 +8.913442595e-01 +8.913442595e-01 -1.266186557e+02 -1.266186557e+02 -3.7409e+00 -3.0533e+00 +9.8566e-01 -2.8343e-01 +3.0345e+00 -3.6454e+00 +2.5068e+00 +3.5206e-01 -9.0531e-01 -2.7508e+00 -3.5300e+00 -3.4320e+00 -1.5849e+00 +2.0025e+00 +3.3085e+00 -1.7899e+00 +1.0748e+00 +2.2659e+00 -1.4124e+00 +2.3870e+00
21909 +6.235939932e-01 +6.235939932e-01 -1.268864060e+02 -1.268864060e+02 -3.7315e+00 -3.0691e+00 +1.0003e+00 -2.9687e-01 +3.0234e+00 -3.6365e+00 +2.5011e+00 +3.7102e-01 -9.0942e-01 -2.7680e+00 -3.5319e+00 -3.4174e+00 -1.5950e+00 +2.0033e+00 +3.2978e+00 -1.7886e+00 +1.0707e+00 +2.2462e+00 -1.4053e+00 +2.3934e+00
22710 +3.231831693e-01 +3.231831693e-01 -1.271868168e+02 -1.271868168e+02 -3.7389e+00 -3.0579e+00 +9.8699e-01 -2.8819e-01 +3.0341e+00 -3.6463e+00 +2.5074e+00 +3.5404e-01 -9.0601e-01 -2.7502e+00 -3.5298e+00 -3.4307e+00 -1.5876e+00 +2.0033e+00 +3.3071e+00 -1.7901e+00 +1.0739e+00 +2.2627e+00 -1.4108e+00 +2.3873e+00
24125 +2.445616233e-01 +2.445616233e-01 -1.272654384e+02 -1.272654384e+02 -3.7288e+00 -3.0748e+00 +1.0043e+00 -2.9826e-01 +3.0223e+00 -3.6340e+00 +2.4991e+00 +3.7664e-01 -9.1103e-01 -2.7712e+00 -3.5326e+00 -3.4129e+00 -1.5980e+00 +2.0058e+00 +3.2965e+00 -1.7871e+00 +1.0701e+00 +2.2399e+00 -1.4021e+00 +2.3957e+00
25146 +1.511350681e-01 +1.511350681e-01 -1.273588649e+02 -1.273588649e+02 -3.7387e+00 -3.0575e+00 +9.8674e-01 -2.8805e-01 +3.0340e+00 -3.6466e+00 +2.5067e+00 +3.5480e-01 -9.0617e-01 -2.7512e+00 -3.5296e+00 -3.4302e+00 -1.5873e+00 +2.0024e+00 +3.3073e+00 -1.7902e+00 +1.0736e+00 +2.2625e+00 -1.4105e+00 +2.3875e+00
26817 +9.528545464e-02 +9.528545464e-02 -1.274147145e+02 -1.274147145e+02 -3.7330e+00 -3.0680e+00 +9.9749e-01 -2.9457e-01 +3.0266e+00 -3.6388e+00 +2.5022e+00 +3.6817e-01 -9.0919e-01 -2.7636e+00 -3.5314e+00 -3.4193e+00 -1.5939e+00 +2.0043e+00 +3.3004e+00 -1.7882e+00 +1.0715e+00 +2.2482e+00 -1.4053e+00 +2.3925e+00
27401 +6.152795786e-02 +6.152795786e-02 -1.274484720e+02 -1.274484720e+02 -3.7420e+00 -3.0512e+00 +9.8076e-01 -2.8439e-01 +3.0377e+00 -3.6510e+00 +2.5101e+00 +3.4697e-01 -9.0438e-01 -2.7441e+00 -3.5290e+00 -3.4361e+00 -1.5838e+00 +2.0016e+00 +3.3107e+00 -1.7914e+00 +1.0746e+00 +2.2701e+00 -1.4133e+00 +2.3842e+00
29437 +3.939349069e-02 +3.939349069e-02 -1.274706065e+02 -1.274706065e+02 -3.7334e+00 -3.0673e+00 +9.9689e-01 -2.9434e-01 +3.0268e+00 -3.6393e+00 +2.5025e+00 +3.6749e-01 -9.0903e-01 -2.7628e+00 -3.5313e+00 -3.4199e+00 -1.5935e+00 +2.0042e+00 +3.3008e+00 -1.7885e+00 +1.0717e+00 +2.2493e+00 -1.4058e+00 +2.3918e+00
31053 +2.249805226e-02 +2.249805226e-02 -1.274875019e+02 -1.274875019e+02 -3.7352e+00 -3.0639e+00 +9.9355e-01 -2.9228e-01 +3.0292e+00 -3.6417e+00 +2.5041e+00 +3.6318e-01 -9.0808e-01 -2.7588e+00 -3.5309e+00 -3.4232e+00 -1.5914e+00 +2.0037e+00 +3.3029e+00 -1.7891e+00 +1.0722e+00 +2.2536e+00 -1.4074e+00 +2.3902e+00
32302 +1.361213729e-02 +1.361213729e-02 -1.274963879e+02 -1.274963879e+02 -3.7370e+00 -3.0604e+00 +9.8992e-01 -2.9011e-01 +3.0315e+00 -3.6443e+00 +2.5058e+00 +3.5862e-01 -9.0708e-01 -2.7547e+00 -3.5304e+00 -3.4268e+00 -1.5893e+00 +2.0032e+00 +3.3051e+00 -1.7897e+00 +1.0729e+00 +2.2582e+00 -1.4090e+00 +2.3886e+00
34106 +9.257898064e-03 +9.257898064e-03 -1.275007421e+02 -1.275007421e+02 -3.7368e+00 -3.0608e+00 +9.9042e-01 -2.9042e-01 +3.0312e+00 -3.6440e+00 +2.5056e+00 +3.5923e-01 -9.0721e-01 -2.7552e+00 -3.5304e+00 -3.4264e+00 -1.5896e+00 +2.0032e+00 +3.3048e+00 -1.7896e+00 +1.0728e+00 +2.2576e+00 -1.4088e+00 +2.3888e+00
34207 +5.597713807e-03 +5.597713807e-03 -1.275044023e+02 -1.275044023e+02 -3.7373e+00 -3.0598e+00 +9.8939e-01 -2.8979e-01 +3.0319e+00 -3.6447e+00 +2.5061e+00 +3.5791e-01 -9.0692e-01 -2.7540e+00 -3.5303e+00 -3.4274e+00 -1.5890e+00 +2.0030e+00 +3.3054e+00 -1.7898e+00 +1.0730e+00 +2.2589e+00 -1.4093e+00 +2.3883e+00
35707 +3.726622097e-03 +3.726622097e-03 -1.275062734e+02 -1.275062734e+02 -3.7372e+00 -3.0601e+00 +9.8972e-01 -2.8998e-01 +3.0317e+00 -3.6445e+00 +2.5059e+00 +3.5833e-01 -9.0701e-01 -2.7544e+00 -3.5303e+00 -3.4271e+00 -1.5892e+00 +2.0031e+00 +3.3052e+00 -1.7897e+00 +1.0729e+00 +2.2585e+00 -1.4091e+00 +2.3885e+00
37342 +2.494749314e-03 +2.494749314e-03 -1.275075053e+02 -1.275075053e+02 -3.7379e+00 -3.0587e+00 +9.8829e-01 -2.8912e-01 +3.0326e+00 -3.6455e+00 +2.5066e+00 +3.5651e-01 -9.0659e-01 -2.7528e+00 -3.5301e+00 -3.4285e+00 -1.5884e+00 +2.0029e+00 +3.3061e+00 -1.7900e+00 +1.0732e+00 +2.2603e+00 -1.4098e+00 +2.3878e+00
38502 +1.498478902e-03 +1.498478902e-03 -1.275085015e+02 -1.275085015e+02 -3.7367e+00 -3.0609e+00 +9.9053e-01 -2.9048e-01 +3.0311e+00 -3.6439e+00 +2.5055e+00 +3.5937e-01 -9.0724e-01 -2.7554e+00 -3.5304e+00 -3.4263e+00 -1.5897e+00 +2.0032e+00 +3.3047e+00 -1.7896e+00 +1.0728e+00 +2.2574e+00 -1.4087e+00 +2.3889e+00
40309 +9.628689971e-04 +9.628689971e-04 -1.275090371e+02 -1.275090371e+02 -3.7367e+00 -3.0610e+00 +9.9063e-01 -2.9054e-01 +3.0310e+00 -3.6438e+00 +2.5055e+00 +3.5950e-01 -9.0727e-01 -2.7555e+00 -3.5304e+00 -3.4262e+00 -1.5897e+00 +2.0032e+00 +3.3047e+00 -1.7896e+00 +1.0728e+00 +2.2573e+00 -1.4087e+00 +2.3889e+00
41971 +5.970076978e-04 +5.970076978e-04 -1.275094030e+02 -1.275094030e+02 -3.7369e+00 -3.0605e+00 +9.9014e-01 -2.9024e-01 +3.0314e+00 -3.6442e+00 +2.5057e+00 +3.5887e-01 -9.0713e-01 -2.7549e+00 -3.5304e+00 -3.4267e+00 -1.5894e+00 +2.0032e+00 +3.3050e+00 -1.7896e+00 +1.0728e+00 +2.2579e+00 -1.4089e+00 +2.3887e+00
42937 +3.943740298e-04 +3.943740298e-04 -1.275096056e+02 -1.275096056e+02 -3.7365e+00 -3.0613e+00 +9.9089e-01 -2.9069e-01 +3.0309e+00 -3.6436e+00 +2.5054e+00 +3.5982e-01 -9.0734e-01 -2.7558e+00 -3.5305e+00 -3.4259e+00 -1.5899e+00 +2.0033e+00 +3.3045e+00 -1.7895e+00 +1.0727e+00 +2.2570e+00 -1.4086e+00 +2.3890e+00
44013 +2.422057894e-04 +2.422057894e-04 -1.275097578e+02 -1.275097578e+02 -3.7368e+00 -3.0608e+00 +9.9035e-01 -2.9037e-01 +3.0312e+00 -3.6440e+00 +2.5056e+00 +3.5914e-01 -9.0719e-01 -2.7551e+00 -3.5304e+00 -3.4264e+00 -1.5896e+00 +2.0032e+00 +3.3048e+00 -1.7896e+00 +1.0728e+00 +2.2577e+00 -1.4088e+00 +2.3888e+00
45730 +1.483392620e-04 +1.483392620e-04 -1.275098517e+02 -1.275098517e+02 -3.7368e+00 -3.0607e+00 +9.9031e-01 -2.9034e-01 +3.0313e+00 -3.6441e+00 +2.5056e+00 +3.5908e-01 -9.0717e-01 -2.7551e+00 -3.5304e+00 -3.4265e+00 -1.5895e+00 +2.0032e+00 +3.3049e+00 -1.7896e+00 +1.0728e+00 +2.2577e+00 -1.4088e+00 +2.3888e+00
47407 +9.735311545e-05 +9.735311545e-05 -1.275099026e+02 -1.275099026e+02 -3.7369e+00 -3.0606e+00 +9.9016e-01 -2.9025e-01 +3.0314e+00 -3.6442e+00 +2.5057e+00 +3.5889e-01 -9.0713e-01 -2.7549e+00 -3.5304e+00 -3.4266e+00 -1.5895e+00 +2.0032e+00 +3.3049e+00 -1.7896e+00 +1.0728e+00 +2.2579e+00 -1.4089e+00 +2.3887e+00
48102 +5.768106701e-05 +5.768106701e-05 -1.275099423e+02 -1.275099423e+02 -3.7368e+00 -3.0608e+00 +9.9043e-01 -2.9042e-01 +3.0312e+00 -3.6440e+00 +2.5056e+00 +3.5924e-01 -9.0721e-01 -2.7552e+00 -3.5304e+00 -3.4264e+00 -1.5896e+00 +2.0032e+00 +3.3048e+00 -1.7896e+00 +1.0728e+00 +2.2576e+00 -1.4088e+00 +2.3888e+00
49155 +3.925102739e-05 +3.925102739e-05 -1.275099607e+02 -1.275099607e+02 -3.7367e+00 -3.0610e+00 +9.9061e-01 -2.9053e-01 +3.0311e+00 -3.6438e+00 +2.5055e+00 +3.5947e-01 -9.0726e-01 -2.7554e+00 -3.5304e+00 -3.4262e+00 -1.5897e+00 +2.0032e+00 +3.3047e+00 -1.7896e+00 +1.0728e+00 +2.2573e+00 -1.4087e+00 +2.3889e+00
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.916926922e+03 +3.916926922e+03 +4.749726922e+03 +4.749726922e+03 +1.9612e+00 -1.2009e+00 +4.5972e+00 +1.3917e+00 +1.0640e+00 +3.0645e+00 +3.8813e+00 +3.8081e-01 +8.8234e-01 +1.6500e+00 +8.4243e-01 +4.1825e+00 +1.4660e+00 -2.0399e+00 +4.6845e+00 +1.0097e+00 -2.5428e+00 -4.8339e+00 +6.9815e-01 +1.1209e+00
2 +2.217664786e+03 +2.217664786e+03 +3.050464786e+03 +3.050464786e+03 -6.6906e-01 -1.6640e+00 -4.0062e+00 +3.2809e-01 +4.8146e+00 -9.6653e-01 -4.2722e+00 -3.0165e+00 -2.3440e+00 +6.6256e-01 +1.5790e+00 -4.4985e+00 -3.7533e+00 +2.1568e-01 -2.0633e+00 +4.4994e-01 +4.7854e+00 +2.6282e+00 -4.3236e+00 +8.6708e-01
602 +1.509765965e+03 +1.509765965e+03 +2.342565965e+03 +2.342565965e+03 -2.6801e+00 +3.2750e+00 -2.6582e+00 +1.2210e+00 +1.7200e+00 -1.1167e+00 +1.4198e+00 -1.2796e+00 -5.0806e-01 +1.6508e+00 +4.1249e-01 -4.8548e-01 -2.6873e+00 +2.9363e+00 -1.5922e+00 +1.0341e+00 +3.3996e+00 -1.1785e-01 -2.0939e-01 -1.0036e+00
904 +9.807200039e+02 +9.807200039e+02 +1.813520004e+03 +1.813520004e+03 -2.8118e+00 -2.0528e+00 -3.3966e-01 -2.5725e+00 +5.5531e+00 -3.1709e+00 -5.5579e-01 +1.7872e+00 -2.6221e+00 +3.4400e+00 -3.6432e-01 +6.8392e-01 +1.3213e+00 +3.5935e+00 -1.1405e+00 +1.9117e+00 +1.1370e+00 -1.2092e+00 -1.3689e+00 +1.7469e-01
3003 +6.182335561e+02 +6.182335561e+02 +1.451033556e+03 +1.451033556e+03 -1.4010e+00 -1.4284e+00 +8.2202e-02 -2.1866e+00 +2.6630e+00 -4.3780e+00 +3.0250e-01 -1.3216e+00 -2.2012e+00 +2.3761e+00 -4.9076e-02 -2.2543e+00 +8.1443e-01 +2.5071e+00 -1.1207e+00 +1.3913e+00 +3.9961e+00 -2.9194e+00 -2.7866e+00 -3.4389e+00
3909 +3.643799071e+02 +3.643799071e+02 +1.197179907e+03 +1.197179907e+03 -2.5746e+00 -1.5742e+00 -4.5876e-01 -1.8166e+00 +3.7998e+00 -3.3463e+00 -1.8916e-01 -9.2196e-01 -2.0603e+00 +2.1336e+00 -7.4432e-02 -1.0670e+00 +1.9890e+00 +3.1629e+00 -1.4569e+00 +9.7446e-01 +4.1980e+00 -2.2051e+00 -2.3975e+00 -2.5107e+00
5402 +2.423300350e+02 +2.423300350e+02 +1.075130035e+03 +1.075130035e+03 -2.9226e+00 -9.0004e-01 -2.0083e-01 -2.0974e+00 +3.7091e+00 -3.3683e+00 -3.7871e-01 -2.4971e-01 -2.8711e+00 +2.3422e+00 +1.3851e+00 -1.1843e+00 +1.6701e+00 +2.9121e+00 -1.8539e+00 +1.0182e+00 +4.2793e+00 -9.5106e-01 -2.1975e+00 -2.2645e+00
6907 +1.360475186e+02 +1.360475186e+02 +9.688475186e+02 +9.688475186e+02 -2.8046e+00 -9.7477e-01 -1.2604e+00 -1.4961e+00 +3.4082e+00 -2.9544e+00 -5.5896e-01 -2.5334e-01 -2.3798e+00 +2.7253e+00 +8.9921e-01 -1.5003e+00 +1.6889e+00 +2.9446e+00 -2.1082e+00 +1.1079e+00 +3.2548e+00 -1.6371e+00 -2.3639e+00 -2.1490e+00
9139 +9.663911293e+01 +9.663911293e+01 +9.294391129e+02 +9.294391129e+02 -2.4752e+00 -8.5857e-01 -1.3375e+00 -1.2603e+00 +3.6320e+00 -3.4349e+00 -7.3769e-01 -5.1537e-01 -2.5825e+00 +3.1471e+00 +7.4614e-01 -1.3425e+00 +2.0130e+00 +2.6621e+00 -1.7978e+00 +8.5911e-01 +3.8260e+00 -1.7462e+00 -1.7940e+00 -2.2204e+00
10003 +5.227726782e+01 +5.227726782e+01 +8.850772678e+02 +8.850772678e+02 -2.7468e+00 -8.1920e-01 -1.4314e+00 -1.4566e+00 +3.6532e+00 -3.2954e+00 -7.8354e-01 -3.1141e-01 -2.6421e+00 +2.9024e+00 +8.7512e-01 -1.4048e+00 +1.6143e+00 +2.5882e+00 -1.7999e+00 +9.4635e-01 +3.7000e+00 -1.8259e+00 -1.9087e+00 -2.0614e+00
10911 +3.289480636e+01 +3.289480636e+01 +8.656948064e+02 +8.656948064e+02 -2.7541e+00 -7.5769e-01 -1.2154e+00 -1.5221e+00 +3.6300e+00 -3.3125e+00 -7.1304e-01 -3.7765e-01 -2.6479e+00 +2.9339e+00 +8.6091e-01 -1.4642e+00 +1.5658e+00 +2.5702e+00 -1.8398e+00 +8.9194e-01 +3.7592e+00 -1.7605e+00 -1.8844e+00 -2.0624e+00
11707 +2.360065265e+01 +2.360065265e+01 +8.564006526e+02 +8.564006526e+02 -2.7899e+00 -8.0596e-01 -1.3068e+00 -1.4818e+00 +3.6424e+00 -3.3199e+00 -7.6300e-01 -3.6971e-01 -2.5734e+00 +2.7966e+00 +8.5981e-01 -1.4458e+00 +1.6671e+00 +2.6617e+00 -1.8743e+00 +8.7168e-01 +3.7933e+00 -1.6352e+00 -1.9926e+00 -2.0638e+00
13019 +1.513973010e+01 +1.513973010e+01 +8.479397301e+02 +8.479397301e+02 -2.7950e+00 -7.2137e-01 -1.2536e+00 -1.4855e+00 +3.6702e+00 -3.3413e+00 -7.6961e-01 -3.7084e-01 -2.6838e+00 +2.8041e+00 +8.7095e-01 -1.4440e+00 +1.6310e+00 +2.6040e+00 -1.8856e+00 +8.7311e-01 +3.7953e+00 -1.6888e+00 -1.9277e+00 -2.0161e+00
