% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
803 +6.247155824e+07 +6.247155824e+07 +6.247055824e+07 +6.247055824e+07 +5.6070e+00 +2.2748e+00 -1.1141e+00 -1.0913e+00 +1.6310e+00 +1.6739e+00 +5.3532e+00 +2.1302e+00 -2.6874e+00 +2.0900e+00 -7.7832e-01 -5.4229e+00 -2.3320e+00 -2.0617e+00 +5.7105e+00 +1.9449e+00 -1.2215e+00 +3.3419e+00 +9.5275e-01 -6.2058e-01
879 +3.790550565e+07 +3.790550565e+07 +3.790450565e+07 +3.790450565e+07 +2.2997e+00 +2.1594e+00 -1.0517e+00 +1.6351e+00 +2.6906e+00 +1.8767e+00 +3.0558e+00 +2.3647e+00 -3.6410e-01 +2.7920e+00 +2.1318e+00 -2.8457e+00 +4.6851e-01 -2.8571e+00 +2.9402e+00 +1.0912e-01 -1.7018e+00 +3.9823e+00 +2.8907e+00 -8.3235e-01
3001 +2.381678569e+07 +2.381678569e+07 +2.381578569e+07 +2.381578569e+07 +8.4529e-01 +3.5894e+00 -3.0754e+00 +1.2483e-01 +9.0606e-01 +1.5545e+00 +3.8941e+00 +3.2926e+00 +1.3636e-01 +2.7620e+00 +2.8671e-01 -6.3800e-01 -4.3330e-01 -1.8668e+00 +4.3327e+00 -2.8639e+00 -8.8620e-01 +2.6936e+00 +2.0458e+00 -2.5792e+00
3607 +1.565202311e+07 +1.565202311e+07 +1.565102311e+07 +1.565102311e+07 +2.4781e+00 +4.1601e+00 -7.9369e-01 +5.0276e-01 +1.6719e+00 +1.1983e+00 +2.7223e+00 +4.8488e+00 -9.7721e-02 +4.4168e+00 +1.8475e+00 -2.8942e+00 -1.3674e+00 -2.2352e+00 +2.6572e+00 -9.0308e-01 -4.5391e-01 +3.0976e+00 +1.4845e+00 -1.8322e+00
4158 +8.957912950e+06 +8.957912950e+06 +8.956912950e+06 +8.956912950e+06 +4.7278e+00 +1.5147e+00 -1.9632e+00 +6.2199e-01 +1.9453e+00 +1.9317e+00 +2.8719e+00 +3.7038e+00 +6.8524e-01 +3.2291e+00 +4.8383e-01 -2.7993e+00 -2.0736e+00 -2.3261e+00 +4.4378e+00 -1.5726e+00 -5.6857e-01 +2.5132e+00 +1.7430e+00 -9.1540e-01
4469 +5.220163860e+06 +5.220163860e+06 +5.219163860e+06 +5.219163860e+06 +3.3807e+00 +3.5474e+00 -1.4101e+00 +5.2513e-01 +2.5499e+00 +2.8404e+00 +1.8634e+00 +4.3319e+00 +1.4088e+00 +3.4933e+00 +1.4567e+00 -2.8080e+00 -9.9770e-01 -2.3703e+00 +3.8116e+00 -2.2586e+00 -7.2756e-01 +2.3192e+00 +1.3126e+00 -1.6869e+00
5212 +3.192083241e+06 +3.192083241e+06 +3.191083241e+06 +3.191083241e+06 +4.0499e+00 +2.7908e+00 -2.1015e+00 +4.0974e-01 +2.1607e+00 +3.2534e+00 +2.6391e+00 +4.2135e+00 +1.3070e+00 +3.1750e+00 +9.1539e-01 -2.7810e+00 -1.8363e+00 -1.7509e+00 +3.1612e+00 -1.1492e+00 -4.9937e-01 +2.4991e+00 +1.7935e+00 -1.4694e+00
5915 +1.660765432e+06 +1.660765432e+06 +1.659765432e+06 +1.659765432e+06 +3.3772e+00 +3.2424e+00 -2.4481e+00 -3.7494e-01 +1.6124e+00 +3.3815e+00 +2.1105e+00 +4.0268e+00 +2.1565e+00 +3.3896e+00 +8.2334e-01 -2.5960e+00 -1.1347e+00 -1.7155e+00 +3.7441e+00 -1.7058e+00 -8.5377e-01 +2.8270e+00 +1.5157e+00 -1.7168e+00
6001 +1.151811052e+06 +1.151811052e+06 +1.150811052e+06 +1.150811052e+06 +3.9113e+00 +3.5806e+00 -2.1140e+00 -3.9519e-01 +1.8008e+00 +2.8925e+00 +2.6212e+00 +4.0811e+00 +2.1940e+00 +2.9803e+00 +9.5506e-01 -2.6161e+00 -1.3234e+00 -1.6590e+00 +3.7823e+00 -1.1849e+00 -6.5380e-01 +2.7042e+00 +1.7617e+00 -1.6321e+00
6518 +7.242199345e+05 +7.242199345e+05 +7.232199345e+05 +7.232199345e+05 +3.0565e+00 +3.9748e+00 -2.4096e+00 -2.1095e-01 +1.5767e+00 +3.7110e+00 +2.1998e+00 +2.8544e+00 +2.0336e+00 +3.0526e+00 +1.2424e+00 -2.4567e+00 -6.6609e-01 -1.7687e+00 +3.5058e+00 -1.8232e+00 -7.5591e-01 +2.7606e+00 +9.3961e-01 -1.9494e+00
7135 +5.677680525e+05 +5.677680525e+05 +5.667680525e+05 +5.667680525e+05 +2.5044e+00 +3.8814e+00 -2.5027e+00 -3.1371e-01 +1.4818e+00 +3.6191e+00 +1.9756e+00 +2.3596e+00 +1.8494e+00 +3.4455e+00 +1.0743e+00 -2.4699e+00 -6.9134e-01 -2.0200e+00 +3.1619e+00 -2.2707e+00 -7.9638e-01 +2.4483e+00 +4.7043e-01 -2.2093e+00
8108 +3.157690686e+05 +3.157690686e+05 +3.147690686e+05 +3.147690686e+05 +2.3979e+00 +3.8176e+00 -2.8728e+00 -2.1609e-01 +1.4808e+00 +3.7474e+00 +2.3174e+00 +2.1679e+00 +2.0673e+00 +3.5747e+00 +9.0455e-01 -2.2677e+00 -4.2731e-01 -2.1200e+00 +3.5234e+00 -2.2490e+00 -8.5150e-01 +2.5581e+00 +3.1630e-01 -1.8915e+00
8302 +2.409890886e+05 +2.409890886e+05 +2.399890886e+05 +2.399890886e+05 +2.5852e+00 +3.8526e+00 -2.7804e+00 +2.0359e-03 +1.5734e+00 +3.6415e+00 +2.1145e+00 +2.4438e+00 +2.0719e+00 +3.3375e+00 +1.1643e+00 -2.4104e+00 -7.0300e-01 -1.9996e+00 +3.5564e+00 -2.0662e+00 -6.6817e-01 +2.4942e+00 +5.4584e-01 -2.0398e+00
8305 +1.562581839e+05 +1.562581839e+05 +1.552581839e+05 +1.552581839e+05 +1.8590e+00 +3.6715e+00 -2.9749e+00 +1.5392e-01 +1.4871e+00 +4.0542e+00 +2.0756e+00 +2.1020e+00 +2.2206e+00 +3.5147e+00 +7.7092e-01 -2.2001e+00 -3.6520e-01 -2.3013e+00 +3.2592e+00 -2.3265e+00 -8.9794e-01 +2.4183e+00 +2.9073e-01 -2.0180e+00
9302 +8.113708409e+04 +8.113708409e+04 +8.013708409e+04 +8.013708409e+04 +2.6046e+00 +3.6881e+00 -2.7020e+00 +1.4194e-02 +1.7083e+00 +3.5988e+00 +2.3196e+00 +2.5523e+00 +1.9711e+00 +3.2485e+00 +9.1902e-01 -2.3522e+00 -6.8506e-01 -2.0637e+00 +3.2881e+00 -2.0084e+00 -6.8558e-01 +2.4972e+00 +6.0418e-01 -1.8104e+00
9953 +5.749157614e+04 +5.749157614e+04 +5.649157614e+04 +5.649157614e+04 +2.8361e+00 +3.6806e+00 -2.6245e+00 -5.4994e-02 +1.7892e+00 +3.5345e+00 +2.2326e+00 +2.6871e+00 +2.0152e+00 +3.2925e+00 +9.0300e-01 -2.4340e+00 -7.8647e-01 -2.0615e+00 +3.2660e+00 -1.9148e+00 -5.3283e-01 +2.4830e+00 +7.8133e-01 -1.8544e+00
11039 +3.715145498e+04 +3.715145498e+04 +3.615145498e+04 +3.615145498e+04 +2.2697e+00 +3.7968e+00 -2.8891e+00 -6.9293e-02 +1.5595e+00 +3.9565e+00 +2.1310e+00 +2.1964e+00 +2.1972e+00 +3.3312e+00 +7.7788e-01 -2.2843e+00 -4.8509e-01 -2.2069e+00 +3.1922e+00 -2.1236e+00 -7.7708e-01 +2.3878e+00 +3.1701e-01 -2.0225e+00
11415 +2.353928169e+04 +2.353928169e+04 +2.253928169e+04 +2.253928169e+04 +2.9954e+00 +3.7033e+00 -2.6854e+00 -1.2575e-01 +1.7479e+00 +3.3393e+00 +2.2867e+00 +2.8055e+00 +1.8824e+00 +3.4499e+00 +8.7539e-01 -2.5038e+00 -8.4477e-01 -1.9655e+00 +3.3961e+00 -1.7577e+00 -5.5118e-01 +2.5595e+00 +9.9075e-01 -1.8067e+00
12412 +1.507731827e+04 +1.507731827e+04 +1.407731827e+04 +1.407731827e+04 +3.0578e+00 +3.6821e+00 -2.6633e+00 -1.2923e-01 +1.7305e+00 +3.2994e+00 +2.3102e+00 +2.7733e+00 +1.9161e+00 +3.3701e+00 +8.6856e-01 -2.5235e+00 -8.0287e-01 -1.9624e+00 +3.3733e+00 -1.8174e+00 -4.8191e-01 +2.5832e+00 +1.0300e+00 -1.7880e+00
13005 +9.628413281e+03 +9.628413281e+03 +8.628413281e+03 +8.628413281e+03 +3.0521e+00 +3.6914e+00 -2.6112e+00 -1.4916e-01 +1.7644e+00 +3.2238e+00 +2.3095e+00 +2.8337e+00 +1.9273e+00 +3.3320e+00 +9.0497e-01 -2.5215e+00 -8.5276e-01 -1.9257e+00 +3.3667e+00 -1.7743e+00 -4.7057e-01 +2.6033e+00 +1.0746e+00 -1.7969e+00
14335 +5.428606938e+03 +5.428606938e+03 +4.428606938e+03 +4.428606938e+03 +2.9175e+00 +3.7633e+00 -2.7192e+00 -7.5384e-02 +1.7166e+00 +3.3736e+00 +2.2667e+00 +2.6935e+00 +1.9785e+00 +3.3459e+00 +8.3573e-01 -2.4829e+00 -7.8956e-01 -1.9919e+00 +3.3332e+00 -1.8520e+00 -5.2611e-01 +2.6107e+00 +8.6757e-01 -1.7797e+00
14925 +3.736567273e+03 +3.736567273e+03 +2.736567273e+03 +2.736567273e+03 +2.8807e+00 +3.7650e+00 -2.7256e+00 -5.5628e-02 +1.7317e+00 +3.4003e+00 +2.2555e+00 +2.7240e+00 +1.9779e+00 +3.3754e+00 +8.6824e-01 -2.4871e+00 -7.6328e-01 -1.9713e+00 +3.3328e+00 -1.8732e+00 -5.0404e-01 +2.5637e+00 +8.4885e-01 -1.8118e+00
15609 +2.441371435e+03 +2.441371435e+03 +1.441371435e+03 +1.441371435e+03 +2.9949e+00 +3.7245e+00 -2.6846e+00 -1.2853e-01 +1.7905e+00 +3.2631e+00 +2.3017e+00 +2.8313e+00 +1.9373e+00 +3.3684e+00 +8.5787e-01 -2.5330e+00 -8.2043e-01 -1.9471e+00 +3.3664e+00 -1.8282e+00 -4.8032e-01 +2.6142e+00 +9.6414e-01 -1.7795e+00
16006 +1.583060243e+03 +1.583060243e+03 +5.830602435e+02 +5.830602435e+02 +2.8765e+00 +3.7511e+00 -2.7306e+00 -8.1664e-02 +1.7202e+00 +3.3980e+00 +2.2498e+00 +2.7191e+00 +1.9536e+00 +3.3711e+00 +8.4979e-01 -2.4726e+00 -7.5251e-01 -1.9823e+00 +3.3333e+00 -1.8808e+00 -5.4583e-01 +2.5718e+00 +8.4826e-01 -1.8021e+00
16304 +8.853665149e+02 +8.853665149e+02 -1.146334851e+02 -1.146334851e+02 +2.8576e+00 +3.7515e+00 -2.7384e+00 -8.7504e-02 +1.7170e+00 +3.4100e+00 +2.2502e+00 +2.6960e+00 +1.9716e+00 +3.3616e+00 +8.5466e-01 -2.4522e+00 -7.5643e-01 -1.9860e+00 +3.3338e+00 -1.8775e+00 -5.5394e-01 +2.5718e+00 +8.2648e-01 -1.8094e+00
16925 +6.213754112e+02 +6.213754112e+02 -3.786245888e+02 -3.786245888e+02 +2.8898e+00 +3.7490e+00 -2.7294e+00 -8.4254e-02 +1.7348e+00 +3.3859e+00 +2.2603e+00 +2.7235e+00 +1.9607e+00 +3.3598e+00 +8.5303e-01 -2.4724e+00 -7.8251e-01 -1.9714e+00 +3.3367e+00 -1.8521e+00 -5.2886e-01 +2.5860e+00 +8.6354e-01 -1.8044e+00
17416 +3.477447140e+02 +3.477447140e+02 -6.522552860e+02 -6.522552860e+02 +2.9862e+00 +3.7168e+00 -2.6723e+00 -1.1935e-01 +1.7687e+00 +3.2814e+00 +2.3066e+00 +2.8306e+00 +1.9344e+00 +3.3533e+00 +8.6926e-01 -2.5381e+00 -8.3615e-01 -1.9299e+00 +3.3482e+00 -1.8065e+00 -4.8285e-01 +2.6091e+00 +9.6615e-01 -1.7856e+00
18639 +2.084305870e+02 +2.084305870e+02 -7.915694130e+02 -7.915694130e+02 +2.9766e+00 +3.7255e+00 -2.6873e+00 -1.0630e-01 +1.7643e+00 +3.2925e+00 +2.2995e+00 +2.8077e+00 +1.9342e+00 +3.3618e+00 +8.7128e-01 -2.5216e+00 -8.3666e-01 -1.9361e+00 +3.3533e+00 -1.8097e+00 -4.8394e-01 +2.6056e+00 +9.5908e-01 -1.7889e+00
19305 +1.309315954e+02 +1.309315954e+02 -8.690684046e+02 -8.690684046e+02 +2.8517e+00 +3.7493e+00 -2.7322e+00 -8.5742e-02 +1.7169e+00 +3.4132e+00 +2.2567e+00 +2.7060e+00 +1.9638e+00 +3.3617e+00 +8.5936e-01 -2.4701e+00 -7.6249e-01 -1.9773e+00 +3.3226e+00 -1.8620e+00 -5.4101e-01 +2.5769e+00 +8.3643e-01 -1.8116e+00
19934 +8.786027075e+01 +8.786027075e+01 -9.121397293e+02 -9.121397293e+02 +2.9262e+00 +3.7315e+00 -2.7006e+00 -1.0014e-01 +1.7485e+00 +3.3411e+00 +2.2830e+00 +2.7652e+00 +1.9467e+00 +3.3623e+00 +8.6699e-01 -2.5051e+00 -8.0552e-01 -1.9515e+00 +3.3431e+00 -1.8237e+00 -5.0388e-01 +2.5936e+00 +9.1021e-01 -1.7968e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299677132e+08 +2.299677132e+08 +2.299677712e+08 +2.299677712e+08 +1.6492e+00 -4.1968e+00 -3.2282e+00 -1.3145e+00 +2.6326e+00 -4.0149e+00 -8.7310e-01 +2.1100e+00 -4.4311e+00 -2.0581e+00 -1.2572e+00 -4.9469e+00 +3.2453e+00 -4.0304e+00 -2.9845e+00 -2.9736e+00 +8.0264e-01 +1.6670e+00 +7.9731e-01 +1.4330e+00
31 +1.310557203e+08 +1.310557203e+08 +1.310557783e+08 +1.310557783e+08 -2.0881e+00 +3.7877e+00 +1.9608e+00 -2.1805e+00 -1.8213e+00 -3.1927e+00 +1.2325e-01 -1.8031e+00 -2.7684e-01 -2.1646e-01 +2.2246e-01 -1.4298e+00 +4.4359e+00 -1.0784e+00 -1.0018e+00 +3.5955e+00 +3.2430e+00 -1.4963e+00 +2.5232e+00 -5.5667e-03
804 +5.876289933e+07 +5.876289933e+07 +5.876295733e+07 +5.876295733e+07 -1.9416e+00 +2.3404e+00 -3.0256e+00 +2.1652e-01 -2.0357e+00 -1.7006e+00 -2.3991e+00 -2.1462e+00 +4.9488e+00 -9.6063e-01 -4.7252e+00 -1.0857e+00 +1.3205e+00 -3.3866e+00 -9.7675e-01 +2.8873e-01 +1.0840e+00 -1.0400e+00 +1.8319e+00 -1.4870e+00
1718 +3.759190063e+07 +3.759190063e+07 +3.759195863e+07 +3.759195863e+07 -2.9620e+00 +2.1401e+00 -3.6205e+00 +8.5563e-01 -4.1422e-01 -2.6437e+00 +1.5213e+00 -1.4184e+00 +9.7211e-01 +9.9021e-01 -1.4790e+00 -3.5404e+00 -7.5158e-01 -2.2297e+00 -7.1604e-01 +1.6167e+00 +2.0456e+00 -9.3858e-01 -5.2624e-01 -1.9042e+00
2657 +1.506064551e+07 +1.506064551e+07 +1.506070351e+07 +1.506070351e+07 -2.8669e+00 +3.2378e+00 -5.3349e+00 +7.9441e-02 -8.3598e-01 -3.4349e-01 +1.6375e+00 -8.9262e-01 +1.7752e+00 +2.4723e+00 -2.4456e+00 -3.7323e+00 +1.1068e+00 -3.7446e+00 -3.3847e-01 +2.7171e+00 +3.0895e+00 +8.0711e-01 +2.3417e+00 -1.9033e+00
3867 +9.063056395e+06 +9.063056395e+06 +9.063114395e+06 +9.063114395e+06 -2.1913e+00 +3.4015e+00 -2.9478e+00 +2.0158e-01 -1.2070e+00 -1.9108e+00 -1.3653e-01 -7.6193e-01 +2.1887e+00 +5.3099e-02 -1.5824e+00 -2.7104e+00 -8.3370e-03 -3.0801e+00 +1.3486e-01 +6.8661e-01 +2.7553e+00 +1.0649e-01 +1.8801e+00 -1.7711e+00
4513 +5.748390064e+06 +5.748390064e+06 +5.748448064e+06 +5.748448064e+06 -2.5380e+00 +4.1901e+00 -3.7484e+00 +3.3623e-01 -2.3655e-01 -7.9010e-01 +8.1639e-01 -2.3051e-01 +1.9950e+00 +7.2100e-01 -3.5838e+00 -3.0772e+00 +1.6890e+00 -2.8621e+00 -6.4925e-01 +2.4378e+00 +3.3182e+00 -2.5315e-01 +1.6203e+00 -2.1743e+00
5210 +3.741275374e+06 +3.741275374e+06 +3.741333374e+06 +3.741333374e+06 -1.7541e+00 +4.4037e+00 -3.2159e+00 +4.4706e-01 -6.1332e-01 -1.2221e+00 +1.3654e+00 -4.4700e-01 +2.4316e+00 +5.7373e-01 -2.7294e+00 -2.7498e+00 +5.8553e-01 -3.6341e+00 +3.3414e-02 +4.5037e-01 +3.9823e+00 +1.0742e+00 +2.5269e+00 -1.9796e+00
5401 +2.409448670e+06 +2.409448670e+06 +2.409506670e+06 +2.409506670e+06 -2.6310e+00 +3.3831e+00 -3.9483e+00 +2.9100e-01 -9.0289e-03 -1.8135e+00 +1.6185e+00 -3.7971e-01 +2.3058e+00 +7.9158e-01 -3.0738e+00 -2.4355e+00 +2.3158e+00 -3.1496e+00 -7.1110e-01 +8.7719e-01 +3.7237e+00 -1.8584e-01 +2.5332e+00 -1.7770e+00
5949 +8.499394959e+05 +8.499394959e+05 +8.499974959e+05 +8.499974959e+05 -3.1733e+00 +4.0316e+00 -2.9050e+00 +4.9700e-01 -4.0383e-01 -1.7284e+00 +1.7693e+00 -1.3202e-01 +2.2100e+00 +3.9343e-01 -3.0714e+00 -2.9039e+00 +1.8959e+00 -4.2229e+00 -2.4938e-01 +1.1455e+00 +3.7639e+00 +3.0342e-02 +2.3395e+00 -1.9925e+00
7006 +6.037639297e+05 +6.037639297e+05 +6.038219297e+05 +6.038219297e+05 -3.5623e+00 +3.3715e+00 -2.8234e+00 +4.6571e-01 -2.9124e-01 -1.9487e+00 +1.3337e+00 -5.0046e-01 +2.0275e+00 +1.0637e+00 -3.0684e+00 -2.7281e+00 +1.6291e+00 -3.6624e+00 -6.0705e-01 +1.2581e+00 +3.4698e+00 +8.1640e-02 +2.2991e+00 -1.9911e+00
7402 +3.747101116e+05 +3.747101116e+05 +3.747681116e+05 +3.747681116e+05 -3.1707e+00 +3.7687e+00 -2.7270e+00 +6.0352e-01 -2.9592e-01 -2.0280e+00 +1.4032e+00 -4.2995e-01 +2.3183e+00 +6.8237e-01 -2.9442e+00 -2.8789e+00 +1.2053e+00 -3.7098e+00 -3.8274e-01 +1.0580e+00 +3.5321e+00 +1.0427e-01 +2.1857e+00 -2.0239e+00
7606 +2.278308520e+05 +2.278308520e+05 +2.278888520e+05 +2.278888520e+05 -3.0503e+00 +3.7063e+00 -2.8994e+00 +5.4378e-01 -7.0220e-01 -1.7677e+00 +1.2863e+00 -6.3012e-01 +2.2784e+00 +7.3609e-01 -2.8638e+00 -3.0045e+00 +1.3461e+00 -4.0175e+00 -2.1926e-01 +1.1948e+00 +3.8324e+00 +2.1195e-01 +2.1582e+00 -2.1531e+00
8213 +1.314319705e+05 +1.314319705e+05 +1.314899705e+05 +1.314899705e+05 -3.2966e+00 +3.6634e+00 -3.0548e+00 +3.0061e-01 -2.2905e-01 -1.8987e+00 +1.5670e+00 -2.3222e-01 +2.1552e+00 +1.0075e+00 -2.8566e+00 -2.8244e+00 +1.6215e+00 -3.7873e+00 -4.7872e-01 +1.0797e+00 +3.4764e+00 +4.9264e-02 +2.2245e+00 -1.6971e+00
9925 +8.123327153e+04 +8.123327153e+04 +8.129127153e+04 +8.129127153e+04 -2.9389e+00 +3.8533e+00 -3.0764e+00 +4.4643e-01 -6.2811e-01 -1.6350e+00 +1.1746e+00 -4.4934e-01 +2.2607e+00 +5.5537e-01 -3.0048e+00 -3.0457e+00 +1.4337e+00 -3.8518e+00 -2.4243e-01 +1.0777e+00 +3.6734e+00 +1.3161e-01 +2.0884e+00 -2.2472e+00
10610 +6.177037706e+04 +6.177037706e+04 +6.182837706e+04 +6.182837706e+04 -2.8912e+00 +3.8235e+00 -2.9692e+00 +5.5041e-01 -7.0488e-01 -1.6089e+00 +1.2245e+00 -3.6523e-01 +2.3193e+00 +3.8478e-01 -2.9914e+00 -3.1866e+00 +1.4543e+00 -3.8482e+00 -1.4688e-01 +9.1085e-01 +3.6219e+00 +2.8704e-01 +2.1900e+00 -2.3970e+00
10904 +3.371824051e+04 +3.371824051e+04 +3.377624051e+04 +3.377624051e+04 -3.1102e+00 +3.5935e+00 -2.9972e+00 +4.4755e-01 -4.3639e-01 -1.6525e+00 +1.4833e+00 -4.0497e-01 +2.2852e+00 +6.7764e-01 -3.0332e+00 -2.9695e+00 +1.5190e+00 -3.7358e+00 -2.4218e-01 +1.0775e+00 +3.6029e+00 +1.7391e-01 +2.1569e+00 -1.9739e+00
10921 +2.449469869e+04 +2.449469869e+04 +2.455269869e+04 +2.455269869e+04 -3.4860e+00 +3.3700e+00 -3.1447e+00 +1.8308e-01 +8.1775e-02 -2.0239e+00 +1.7372e+00 -3.2530e-01 +2.2794e+00 +1.3897e+00 -3.0241e+00 -2.8128e+00 +1.8250e+00 -3.6368e+00 -4.5138e-01 +1.0546e+00 +3.6510e+00 +2.0308e-02 +2.0660e+00 -1.2372e+00
12007 +1.157969744e+04 +1.157969744e+04 +1.163769744e+04 +1.163769744e+04 -3.4539e+00 +3.3400e+00 -3.1942e+00 +1.6585e-01 +1.1007e-01 -2.0344e+00 +1.7234e+00 -3.4471e-01 +2.2393e+00 +1.3706e+00 -3.0022e+00 -2.7598e+00 +1.8312e+00 -3.6378e+00 -4.2672e-01 +1.0583e+00 +3.6267e+00 +1.8415e-02 +2.0635e+00 -1.2629e+00
12713 +9.235141578e+03 +9.235141578e+03 +9.293141578e+03 +9.293141578e+03 -3.0591e+00 +3.6173e+00 -3.0937e+00 +4.0152e-01 -3.7336e-01 -1.7364e+00 +1.4057e+00 -4.1900e-01 +2.2976e+00 +7.4330e-01 -2.9292e+00 -3.0351e+00 +1.6092e+00 -3.7686e+00 -2.3524e-01 +1.0532e+00 +3.6432e+00 +1.9186e-01 +2.1285e+00 -1.9349e+00
13421 +6.266292357e+03 +6.266292357e+03 +6.324292357e+03 +6.324292357e+03 -3.0034e+00 +3.6763e+00 -3.0203e+00 +4.5662e-01 -4.7576e-01 -1.6908e+00 +1.3631e+00 -4.3776e-01 +2.2621e+00 +6.4594e-01 -2.9092e+00 -3.0629e+00 +1.5489e+00 -3.8125e+00 -2.3275e-01 +1.0577e+00 +3.6235e+00 +2.1182e-01 +2.1374e+00 -2.0702e+00
13932 +3.350740054e+03 +3.350740054e+03 +3.408740054e+03 +3.408740054e+03 -3.2841e+00 +3.4337e+00 -3.1048e+00 +2.5887e-01 -6.7853e-02 -1.8930e+00 +1.6216e+00 -3.4125e-01 +2.2458e+00 +1.1469e+00 -2.9690e+00 -2.8629e+00 +1.7130e+00 -3.6862e+00 -3.4676e-01 +1.0383e+00 +3.5968e+00 +9.5559e-02 +2.0530e+00 -1.5029e+00
14738 +2.434961660e+03 +2.434961660e+03 +2.492961660e+03 +2.492961660e+03 -3.2223e+00 +3.4619e+00 -3.0914e+00 +3.1876e-01 -1.1315e-01 -1.8489e+00 +1.5707e+00 -3.6156e-01 +2.2408e+00 +1.0343e+00 -2.9772e+00 -2.8971e+00 +1.6655e+00 -3.7230e+00 -3.1502e-01 +1.0519e+00 +3.5892e+00 +1.4139e-01 +2.0902e+00 -1.5977e+00
15568 +1.341490386e+03 +1.341490386e+03 +1.399490386e+03 +1.399490386e+03 -3.3049e+00 +3.4477e+00 -3.1104e+00 +2.4075e-01 -4.3920e-02 -1.9088e+00 +1.6218e+00 -3.5451e-01 +2.2351e+00 +1.1413e+00 -2.9930e+00 -2.8652e+00 +1.7084e+00 -3.7260e+00 -3.4371e-01 +1.0400e+00 +3.5957e+00 +9.1360e-02 +2.0517e+00 -1.4931e+00
16256 +8.597319789e+02 +8.597319789e+02 +9.177319789e+02 +9.177319789e+02 -3.3344e+00 +3.4254e+00 -3.1147e+00 +2.2675e-01 -1.0266e-02 -1.9260e+00 +1.6463e+00 -3.4849e-01 +2.2470e+00 +1.1901e+00 -3.0021e+00 -2.8475e+00 +1.7180e+00 -3.7137e+00 -3.4387e-01 +1.0480e+00 +3.5920e+00 +8.1320e-02 +2.0528e+00 -1.4539e+00
16725 +5.326446582e+02 +5.326446582e+02 +5.906446582e+02 +5.906446582e+02 -3.4701e+00 +3.3230e+00 -3.1446e+00 +1.3822e-01 +1.6409e-01 -2.0232e+00 +1.7347e+00 -3.1357e-01 +2.2328e+00 +1.3770e+00 -2.9954e+00 -2.7556e+00 +1.7965e+00 -3.6732e+00 -3.8114e-01 +1.0509e+00 +3.5701e+00 -1.0337e-02 +2.0239e+00 -1.2334e+00
17709 +3.302374078e+02 +3.302374078e+02 +3.882374078e+02 +3.882374078e+02 -3.3658e+00 +3.3806e+00 -3.1260e+00 +2.0904e-01 +4.3862e-02 -1.9442e+00 +1.6704e+00 -3.3434e-01 +2.2373e+00 +1.2332e+00 -2.9919e+00 -2.8255e+00 +1.7381e+00 -3.7063e+00 -3.5914e-01 +1.0556e+00 +3.5866e+00 +4.6166e-02 +2.0527e+00 -1.3956e+00
18107 +2.297366508e+02 +2.297366508e+02 +2.877366508e+02 +2.877366508e+02 -3.4046e+00 +3.3680e+00 -3.1386e+00 +1.9310e-01 +7.1087e-02 -1.9760e+00 +1.6926e+00 -3.3197e-01 +2.2376e+00 +1.2677e+00 -2.9977e+00 -2.8060e+00 +1.7494e+00 -3.6880e+00 -3.6457e-01 +1.0473e+00 +3.5835e+00 +3.0025e-02 +2.0421e+00 -1.3587e+00
19226 +1.400558055e+02 +1.400558055e+02 +1.980558055e+02 +1.980558055e+02 -3.3269e+00 +3.4177e+00 -3.1119e+00 +2.4356e-01 -1.9630e-02 -1.9190e+00 +1.6359e+00 -3.4449e-01 +2.2384e+00 +1.1732e+00 -2.9906e+00 -2.8534e+00 +1.7142e+00 -3.7231e+00 -3.4738e-01 +1.0478e+00 +3.5837e+00 +7.2117e-02 +2.0618e+00 -1.4787e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.975794685e+09 +1.975794685e+09 +1.975794779e+09 +1.975794779e+09 +4.5429e+00 -4.2763e+00 +2.7163e+00 +1.4125e+00 -4.3198e+00 -7.3345e-01 +4.5803e+00 -1.1761e+00 +1.7592e+00 +2.9803e+00 +1.4197e+00 -4.4933e+00 +2.1223e+00 -4.0539e+00 -1.5004e+00 +4.9627e+00 -1.0479e+00 +4.7484e+00 -3.3481e+00 +3.5287e-02
3 +1.497516613e+09 +1.497516613e+09 +1.497516707e+09 +1.497516707e+09 +3.7863e+00 -3.1205e+00 -2.1083e-01 -8.3383e-01 +3.2851e+00 -2.1674e+00 -1.8317e+00 +2.1375e+00 -5.9248e-01 +3.0993e+00 -1.5975e+00 +1.4211e+00 -2.3342e-02 +1.0302e+00 -9.4339e-01 +4.7246e+00 -3.4774e+00 -4.0383e+00 -3.3034e+00 +3.4586e+00
