% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5804 +3.965603958e+06 +3.965603958e+06 +3.964603958e+06 +3.964603958e+06 +4.3850e+00 +4.1762e+00 -2.0180e+00 -6.8679e-01 +1.7089e+00 +1.8912e+00 +2.6066e+00 +4.3552e+00 +1.1580e+00 +3.2755e+00 +1.6734e+00 -3.1907e+00 -1.1195e+00 -1.5813e+00 +3.6380e+00 -2.0533e+00 +3.7430e-01 +2.1209e+00 +1.8693e+00 -1.2141e+00
6929 +2.315491956e+06 +2.315491956e+06 +2.314491956e+06 +2.314491956e+06 +4.4202e+00 +3.5435e+00 -2.4920e+00 -9.5289e-01 +2.1508e+00 +2.7174e+00 +2.3001e+00 +3.6945e+00 +1.5530e+00 +3.2584e+00 +1.0596e+00 -3.3401e+00 -1.6635e+00 -1.6145e+00 +3.5131e+00 -1.9135e+00 +2.4025e-01 +2.1473e+00 +2.6815e+00 -1.5007e+00
7479 +1.523319853e+06 +1.523319853e+06 +1.522319853e+06 +1.522319853e+06 +3.8950e+00 +3.5860e+00 -1.9343e+00 -5.7317e-01 +2.0388e+00 +1.6614e+00 +2.2666e+00 +4.1744e+00 +1.7272e+00 +3.4587e+00 +9.0257e-01 -3.3572e+00 -1.4609e+00 -1.2117e+00 +3.4479e+00 -1.5996e+00 +5.3406e-01 +3.0536e+00 +2.6108e+00 -1.3213e+00
8567 +8.111949969e+05 +8.111949969e+05 +8.101949969e+05 +8.101949969e+05 +4.1004e+00 +3.6699e+00 -2.2191e+00 -3.8692e-01 +2.2046e+00 +2.0759e+00 +2.8557e+00 +4.3400e+00 +1.4283e+00 +3.4344e+00 +8.6195e-01 -3.1538e+00 -1.6923e+00 -1.6708e+00 +3.2370e+00 -1.4479e+00 +5.2109e-02 +2.7713e+00 +2.6560e+00 -1.4584e+00
10008 +6.078782083e+05 +6.078782083e+05 +6.068782083e+05 +6.068782083e+05 +4.1004e+00 +3.6699e+00 -2.2191e+00 -3.8692e-01 +2.3179e+00 +2.0759e+00 +2.8557e+00 +4.3400e+00 +1.7435e+00 +3.2257e+00 +8.6195e-01 -3.1538e+00 -1.6923e+00 -1.6708e+00 +3.5672e+00 -1.5262e+00 +1.7016e-01 +2.7713e+00 +2.6560e+00 -1.4584e+00
11208 +3.535216279e+05 +3.535216279e+05 +3.525216279e+05 +3.525216279e+05 +4.6993e+00 +3.2641e+00 -1.9217e+00 -4.6777e-01 +2.0676e+00 +1.6409e+00 +2.6941e+00 +4.2097e+00 +1.6302e+00 +3.2914e+00 +1.1319e+00 -3.3595e+00 -1.9403e+00 -1.8511e+00 +3.7170e+00 -1.1821e+00 +3.5741e-01 +3.0227e+00 +2.8199e+00 -1.3365e+00
12405 +2.346563784e+05 +2.346563784e+05 +2.336563784e+05 +2.336563784e+05 +4.8339e+00 +3.3288e+00 -2.0726e+00 -5.8176e-01 +2.2358e+00 +1.6880e+00 +2.8154e+00 +4.3306e+00 +1.4165e+00 +3.2404e+00 +1.0618e+00 -3.0736e+00 -1.7930e+00 -1.4638e+00 +3.6875e+00 -1.2075e+00 +2.6494e-01 +2.7586e+00 +2.8830e+00 -1.3205e+00
14405 +1.143204357e+05 +1.143204357e+05 +1.133204357e+05 +1.133204357e+05 +4.8642e+00 +3.2963e+00 -2.0802e+00 -7.2541e-01 +2.1968e+00 +1.6051e+00 +2.9623e+00 +4.3172e+00 +1.8130e+00 +3.3072e+00 +1.0782e+00 -3.2583e+00 -1.9126e+00 -1.5213e+00 +3.7074e+00 -1.1950e+00 +2.6382e-01 +3.1319e+00 +2.7958e+00 -1.2679e+00
14702 +7.688959506e+04 +7.688959506e+04 +7.588959506e+04 +7.588959506e+04 +4.6747e+00 +3.3661e+00 -2.0266e+00 -6.8244e-01 +2.2951e+00 +1.6040e+00 +3.0048e+00 +4.2753e+00 +1.7410e+00 +3.4137e+00 +1.0776e+00 -3.1774e+00 -1.8077e+00 -1.5285e+00 +3.6823e+00 -1.1497e+00 +1.9938e-01 +3.0614e+00 +2.5945e+00 -1.4650e+00
16301 +6.087399938e+04 +6.087399938e+04 +5.987399938e+04 +5.987399938e+04 +4.7506e+00 +3.2870e+00 -2.0405e+00 -5.7515e-01 +2.4206e+00 +1.6170e+00 +2.9601e+00 +4.3788e+00 +1.6557e+00 +3.2906e+00 +1.1461e+00 -3.2843e+00 -1.7775e+00 -1.5656e+00 +3.6267e+00 -1.1724e+00 +1.7089e-01 +2.9488e+00 +2.6454e+00 -1.3334e+00
16424 +3.709032885e+04 +3.709032885e+04 +3.609032885e+04 +3.609032885e+04 +4.8052e+00 +3.3019e+00 -2.0356e+00 -5.5594e-01 +2.2449e+00 +1.6336e+00 +2.9981e+00 +4.3269e+00 +1.6261e+00 +3.3250e+00 +1.1497e+00 -3.2478e+00 -1.8202e+00 -1.5511e+00 +3.6814e+00 -1.1711e+00 +2.3229e-01 +3.0222e+00 +2.7036e+00 -1.4708e+00
17851 +2.093789302e+04 +2.093789302e+04 +1.993789302e+04 +1.993789302e+04 +4.8450e+00 +3.2987e+00 -2.0213e+00 -6.2364e-01 +2.2416e+00 +1.6556e+00 +2.9260e+00 +4.2832e+00 +1.6670e+00 +3.2927e+00 +1.1480e+00 -3.1327e+00 -1.7783e+00 -1.6010e+00 +3.7263e+00 -1.1123e+00 +1.9006e-01 +3.0356e+00 +2.6086e+00 -1.3799e+00
17890 +1.370416863e+04 +1.370416863e+04 +1.270416863e+04 +1.270416863e+04 +4.7948e+00 +3.3396e+00 -2.0044e+00 -6.4611e-01 +2.2616e+00 +1.6168e+00 +2.9710e+00 +4.4200e+00 +1.6634e+00 +3.2519e+00 +1.1187e+00 -3.1854e+00 -1.8209e+00 -1.5409e+00 +3.7205e+00 -1.1265e+00 +2.1275e-01 +3.0067e+00 +2.7427e+00 -1.3481e+00
19307 +8.459055163e+03 +8.459055163e+03 +7.459055163e+03 +7.459055163e+03 +4.8142e+00 +3.3405e+00 -1.9641e+00 -6.1632e-01 +2.2778e+00 +1.6300e+00 +2.9747e+00 +4.3853e+00 +1.6832e+00 +3.2430e+00 +1.1436e+00 -3.2017e+00 -1.8099e+00 -1.5056e+00 +3.7217e+00 -1.1387e+00 +2.2362e-01 +3.0126e+00 +2.6811e+00 -1.3664e+00
20245 +6.285901816e+03 +6.285901816e+03 +5.285901816e+03 +5.285901816e+03 +4.8405e+00 +3.3119e+00 -1.9753e+00 -6.3510e-01 +2.2862e+00 +1.6038e+00 +2.9558e+00 +4.3736e+00 +1.6774e+00 +3.2767e+00 +1.1201e+00 -3.2471e+00 -1.8129e+00 -1.5466e+00 +3.7470e+00 -1.1096e+00 +2.3668e-01 +3.0422e+00 +2.7203e+00 -1.3748e+00
20422 +2.995650796e+03 +2.995650796e+03 +1.995650796e+03 +1.995650796e+03 +4.8317e+00 +3.2971e+00 -1.9328e+00 -6.2740e-01 +2.2944e+00 +1.5915e+00 +2.9593e+00 +4.3734e+00 +1.6691e+00 +3.2596e+00 +1.1509e+00 -3.1892e+00 -1.7867e+00 -1.5320e+00 +3.7436e+00 -1.1097e+00 +2.2045e-01 +3.0293e+00 +2.7555e+00 -1.3828e+00
21702 +1.798295521e+03 +1.798295521e+03 +7.982955209e+02 +7.982955209e+02 +4.8721e+00 +3.2787e+00 -1.9310e+00 -6.1287e-01 +2.3026e+00 +1.5570e+00 +2.9581e+00 +4.3865e+00 +1.6461e+00 +3.2431e+00 +1.1545e+00 -3.2136e+00 -1.8260e+00 -1.5351e+00 +3.7456e+00 -1.1124e+00 +2.2903e-01 +3.0316e+00 +2.7734e+00 -1.3684e+00
24412 +1.574708454e+03 +1.574708454e+03 +5.747084536e+02 +5.747084536e+02 +4.8871e+00 +3.2890e+00 -1.9353e+00 -6.3431e-01 +2.2878e+00 +1.5550e+00 +2.9621e+00 +4.4075e+00 +1.6545e+00 +3.2349e+00 +1.1483e+00 -3.2129e+00 -1.8402e+00 -1.5315e+00 +3.7523e+00 -1.0950e+00 +2.1305e-01 +3.0530e+00 +2.7789e+00 -1.3856e+00
25302 +9.246254081e+02 +9.246254081e+02 -7.537459192e+01 -7.537459192e+01 +4.8394e+00 +3.3029e+00 -1.9407e+00 -6.0818e-01 +2.2951e+00 +1.5894e+00 +2.9446e+00 +4.3814e+00 +1.6549e+00 +3.2459e+00 +1.1402e+00 -3.1935e+00 -1.8316e+00 -1.5218e+00 +3.7508e+00 -1.1105e+00 +2.2743e-01 +3.0299e+00 +2.7388e+00 -1.3734e+00
26515 +3.399191739e+02 +3.399191739e+02 -6.600808261e+02 -6.600808261e+02 +4.8538e+00 +3.2880e+00 -1.9453e+00 -6.1862e-01 +2.2893e+00 +1.5751e+00 +2.9468e+00 +4.3912e+00 +1.6661e+00 +3.2563e+00 +1.1437e+00 -3.2020e+00 -1.8323e+00 -1.5305e+00 +3.7493e+00 -1.1085e+00 +2.2070e-01 +3.0498e+00 +2.7547e+00 -1.3693e+00
29009 +2.406969579e+02 +2.406969579e+02 -7.593030421e+02 -7.593030421e+02 +4.8616e+00 +3.2921e+00 -1.9489e+00 -6.2384e-01 +2.2992e+00 +1.5761e+00 +2.9478e+00 +4.4019e+00 +1.6593e+00 +3.2556e+00 +1.1440e+00 -3.2141e+00 -1.8352e+00 -1.5226e+00 +3.7452e+00 -1.1017e+00 +2.2449e-01 +3.0428e+00 +2.7605e+00 -1.3710e+00
30005 +1.407641460e+02 +1.407641460e+02 -8.592358540e+02 -8.592358540e+02 +4.8566e+00 +3.2925e+00 -1.9414e+00 -6.2198e-01 +2.2964e+00 +1.5743e+00 +2.9580e+00 +4.3959e+00 +1.6607e+00 +3.2565e+00 +1.1439e+00 -3.2113e+00 -1.8342e+00 -1.5281e+00 +3.7448e+00 -1.1047e+00 +2.2346e-01 +3.0426e+00 +2.7567e+00 -1.3658e+00
30724 +9.086057856e+01 +9.086057856e+01 -9.091394214e+02 -9.091394214e+02 +4.8620e+00 +3.2914e+00 -1.9456e+00 -6.2117e-01 +2.2958e+00 +1.5755e+00 +2.9508e+00 +4.3963e+00 +1.6553e+00 +3.2523e+00 +1.1432e+00 -3.2092e+00 -1.8335e+00 -1.5283e+00 +3.7461e+00 -1.0973e+00 +2.2258e-01 +3.0417e+00 +2.7619e+00 -1.3675e+00
31810 +5.517585343e+01 +5.517585343e+01 -9.448241466e+02 -9.448241466e+02 +4.8568e+00 +3.2931e+00 -1.9414e+00 -6.2264e-01 +2.2932e+00 +1.5762e+00 +2.9506e+00 +4.3933e+00 +1.6599e+00 +3.2527e+00 +1.1417e+00 -3.2056e+00 -1.8336e+00 -1.5284e+00 +3.7454e+00 -1.1022e+00 +2.2229e-01 +3.0395e+00 +2.7556e+00 -1.3665e+00
32711 +3.129580514e+01 +3.129580514e+01 -9.687041949e+02 -9.687041949e+02 +4.8608e+00 +3.2932e+00 -1.9410e+00 -6.2106e-01 +2.2945e+00 +1.5759e+00 +2.9510e+00 +4.3922e+00 +1.6593e+00 +3.2531e+00 +1.1424e+00 -3.2066e+00 -1.8336e+00 -1.5304e+00 +3.7423e+00 -1.1030e+00 +2.2217e-01 +3.0413e+00 +2.7554e+00 -1.3691e+00
34820 +2.389171568e+01 +2.389171568e+01 -9.761082843e+02 -9.761082843e+02 +4.8616e+00 +3.2931e+00 -1.9409e+00 -6.2220e-01 +2.2959e+00 +1.5756e+00 +2.9499e+00 +4.3954e+00 +1.6585e+00 +3.2511e+00 +1.1421e+00 -3.2072e+00 -1.8339e+00 -1.5284e+00 +3.7419e+00 -1.1010e+00 +2.2379e-01 +3.0444e+00 +2.7573e+00 -1.3687e+00
35801 +1.492804636e+01 +1.492804636e+01 -9.850719536e+02 -9.850719536e+02 +4.8615e+00 +3.2925e+00 -1.9416e+00 -6.2254e-01 +2.2956e+00 +1.5768e+00 +2.9516e+00 +4.3951e+00 +1.6582e+00 +3.2526e+00 +1.1420e+00 -3.2078e+00 -1.8326e+00 -1.5289e+00 +3.7414e+00 -1.1026e+00 +2.2419e-01 +3.0433e+00 +2.7576e+00 -1.3675e+00
40822 +9.942694776e+00 +9.942694776e+00 -9.900573052e+02 -9.900573052e+02 +4.8604e+00 +3.2923e+00 -1.9414e+00 -6.2203e-01 +2.2945e+00 +1.5779e+00 +2.9512e+00 +4.3939e+00 +1.6593e+00 +3.2526e+00 +1.1421e+00 -3.2076e+00 -1.8327e+00 -1.5291e+00 +3.7425e+00 -1.1021e+00 +2.2301e-01 +3.0430e+00 +2.7563e+00 -1.3680e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.067633106e+08 +3.067633106e+08 +3.067633686e+08 +3.067633686e+08 -2.0900e+00 +2.4890e-01 +2.5689e+00 +5.7390e-01 -1.9196e+00 -1.4813e+00 -1.0537e+00 -4.6477e-01 +3.1546e+00 -4.6674e+00 +7.6238e-01 -2.6339e+00 +2.9790e+00 -3.7010e+00 -2.3695e+00 -4.3434e+00 +4.7003e+00 +7.4539e-01 -2.8011e+00 -4.8987e-01
6 +1.611444634e+08 +1.611444634e+08 +1.611445214e+08 +1.611445214e+08 +1.0901e+00 +2.9341e+00 +1.3813e+00 -1.4833e+00 +4.4128e+00 -3.5378e+00 +1.1497e+00 -2.5564e+00 +1.6459e+00 -3.2911e+00 +1.6532e+00 -3.8947e+00 +2.1445e+00 -2.6771e+00 -1.7865e-01 +2.4744e+00 +2.9427e+00 -4.3846e+00 -6.1432e-01 +1.1528e+00
150 +1.412319326e+08 +1.412319326e+08 +1.412319906e+08 +1.412319906e+08 +1.7807e+00 +2.9965e+00 -1.8321e+00 -1.0757e+00 -2.8517e+00 +6.2815e-02 +2.0178e+00 -9.2163e-01 +2.8827e+00 -1.0810e+00 -2.6702e-01 -3.9539e+00 +7.6377e-01 -1.8569e+00 +4.3218e+00 +1.8155e+00 +1.3862e+00 +3.7405e-02 -1.2715e+00 +4.2710e+00
705 +8.593277477e+07 +8.593277477e+07 +8.593283277e+07 +8.593283277e+07 -6.5802e-01 +2.6057e+00 -2.8403e+00 +1.7970e+00 -4.4894e-01 -3.5617e-01 -3.2139e+00 +1.9214e-01 +2.6761e-01 -5.0293e+00 -1.0275e-01 -4.5479e+00 +1.6290e+00 -3.7516e+00 -8.8026e-01 +3.8349e-01 +1.3108e-01 -1.0964e+00 -8.7482e-01 -2.5184e+00
1705 +6.104270342e+07 +6.104270342e+07 +6.104276142e+07 +6.104276142e+07 -5.5965e-01 +2.7997e+00 -2.4064e+00 +1.7970e+00 -3.0587e+00 -3.5617e-01 +1.6882e-01 +1.9076e-01 +2.6761e-01 -9.9782e-01 -1.0275e-01 -4.5479e+00 +1.6290e+00 -5.2689e+00 -2.9857e+00 +3.0572e+00 +1.3108e-01 +3.8347e-01 -8.7482e-01 -5.4358e+00
2207 +3.316508259e+07 +3.316508259e+07 +3.316514059e+07 +3.316514059e+07 -2.7400e+00 +2.7510e+00 -3.1245e+00 -8.3127e-02 -2.0085e+00 +3.4664e-01 +2.1729e+00 -2.5728e+00 -2.5946e-01 -2.5238e+00 -3.5231e+00 -3.6672e+00 +1.3226e+00 -3.5231e+00 +1.6090e-01 +2.3437e+00 +1.6682e+00 -1.2970e+00 +2.9821e+00 -2.9442e+00
3406 +1.836244681e+07 +1.836244681e+07 +1.836250481e+07 +1.836250481e+07 -2.7626e+00 +1.7987e+00 -2.6815e+00 +1.8349e-03 -1.1825e+00 -1.2665e+00 +1.8934e+00 +4.4615e-01 +1.7295e+00 -5.9573e-01 -3.1205e+00 -2.7505e+00 +1.0497e+00 -3.7860e+00 -2.2818e-01 +2.1818e+00 +2.7673e+00 -4.0411e-01 +1.7276e+00 +8.8669e-01
3908 +1.460671860e+07 +1.460671860e+07 +1.460677660e+07 +1.460677660e+07 -2.2567e+00 +3.1723e+00 -3.3120e+00 +1.0267e-01 -9.4562e-01 -1.9282e+00 +9.8742e-01 -2.3888e+00 +1.9159e-01 -2.1486e-01 -2.3900e+00 -2.9644e+00 +6.0447e-01 -5.5770e+00 -1.2481e-01 +1.3259e+00 +2.6529e+00 -2.8092e-01 +2.3979e+00 -2.8616e+00
4485 +8.570714234e+06 +8.570714234e+06 +8.570772234e+06 +8.570772234e+06 -2.9193e+00 +3.2311e+00 -2.5983e+00 +4.7649e-01 -5.1893e-01 -1.0703e+00 +1.6265e+00 +7.8184e-01 +2.3036e+00 -1.3959e+00 -3.1491e+00 -3.3095e+00 +1.0616e+00 -3.9049e+00 +4.7967e-01 +2.0466e+00 +2.6849e+00 -4.0398e-02 +1.2417e+00 -2.5034e+00
5642 +6.200841840e+06 +6.200841840e+06 +6.200899840e+06 +6.200899840e+06 -2.5855e+00 +3.5889e+00 -1.7279e+00 +1.4613e-01 +2.9976e-01 -1.9613e+00 +1.2300e+00 -6.4434e-01 +1.5773e+00 +1.9793e+00 -2.8292e+00 -2.9391e+00 +8.0952e-01 -3.7642e+00 +4.6285e-01 +1.8366e+00 +3.2570e+00 +3.9210e-01 +2.1715e+00 -1.4595e+00
6702 +3.733952624e+06 +3.733952624e+06 +3.734010624e+06 +3.734010624e+06 -3.2745e+00 +3.5229e+00 -2.7226e+00 -1.0489e-01 +4.8428e-01 -2.1903e+00 +1.4130e+00 -1.3264e+00 +2.1086e+00 +1.8832e+00 -3.2638e+00 -3.4752e+00 +1.3489e+00 -4.1499e+00 -4.0630e-01 +9.4913e-01 +4.1515e+00 +2.5402e-01 +1.7070e+00 -8.1086e-01
7538 +2.339060422e+06 +2.339060422e+06 +2.339118422e+06 +2.339118422e+06 -3.3500e+00 +3.4053e+00 -2.8499e+00 -1.9052e-01 -6.8311e-01 -2.5782e+00 +1.8417e+00 -5.4528e-01 +1.8353e+00 +1.4929e+00 -2.6652e+00 -3.1571e+00 +1.9859e+00 -3.9208e+00 -7.2160e-01 +1.1404e+00 +3.5984e+00 -1.5046e-01 +2.8877e+00 -1.2970e+00
8607 +1.319371898e+06 +1.319371898e+06 +1.319429898e+06 +1.319429898e+06 -2.9613e+00 +3.6688e+00 -2.9823e+00 +8.3088e-01 +1.7102e-01 -2.6442e+00 +1.3510e+00 -2.9465e-01 +2.2005e+00 +7.6456e-01 -2.8524e+00 -2.8052e+00 +1.6138e+00 -3.6805e+00 -2.5868e-01 +8.2210e-01 +3.6640e+00 +4.1766e-02 +2.1366e+00 -1.2657e+00
9136 +9.800478457e+05 +9.800478457e+05 +9.801058457e+05 +9.801058457e+05 -3.0534e+00 +3.6084e+00 -3.2050e+00 +3.2260e-01 -2.5928e-01 -1.7679e+00 +1.4403e+00 -2.1918e-01 +2.4305e+00 +1.4114e+00 -3.1794e+00 -2.7241e+00 +1.4992e+00 -3.0775e+00 -6.8623e-03 +8.2354e-01 +3.5453e+00 -2.4898e-01 +2.1767e+00 -1.2495e+00
10105 +5.896178503e+05 +5.896178503e+05 +5.896758503e+05 +5.896758503e+05 -3.1943e+00 +3.4766e+00 -2.9909e+00 +4.1776e-01 -3.8006e-01 -2.1584e+00 +1.3500e+00 -4.7204e-01 +2.5194e+00 +1.4775e+00 -3.0866e+00 -2.9135e+00 +1.5830e+00 -3.4722e+00 -2.2920e-01 +8.1532e-01 +3.7461e+00 -9.7847e-02 +2.2544e+00 -1.6587e+00
11212 +2.991037221e+05 +2.991037221e+05 +2.991617221e+05 +2.991617221e+05 -3.3263e+00 +3.4453e+00 -2.9997e+00 +2.0549e-01 -1.7973e-01 -1.9113e+00 +1.7824e+00 -3.4999e-01 +2.2548e+00 +1.1544e+00 -2.6884e+00 -2.9337e+00 +1.7140e+00 -3.7993e+00 -3.5812e-01 +1.0647e+00 +3.5473e+00 -1.5050e-01 +2.3261e+00 -1.2105e+00
11702 +2.420692022e+05 +2.420692022e+05 +2.421272022e+05 +2.421272022e+05 -3.3877e+00 +3.2958e+00 -3.4330e+00 +2.8532e-01 -1.4896e-01 -1.8254e+00 +1.7096e+00 -3.7603e-01 +2.2065e+00 +1.1823e+00 -3.1969e+00 -2.8009e+00 +1.5357e+00 -3.6816e+00 -2.3616e-01 +9.3696e-01 +3.6316e+00 +6.0659e-02 +2.0587e+00 -1.3688e+00
12502 +1.432884121e+05 +1.432884121e+05 +1.433464121e+05 +1.433464121e+05 -3.3057e+00 +3.6882e+00 -3.0192e+00 +3.2832e-01 -1.9178e-01 -1.8019e+00 +1.6408e+00 -4.0474e-01 +2.2748e+00 +1.0155e+00 -3.0913e+00 -2.7875e+00 +1.6437e+00 -3.7246e+00 -2.8766e-01 +1.0798e+00 +3.8254e+00 +2.2143e-01 +2.0090e+00 -1.8532e+00
13415 +9.350640867e+04 +9.350640867e+04 +9.356440867e+04 +9.356440867e+04 -3.4636e+00 +3.3224e+00 -3.0748e+00 +2.1004e-01 -1.6388e-01 -1.8584e+00 +1.6045e+00 -3.5039e-01 +2.3571e+00 +1.0808e+00 -2.9998e+00 -2.8175e+00 +1.6907e+00 -3.7151e+00 -3.2043e-01 +1.1238e+00 +3.5034e+00 -3.2335e-03 +2.0122e+00 -1.6070e+00
14503 +6.190291452e+04 +6.190291452e+04 +6.196091452e+04 +6.196091452e+04 -3.2503e+00 +3.4663e+00 -3.1183e+00 +1.8564e-01 -1.4251e-01 -1.8360e+00 +1.5892e+00 -3.9109e-01 +2.3367e+00 +1.1964e+00 -3.0898e+00 -2.8643e+00 +1.6782e+00 -3.6198e+00 -3.1974e-01 +1.0993e+00 +3.7206e+00 +3.0067e-03 +2.0949e+00 -1.5437e+00
14960 +3.326553610e+04 +3.326553610e+04 +3.332353610e+04 +3.332353610e+04 -3.3358e+00 +3.4231e+00 -3.0817e+00 +3.3037e-01 -4.1625e-03 -1.9089e+00 +1.6659e+00 -2.5827e-01 +2.2472e+00 +1.0823e+00 -3.0229e+00 -2.8212e+00 +1.7333e+00 -3.7673e+00 -3.7009e-01 +1.0379e+00 +3.6624e+00 +1.2772e-01 +2.0741e+00 -1.4977e+00
15110 +2.486823733e+04 +2.486823733e+04 +2.492623733e+04 +2.492623733e+04 -3.2155e+00 +3.4074e+00 -3.1086e+00 +2.5269e-01 -8.8349e-02 -1.8591e+00 +1.6368e+00 -3.5481e-01 +2.2963e+00 +1.0628e+00 -2.9785e+00 -2.8814e+00 +1.6441e+00 -3.7446e+00 -2.0447e-01 +1.0378e+00 +3.5736e+00 +1.4569e-01 +2.0734e+00 -1.5638e+00
16926 +1.385180678e+04 +1.385180678e+04 +1.390980678e+04 +1.390980678e+04 -3.2989e+00 +3.4653e+00 -3.1233e+00 +2.6450e-01 -1.8739e-02 -1.9257e+00 +1.5916e+00 -3.5695e-01 +2.2322e+00 +1.0826e+00 -2.9894e+00 -2.8960e+00 +1.6549e+00 -3.7329e+00 -2.7437e-01 +1.0044e+00 +3.5216e+00 +8.6880e-02 +2.0942e+00 -1.5669e+00
17904 +9.264917586e+03 +9.264917586e+03 +9.322917586e+03 +9.322917586e+03 -3.2678e+00 +3.4483e+00 -3.1179e+00 +2.5407e-01 -5.3285e-02 -1.9294e+00 +1.5635e+00 -3.6366e-01 +2.2330e+00 +1.0895e+00 -2.9919e+00 -2.8631e+00 +1.6662e+00 -3.7319e+00 -3.2961e-01 +1.0420e+00 +3.5701e+00 +1.2939e-01 +2.0739e+00 -1.6195e+00
19026 +6.007524367e+03 +6.007524367e+03 +6.065524367e+03 +6.065524367e+03 -3.3064e+00 +3.4315e+00 -3.1212e+00 +2.0947e-01 -4.8743e-02 -1.8976e+00 +1.6317e+00 -3.4959e-01 +2.2217e+00 +1.0913e+00 -2.9725e+00 -2.8623e+00 +1.6889e+00 -3.7437e+00 -3.4953e-01 +1.0508e+00 +3.5637e+00 +7.3650e-02 +2.0619e+00 -1.5334e+00
19619 +3.947496226e+03 +3.947496226e+03 +4.005496226e+03 +4.005496226e+03 -3.2677e+00 +3.4762e+00 -3.1165e+00 +2.5810e-01 -8.0157e-02 -1.8784e+00 +1.6127e+00 -3.5206e-01 +2.2196e+00 +1.1072e+00 -2.9849e+00 -2.8792e+00 +1.7012e+00 -3.7079e+00 -3.5987e-01 +1.0705e+00 +3.5707e+00 +1.0464e-01 +2.0694e+00 -1.5474e+00
20206 +1.949494838e+03 +1.949494838e+03 +2.007494838e+03 +2.007494838e+03 -3.2726e+00 +3.4519e+00 -3.1139e+00 +2.9175e-01 -8.4143e-02 -1.8941e+00 +1.5918e+00 -3.4718e-01 +2.2475e+00 +1.0806e+00 -2.9811e+00 -2.8904e+00 +1.6684e+00 -3.7418e+00 -3.3136e-01 +1.0451e+00 +3.6034e+00 +1.0004e-01 +2.0947e+00 -1.5832e+00
20805 +1.324494183e+03 +1.324494183e+03 +1.382494183e+03 +1.382494183e+03 -3.2799e+00 +3.4396e+00 -3.0977e+00 +2.7368e-01 -7.3671e-02 -1.8812e+00 +1.5987e+00 -3.5488e-01 +2.2526e+00 +1.1131e+00 -2.9886e+00 -2.8747e+00 +1.6828e+00 -3.7168e+00 -3.3934e-01 +1.0645e+00 +3.5801e+00 +8.4970e-02 +2.0956e+00 -1.5524e+00
22313 +9.912499710e+02 +9.912499710e+02 +1.049249971e+03 +1.049249971e+03 -3.2845e+00 +3.4296e+00 -3.0984e+00 +2.7220e-01 -6.7567e-02 -1.8950e+00 +1.6008e+00 -3.5295e-01 +2.2451e+00 +1.1150e+00 -2.9684e+00 -2.8725e+00 +1.6912e+00 -3.7317e+00 -3.2665e-01 +1.0576e+00 +3.5886e+00 +8.0650e-02 +2.0762e+00 -1.5270e+00
23031 +6.218671146e+02 +6.218671146e+02 +6.798671146e+02 +6.798671146e+02 -3.2885e+00 +3.4360e+00 -3.1149e+00 +2.7120e-01 -6.5791e-02 -1.8835e+00 +1.6033e+00 -3.6180e-01 +2.2482e+00 +1.1075e+00 -2.9732e+00 -2.8775e+00 +1.6781e+00 -3.7281e+00 -3.2411e-01 +1.0528e+00 +3.5926e+00 +9.9966e-02 +2.0705e+00 -1.5513e+00
23721 +2.604592270e+02 +2.604592270e+02 +3.184592270e+02 +3.184592270e+02 -3.2840e+00 +3.4483e+00 -3.1014e+00 +2.7165e-01 -6.6154e-02 -1.8908e+00 +1.6045e+00 -3.6183e-01 +2.2489e+00 +1.1075e+00 -2.9825e+00 -2.8774e+00 +1.6880e+00 -3.7312e+00 -3.3878e-01 +1.0534e+00 +3.5861e+00 +8.5287e-02 +2.0721e+00 -1.5443e+00
24259 +2.114675314e+02 +2.114675314e+02 +2.694675314e+02 +2.694675314e+02 -3.2800e+00 +3.4505e+00 -3.1025e+00 +2.7776e-01 -7.7725e-02 -1.8887e+00 +1.6104e+00 -3.6328e-01 +2.2489e+00 +1.1077e+00 -2.9843e+00 -2.8777e+00 +1.6872e+00 -3.7278e+00 -3.3420e-01 +1.0550e+00 +3.5862e+00 +9.4776e-02 +2.0720e+00 -1.5502e+00
25002 +1.416753649e+02 +1.416753649e+02 +1.996753649e+02 +1.996753649e+02 -3.2779e+00 +3.4475e+00 -3.1035e+00 +2.7324e-01 -7.4328e-02 -1.8858e+00 +1.6038e+00 -3.6238e-01 +2.2404e+00 +1.1042e+00 -2.9854e+00 -2.8781e+00 +1.6881e+00 -3.7308e+00 -3.3151e-01 +1.0475e+00 +3.5922e+00 +9.7381e-02 +2.0794e+00 -1.5636e+00
25303 +8.809782682e+01 +8.809782682e+01 +1.460978268e+02 +1.460978268e+02 -3.2849e+00 +3.4412e+00 -3.1085e+00 +2.6807e-01 -7.1699e-02 -1.8848e+00 +1.6062e+00 -3.6352e-01 +2.2414e+00 +1.1072e+00 -2.9855e+00 -2.8745e+00 +1.6888e+00 -3.7308e+00 -3.3082e-01 +1.0509e+00 +3.5879e+00 +8.6336e-02 +2.0702e+00 -1.5456e+00
