% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3952 +9.311927152e+05 +9.311927152e+05 +9.308830852e+05 +9.308830852e+05 -3.5353e+00 +2.0531e+00 +4.9284e-01 +1.3746e+00 -3.0417e+00 -1.9984e+00 +3.2620e+00 -1.7343e+00 -2.4107e-01 +6.0617e-02 +3.2241e+00 +3.6167e+00 -1.6785e+00 -1.9175e+00 -3.0907e-01 +2.1951e+00 -1.5900e+00 +3.7812e+00 +7.8134e-01 +7.8549e-01
4420 +6.304624804e+05 +6.304624804e+05 +6.301528504e+05 +6.301528504e+05 -3.6084e+00 +2.0105e+00 +5.3248e-01 +1.2069e+00 -2.9942e+00 -1.8579e+00 +3.5893e+00 -1.7326e+00 -1.2605e-01 +1.5272e-01 +3.3549e+00 +3.4603e+00 -1.7865e+00 -2.0270e+00 -2.3038e-01 +2.3892e+00 -1.5487e+00 +3.5733e+00 +6.9135e-01 +7.2812e-01
4641 +3.474892498e+05 +3.474892498e+05 +3.471796198e+05 +3.471796198e+05 -3.4395e+00 +1.9823e+00 +4.6583e-01 +1.3897e+00 -3.0052e+00 -1.7373e+00 +3.7143e+00 -1.7803e+00 -1.1627e-01 +4.3638e-01 +2.9887e+00 +3.5453e+00 -1.7353e+00 -1.7855e+00 -4.0973e-01 +2.2093e+00 -1.4558e+00 +3.4495e+00 +6.4665e-01 +6.7415e-01
4928 +2.473309879e+05 +2.473309879e+05 +2.470213579e+05 +2.470213579e+05 -3.5070e+00 +2.0448e+00 +8.0411e-01 +1.4502e+00 -2.8593e+00 -1.6743e+00 +3.5766e+00 -1.8017e+00 -2.9017e-01 +2.8933e-01 +3.4209e+00 +3.3948e+00 -1.7313e+00 -1.8743e+00 -4.7101e-01 +2.1942e+00 -1.4401e+00 +3.3328e+00 +5.1691e-01 +7.0518e-01
5206 +1.493423091e+05 +1.493423091e+05 +1.490326791e+05 +1.490326791e+05 -3.4071e+00 +2.1915e+00 +6.5165e-01 +1.5052e+00 -2.9922e+00 -1.7757e+00 +3.7652e+00 -1.9646e+00 -2.3516e-01 +4.6824e-01 +3.0108e+00 +3.5587e+00 -1.5202e+00 -1.6994e+00 -4.5489e-01 +2.2424e+00 -1.5254e+00 +3.0752e+00 +6.0883e-01 +7.4808e-01
5584 +9.199184953e+04 +9.199184953e+04 +9.168221953e+04 +9.168221953e+04 -3.3695e+00 +2.1868e+00 +6.3467e-01 +1.5908e+00 -2.9838e+00 -1.9768e+00 +3.8181e+00 -1.9034e+00 -1.1567e-01 +4.4317e-01 +2.9872e+00 +3.4961e+00 -1.5569e+00 -1.9143e+00 -4.9697e-01 +2.2930e+00 -1.5412e+00 +3.0166e+00 +5.0682e-01 +6.8163e-01
6220 +6.088451480e+04 +6.088451480e+04 +6.057488480e+04 +6.057488480e+04 -3.3510e+00 +2.0438e+00 +6.8297e-01 +1.5005e+00 -2.9625e+00 -1.8654e+00 +3.8873e+00 -1.9187e+00 -1.2980e-01 +4.4391e-01 +2.9708e+00 +3.4739e+00 -1.4550e+00 -1.9103e+00 -5.3869e-01 +2.2430e+00 -1.4878e+00 +3.0876e+00 +4.5214e-01 +6.7646e-01
7004 +3.912059022e+04 +3.912059022e+04 +3.881096022e+04 +3.881096022e+04 -3.3482e+00 +2.0531e+00 +6.5673e-01 +1.4358e+00 -2.9631e+00 -1.8991e+00 +3.8330e+00 -1.8871e+00 -1.1887e-01 +5.6274e-01 +3.0468e+00 +3.5004e+00 -1.3296e+00 -1.8945e+00 -5.4428e-01 +2.2418e+00 -1.4871e+00 +2.9850e+00 +3.7636e-01 +6.3163e-01
7409 +1.995242571e+04 +1.995242571e+04 +1.964279571e+04 +1.964279571e+04 -3.3560e+00 +2.0479e+00 +6.7920e-01 +1.4676e+00 -2.9747e+00 -1.9128e+00 +3.8726e+00 -1.8616e+00 -1.0697e-01 +4.9801e-01 +3.0632e+00 +3.5003e+00 -1.4585e+00 -1.9192e+00 -5.2156e-01 +2.2452e+00 -1.4863e+00 +3.0463e+00 +4.3514e-01 +5.9720e-01
7580 +1.455336673e+04 +1.455336673e+04 +1.424373673e+04 +1.424373673e+04 -3.3533e+00 +2.0333e+00 +6.6953e-01 +1.4669e+00 -2.9780e+00 -1.9782e+00 +3.8778e+00 -1.9058e+00 -1.7701e-01 +5.1112e-01 +3.1750e+00 +3.5471e+00 -1.4339e+00 -1.8812e+00 -5.3600e-01 +2.2407e+00 -1.4908e+00 +3.0265e+00 +4.6217e-01 +5.7297e-01
7943 +9.768474379e+03 +9.768474379e+03 +9.458844379e+03 +9.458844379e+03 -3.3394e+00 +2.0760e+00 +6.8133e-01 +1.4498e+00 -2.9998e+00 -1.9282e+00 +3.8436e+00 -1.9073e+00 -1.2295e-01 +5.0041e-01 +3.1340e+00 +3.5043e+00 -1.4714e+00 -1.9051e+00 -5.6071e-01 +2.2308e+00 -1.4857e+00 +3.0060e+00 +4.3966e-01 +5.3784e-01
8673 +5.306815152e+03 +5.306815152e+03 +4.997185152e+03 +4.997185152e+03 -3.3528e+00 +2.0767e+00 +6.4133e-01 +1.4900e+00 -2.9832e+00 -1.9113e+00 +3.8490e+00 -1.8909e+00 -1.5649e-01 +4.9602e-01 +3.1971e+00 +3.4945e+00 -1.4960e+00 -1.8946e+00 -5.6711e-01 +2.2469e+00 -1.4783e+00 +3.0149e+00 +4.1596e-01 +5.4038e-01
9295 +3.601700873e+03 +3.601700873e+03 +3.292070873e+03 +3.292070873e+03 -3.3745e+00 +2.0978e+00 +6.5188e-01 +1.4847e+00 -2.9818e+00 -1.9138e+00 +3.7879e+00 -1.8920e+00 -1.5965e-01 +4.9684e-01 +3.1857e+00 +3.4936e+00 -1.4656e+00 -1.9049e+00 -5.6781e-01 +2.2435e+00 -1.4762e+00 +3.0151e+00 +4.1885e-01 +5.4269e-01
9845 +2.102634201e+03 +2.102634201e+03 +1.793004201e+03 +1.793004201e+03 -3.4020e+00 +2.0949e+00 +6.4591e-01 +1.4812e+00 -2.9736e+00 -1.9129e+00 +3.8093e+00 -1.8942e+00 -1.5947e-01 +4.9792e-01 +3.1997e+00 +3.4938e+00 -1.4611e+00 -1.8942e+00 -5.7449e-01 +2.2423e+00 -1.4750e+00 +3.0146e+00 +4.2886e-01 +5.4331e-01
10193 +1.561829774e+03 +1.561829774e+03 +1.252199774e+03 +1.252199774e+03 -3.3995e+00 +2.0884e+00 +6.4565e-01 +1.4798e+00 -2.9757e+00 -1.9127e+00 +3.8049e+00 -1.8922e+00 -1.6122e-01 +4.9680e-01 +3.2004e+00 +3.4938e+00 -1.4498e+00 -1.8846e+00 -5.6845e-01 +2.2427e+00 -1.4741e+00 +3.0219e+00 +4.2147e-01 +5.3613e-01
10495 +9.906029406e+02 +9.906029406e+02 +6.809729406e+02 +6.809729406e+02 -3.4017e+00 +2.0769e+00 +6.3913e-01 +1.4814e+00 -2.9805e+00 -1.9125e+00 +3.8079e+00 -1.8883e+00 -1.6312e-01 +4.9564e-01 +3.1990e+00 +3.4865e+00 -1.4534e+00 -1.8834e+00 -5.5219e-01 +2.2431e+00 -1.4740e+00 +3.0246e+00 +4.2743e-01 +5.3579e-01
10972 +6.029544234e+02 +6.029544234e+02 +2.933244234e+02 +2.933244234e+02 -3.3996e+00 +2.0823e+00 +6.3166e-01 +1.4815e+00 -2.9923e+00 -1.9137e+00 +3.8254e+00 -1.8880e+00 -1.5890e-01 +4.9068e-01 +3.1925e+00 +3.4973e+00 -1.4518e+00 -1.8710e+00 -5.5420e-01 +2.2557e+00 -1.4736e+00 +3.0259e+00 +4.2132e-01 +5.3716e-01
11263 +3.647449764e+02 +3.647449764e+02 +5.511497638e+01 +5.511497638e+01 -3.3998e+00 +2.0800e+00 +6.2930e-01 +1.4686e+00 -2.9870e+00 -1.9109e+00 +3.8065e+00 -1.8896e+00 -1.6290e-01 +4.9375e-01 +3.1895e+00 +3.5022e+00 -1.4619e+00 -1.8764e+00 -5.5194e-01 +2.2691e+00 -1.4781e+00 +3.0299e+00 +4.3476e-01 +5.3664e-01
11633 +2.403151206e+02 +2.403151206e+02 -6.931487938e+01 -6.931487938e+01 -3.3990e+00 +2.0809e+00 +6.3123e-01 +1.4667e+00 -2.9831e+00 -1.9103e+00 +3.8083e+00 -1.8910e+00 -1.5430e-01 +4.8998e-01 +3.1891e+00 +3.4974e+00 -1.4599e+00 -1.8773e+00 -5.5578e-01 +2.2619e+00 -1.4746e+00 +3.0292e+00 +4.3729e-01 +5.4813e-01
12192 +1.400086355e+02 +1.400086355e+02 -1.696213645e+02 -1.696213645e+02 -3.3936e+00 +2.0748e+00 +6.3295e-01 +1.4651e+00 -2.9909e+00 -1.9080e+00 +3.8102e+00 -1.8885e+00 -1.5345e-01 +4.8586e-01 +3.1881e+00 +3.4989e+00 -1.4574e+00 -1.8749e+00 -5.5440e-01 +2.2608e+00 -1.4772e+00 +3.0334e+00 +4.2945e-01 +5.4722e-01
12473 +7.581995922e+01 +7.581995922e+01 -2.338100408e+02 -2.338100408e+02 -3.3958e+00 +2.0733e+00 +6.3400e-01 +1.4668e+00 -2.9878e+00 -1.9070e+00 +3.8079e+00 -1.8865e+00 -1.5500e-01 +4.9066e-01 +3.1909e+00 +3.4996e+00 -1.4566e+00 -1.8791e+00 -5.5226e-01 +2.2636e+00 -1.4763e+00 +3.0351e+00 +4.2653e-01 +5.4803e-01
13104 +6.120381522e+01 +6.120381522e+01 -2.484261848e+02 -2.484261848e+02 -3.3970e+00 +2.0728e+00 +6.3422e-01 +1.4669e+00 -2.9904e+00 -1.9040e+00 +3.8083e+00 -1.8866e+00 -1.5535e-01 +4.9073e-01 +3.1898e+00 +3.4992e+00 -1.4560e+00 -1.8795e+00 -5.5204e-01 +2.2613e+00 -1.4770e+00 +3.0348e+00 +4.2633e-01 +5.4810e-01
13668 +3.979337761e+01 +3.979337761e+01 -2.698366224e+02 -2.698366224e+02 -3.3971e+00 +2.0725e+00 +6.3147e-01 +1.4693e+00 -2.9901e+00 -1.9053e+00 +3.8083e+00 -1.8859e+00 -1.5406e-01 +4.9152e-01 +3.1885e+00 +3.4993e+00 -1.4547e+00 -1.8790e+00 -5.5232e-01 +2.2610e+00 -1.4748e+00 +3.0381e+00 +4.2794e-01 +5.4769e-01
14047 +2.444923899e+01 +2.444923899e+01 -2.851807610e+02 -2.851807610e+02 -3.3989e+00 +2.0733e+00 +6.2935e-01 +1.4670e+00 -2.9909e+00 -1.9047e+00 +3.8066e+00 -1.8855e+00 -1.5442e-01 +4.9063e-01 +3.1880e+00 +3.4993e+00 -1.4595e+00 -1.8789e+00 -5.5271e-01 +2.2608e+00 -1.4730e+00 +3.0379e+00 +4.3204e-01 +5.4901e-01
14873 +1.453225243e+01 +1.453225243e+01 -2.950977476e+02 -2.950977476e+02 -3.3990e+00 +2.0734e+00 +6.2993e-01 +1.4673e+00 -2.9909e+00 -1.9041e+00 +3.8088e+00 -1.8857e+00 -1.5464e-01 +4.9073e-01 +3.1881e+00 +3.4994e+00 -1.4583e+00 -1.8784e+00 -5.5322e-01 +2.2619e+00 -1.4738e+00 +3.0377e+00 +4.3128e-01 +5.4789e-01
15436 +9.993140022e+00 +9.993140022e+00 -2.996368600e+02 -2.996368600e+02 -3.3994e+00 +2.0737e+00 +6.3010e-01 +1.4672e+00 -2.9905e+00 -1.9042e+00 +3.8108e+00 -1.8855e+00 -1.5578e-01 +4.9232e-01 +3.1890e+00 +3.4997e+00 -1.4588e+00 -1.8783e+00 -5.5163e-01 +2.2609e+00 -1.4739e+00 +3.0371e+00 +4.3095e-01 +5.4761e-01
15888 +6.304111058e+00 +6.304111058e+00 -3.033258889e+02 -3.033258889e+02 -3.4005e+00 +2.0743e+00 +6.3004e-01 +1.4672e+00 -2.9908e+00 -1.9047e+00 +3.8084e+00 -1.8843e+00 -1.5522e-01 +4.9247e-01 +3.1886e+00 +3.4997e+00 -1.4587e+00 -1.8792e+00 -5.5210e-01 +2.2614e+00 -1.4738e+00 +3.0375e+00 +4.3098e-01 +5.4758e-01
16504 +3.906574278e+00 +3.906574278e+00 -3.057234257e+02 -3.057234257e+02 -3.4008e+00 +2.0743e+00 +6.2987e-01 +1.4677e+00 -2.9909e+00 -1.9050e+00 +3.8097e+00 -1.8843e+00 -1.5514e-01 +4.9151e-01 +3.1882e+00 +3.5001e+00 -1.4581e+00 -1.8788e+00 -5.5223e-01 +2.2616e+00 -1.4750e+00 +3.0365e+00 +4.3163e-01 +5.4710e-01
16728 +1.578659596e+00 +1.578659596e+00 -3.080513404e+02 -3.080513404e+02 -3.4008e+00 +2.0741e+00 +6.3099e-01 +1.4676e+00 -2.9909e+00 -1.9043e+00 +3.8100e+00 -1.8842e+00 -1.5557e-01 +4.9159e-01 +3.1886e+00 +3.5000e+00 -1.4581e+00 -1.8791e+00 -5.5180e-01 +2.2615e+00 -1.4737e+00 +3.0365e+00 +4.3109e-01 +5.4660e-01
18368 +9.690978764e-01 +9.690978764e-01 -3.086609021e+02 -3.086609021e+02 -3.4007e+00 +2.0738e+00 +6.3113e-01 +1.4676e+00 -2.9907e+00 -1.9043e+00 +3.8100e+00 -1.8841e+00 -1.5564e-01 +4.9152e-01 +3.1886e+00 +3.5000e+00 -1.4580e+00 -1.8787e+00 -5.5186e-01 +2.2616e+00 -1.4737e+00 +3.0363e+00 +4.3128e-01 +5.4680e-01
18622 +5.183714652e-01 +5.183714652e-01 -3.091116285e+02 -3.091116285e+02 -3.4007e+00 +2.0738e+00 +6.3138e-01 +1.4676e+00 -2.9901e+00 -1.9046e+00 +3.8101e+00 -1.8842e+00 -1.5554e-01 +4.9169e-01 +3.1888e+00 +3.5001e+00 -1.4579e+00 -1.8785e+00 -5.5201e-01 +2.2616e+00 -1.4738e+00 +3.0366e+00 +4.3079e-01 +5.4691e-01
18893 +3.964045999e-01 +3.964045999e-01 -3.092335954e+02 -3.092335954e+02 -3.4007e+00 +2.0738e+00 +6.3140e-01 +1.4678e+00 -2.9901e+00 -1.9047e+00 +3.8102e+00 -1.8841e+00 -1.5538e-01 +4.9153e-01 +3.1886e+00 +3.5002e+00 -1.4579e+00 -1.8785e+00 -5.5202e-01 +2.2615e+00 -1.4736e+00 +3.0365e+00 +4.3104e-01 +5.4688e-01
19908 +2.456227543e-01 +2.456227543e-01 -3.093843772e+02 -3.093843772e+02 -3.4008e+00 +2.0737e+00 +6.3123e-01 +1.4680e+00 -2.9900e+00 -1.9047e+00 +3.8102e+00 -1.8842e+00 -1.5529e-01 +4.9178e-01 +3.1882e+00 +3.5004e+00 -1.4579e+00 -1.8786e+00 -5.5199e-01 +2.2615e+00 -1.4739e+00 +3.0364e+00 +4.3088e-01 +5.4693e-01
20940 +1.477156457e-01 +1.477156457e-01 -3.094822844e+02 -3.094822844e+02 -3.4008e+00 +2.0738e+00 +6.3115e-01 +1.4679e+00 -2.9901e+00 -1.9049e+00 +3.8101e+00 -1.8842e+00 -1.5535e-01 +4.9171e-01 +3.1884e+00 +3.5004e+00 -1.4578e+00 -1.8784e+00 -5.5199e-01 +2.2617e+00 -1.4739e+00 +3.0364e+00 +4.3095e-01 +5.4692e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.024370051e+08 +4.024370051e+08 +4.024360051e+08 +4.024360051e+08 -4.2677e+00 -4.1725e+00 +1.4761e+00 -2.1047e+00 -1.5134e+00 -1.8282e+00 +3.1277e+00 +3.0265e+00 +8.0178e-01 +3.6651e+00 -7.7247e-01 -3.6982e+00 +4.3529e-01 -4.6436e+00 +2.9176e-02 +4.3220e+00 +3.2771e+00 -3.0577e+00 +3.1980e+00 -5.7427e-01
8 +3.620336090e+08 +3.620336090e+08 +3.620326090e+08 +3.620326090e+08 -4.1196e+00 +4.0142e+00 -4.6206e+00 +1.8745e+00 +1.8310e-01 +8.2923e-01 -2.5901e-01 +1.7750e+00 -2.0264e+00 +1.4780e+00 -1.0532e+00 -2.1135e+00 +8.8681e-01 -4.1141e+00 +1.7095e+00 +1.1435e+00 +1.8172e+00 +6.0872e-01 +4.1361e+00 +3.9227e+00
48 +2.388117588e+08 +2.388117588e+08 +2.388107588e+08 +2.388107588e+08 +8.8044e-01 +5.0000e+00 +3.7939e-01 +1.3047e+00 +2.4504e+00 +1.7010e+00 -1.0590e+00 +1.9644e-01 -1.5731e+00 +2.0339e+00 -5.0000e+00 -3.0201e+00 -2.7877e+00 -3.3542e+00 +6.0657e-01 +1.4141e+00 +3.0356e+00 +8.9514e-02 -8.6391e-01 -1.0773e+00
200 +1.430883138e+08 +1.430883138e+08 +1.430873138e+08 +1.430873138e+08 +7.2693e-01 +2.5643e+00 +1.8459e+00 -7.2905e-01 +1.9996e+00 +2.6142e-01 +4.7286e+00 -9.2461e-01 +3.8209e+00 +2.9618e+00 -2.8860e+00 -1.8733e+00 +3.4162e-01 -2.0102e+00 -3.2216e-01 +4.5064e+00 -2.9179e-01 +9.7193e-01 -8.2022e-01 -1.7265e+00
250 +8.686621875e+07 +8.686621875e+07 +8.686521875e+07 +8.686521875e+07 +2.1953e+00 +2.0855e+00 +1.2359e+00 +6.4250e-01 +1.7861e+00 -1.2181e+00 +4.8987e+00 +3.7621e+00 +1.5840e+00 +4.2402e-01 -1.7471e+00 -4.3718e+00 -1.6818e+00 -1.5374e+00 +2.4186e+00 +3.0139e+00 +3.5584e-01 +1.7929e+00 -7.8720e-01 +3.6964e-01
327 +4.721482715e+07 +4.721482715e+07 +4.721382715e+07 +4.721382715e+07 +7.8010e-02 +4.2870e+00 -2.3077e+00 +1.0287e+00 +1.2100e+00 -1.2456e-01 +4.0739e+00 +2.6662e+00 +2.3924e+00 +1.1960e+00 -5.9348e-01 -2.8402e+00 -5.9664e-01 -2.1029e+00 +8.9280e-01 -1.2360e+00 -1.5671e+00 +4.2005e+00 +9.5567e-01 -1.5622e+00
490 +3.098833609e+07 +3.098833609e+07 +3.098733609e+07 +3.098733609e+07 +2.3180e+00 +4.1311e+00 -1.5690e+00 +1.3066e+00 +1.9258e+00 +1.4535e+00 +3.9258e+00 +6.6071e-01 +3.4376e+00 +2.3096e+00 +2.0159e-01 -2.0279e+00 -6.2421e-01 -2.6566e+00 +2.6699e+00 -1.1480e+00 -2.9444e+00 +4.0637e+00 +5.0209e-01 -2.1966e+00
515 +2.043968941e+07 +2.043968941e+07 +2.043868941e+07 +2.043868941e+07 +2.2768e+00 +4.0554e+00 -2.6502e+00 +1.8074e-02 +2.9379e+00 +2.9107e+00 +3.3356e+00 +2.0683e+00 +3.0627e+00 +3.3569e+00 +6.1787e-01 -1.3025e+00 +4.4310e-01 -1.5676e+00 +2.2454e+00 -6.8224e-01 -3.2374e+00 +3.4805e+00 +7.6831e-01 -1.8294e+00
643 +1.566080671e+07 +1.566080671e+07 +1.565980671e+07 +1.565980671e+07 +2.5786e+00 +3.3048e+00 -1.7146e+00 +7.1778e-02 +3.2235e+00 +1.9489e+00 +3.4267e+00 +1.7098e+00 +2.3916e+00 +3.0487e+00 +2.0079e+00 -1.8072e+00 -1.9582e+00 -3.1442e+00 +3.4014e+00 -4.0857e-01 -7.6382e-01 +3.1467e+00 -1.9261e-01 -1.8081e+00
902 +6.338903343e+06 +6.338903343e+06 +6.337903343e+06 +6.337903343e+06 +3.7848e+00 +4.2409e+00 -2.8141e+00 -1.6850e-01 +2.3933e+00 +3.8372e+00 +2.2632e+00 +2.9492e+00 +2.6697e+00 +2.1184e+00 +1.4388e+00 -1.7254e+00 -1.8936e+00 -1.6857e+00 +3.1180e+00 -1.6058e+00 -1.3385e-01 +2.9026e+00 +5.2082e-01 -1.9131e+00
966 +5.188534064e+06 +5.188534064e+06 +5.187534064e+06 +5.187534064e+06 +2.7467e+00 +4.2558e+00 -2.8634e+00 -9.7259e-01 +1.5336e+00 +3.4536e+00 +1.8692e+00 +2.5581e+00 +2.3603e+00 +3.7964e+00 +1.1025e+00 -3.3242e+00 -9.3443e-02 -1.7186e+00 +2.5883e+00 -2.0888e+00 -8.1488e-02 +2.2852e+00 +8.0667e-01 -2.8110e+00
1279 +3.784345696e+06 +3.784345696e+06 +3.783345696e+06 +3.783345696e+06 +2.7879e+00 +3.2359e+00 -2.7055e+00 -3.9237e-01 +2.1977e+00 +3.4460e+00 +1.9817e+00 +2.7565e+00 +2.6751e+00 +2.4947e+00 +1.1571e+00 -2.9711e+00 -9.5514e-01 -1.8191e+00 +2.8603e+00 -3.0215e+00 -6.2432e-01 +2.3874e+00 +8.3112e-01 -1.9311e+00
1439 +1.755607156e+06 +1.755607156e+06 +1.754607156e+06 +1.754607156e+06 +2.8566e+00 +3.5208e+00 -2.8950e+00 -7.2449e-01 +2.1834e+00 +3.3700e+00 +1.9606e+00 +3.0007e+00 +2.2009e+00 +3.0992e+00 +1.1352e+00 -2.7292e+00 -9.4381e-01 -1.7141e+00 +3.0472e+00 -2.4305e+00 -3.5214e-01 +2.1430e+00 +9.4166e-01 -1.9745e+00
1738 +1.474447910e+06 +1.474447910e+06 +1.473447910e+06 +1.473447910e+06 +2.8921e+00 +3.5935e+00 -2.6682e+00 -5.1855e-01 +2.3753e+00 +3.3552e+00 +2.1549e+00 +3.0534e+00 +2.1751e+00 +3.3280e+00 +1.0318e+00 -2.4628e+00 -1.2199e+00 -1.9671e+00 +2.9426e+00 -2.3132e+00 -5.8305e-01 +2.1955e+00 +8.2497e-01 -1.9569e+00
2406 +8.882334576e+05 +8.882334576e+05 +8.872334576e+05 +8.872334576e+05 +2.9980e+00 +3.6063e+00 -2.6034e+00 -3.1820e-01 +2.0965e+00 +3.3082e+00 +2.2585e+00 +3.2299e+00 +1.8173e+00 +3.3954e+00 +8.7752e-01 -2.3213e+00 -7.1677e-01 -2.0575e+00 +3.3476e+00 -2.0288e+00 -9.5958e-01 +2.1748e+00 +1.2096e+00 -1.7736e+00
2778 +4.118485669e+05 +4.118485669e+05 +4.108485669e+05 +4.108485669e+05 +2.8212e+00 +3.7506e+00 -2.6417e+00 +4.2276e-02 +1.9369e+00 +3.3337e+00 +2.0577e+00 +2.4716e+00 +2.1697e+00 +3.3136e+00 +6.2041e-01 -2.4850e+00 -7.9749e-01 -2.0492e+00 +3.1044e+00 -1.9310e+00 -6.8440e-01 +2.3385e+00 +1.0383e+00 -1.9590e+00
3265 +2.677457925e+05 +2.677457925e+05 +2.667457925e+05 +2.667457925e+05 +2.8188e+00 +3.5598e+00 -2.6510e+00 -3.4681e-02 +1.9256e+00 +3.3364e+00 +2.0558e+00 +2.4356e+00 +2.1071e+00 +3.4186e+00 +7.7057e-01 -2.4790e+00 -7.4523e-01 -2.2070e+00 +3.3459e+00 -1.9277e+00 -5.1369e-01 +2.4243e+00 +8.5592e-01 -1.9294e+00
3545 +2.463660480e+05 +2.463660480e+05 +2.453660480e+05 +2.453660480e+05 +2.8185e+00 +3.8560e+00 -2.6463e+00 -3.5475e-03 +1.9404e+00 +3.3360e+00 +2.0531e+00 +2.4694e+00 +2.1376e+00 +3.3370e+00 +6.9085e-01 -2.4948e+00 -7.5859e-01 -2.1071e+00 +3.2884e+00 -1.9317e+00 -6.4114e-01 +2.4165e+00 +8.5683e-01 -1.9486e+00
4204 +1.479774379e+05 +1.479774379e+05 +1.469774379e+05 +1.469774379e+05 +2.8292e+00 +3.7504e+00 -2.7466e+00 -5.7167e-02 +1.7843e+00 +3.3283e+00 +2.2174e+00 +2.6273e+00 +2.0220e+00 +3.4529e+00 +8.5714e-01 -2.4922e+00 -6.5633e-01 -2.0910e+00 +3.4583e+00 -1.9791e+00 -5.7471e-01 +2.3788e+00 +5.9217e-01 -1.9354e+00
4797 +9.892727017e+04 +9.892727017e+04 +9.792727017e+04 +9.792727017e+04 +2.7756e+00 +3.7856e+00 -2.7380e+00 -5.0889e-02 +1.5859e+00 +3.3194e+00 +2.1344e+00 +2.6043e+00 +1.9347e+00 +3.3824e+00 +9.0580e-01 -2.6070e+00 -7.6403e-01 -2.1135e+00 +3.3385e+00 -1.9185e+00 -6.0786e-01 +2.4728e+00 +8.8614e-01 -1.8671e+00
5199 +5.658480070e+04 +5.658480070e+04 +5.558480070e+04 +5.558480070e+04 +2.7978e+00 +3.7527e+00 -2.7788e+00 -4.5904e-02 +1.6454e+00 +3.3205e+00 +2.3311e+00 +2.6934e+00 +1.9555e+00 +3.2993e+00 +8.5443e-01 -2.4946e+00 -7.4663e-01 -1.8838e+00 +3.3182e+00 -1.8150e+00 -6.5894e-01 +2.6064e+00 +7.5031e-01 -1.8388e+00
5889 +3.117412657e+04 +3.117412657e+04 +3.017412657e+04 +3.017412657e+04 +2.8342e+00 +3.7224e+00 -2.7465e+00 -3.1375e-02 +1.6885e+00 +3.3324e+00 +2.2450e+00 +2.7219e+00 +1.9461e+00 +3.3989e+00 +8.2958e-01 -2.5158e+00 -7.7699e-01 -2.0352e+00 +3.2833e+00 -1.8276e+00 -5.4801e-01 +2.6082e+00 +7.4774e-01 -1.8701e+00
6244 +2.503864429e+04 +2.503864429e+04 +2.403864429e+04 +2.403864429e+04 +2.8208e+00 +3.7463e+00 -2.7485e+00 -3.0574e-02 +1.6736e+00 +3.3451e+00 +2.2370e+00 +2.7198e+00 +1.9148e+00 +3.3302e+00 +8.7753e-01 -2.5028e+00 -7.9290e-01 -2.0383e+00 +3.2822e+00 -1.9070e+00 -5.4654e-01 +2.5936e+00 +7.7664e-01 -1.8175e+00
6380 +1.525055169e+04 +1.525055169e+04 +1.425055169e+04 +1.425055169e+04 +2.8202e+00 +3.7453e+00 -2.7558e+00 -3.1272e-02 +1.6640e+00 +3.3599e+00 +2.2491e+00 +2.7301e+00 +1.9470e+00 +3.3639e+00 +8.6354e-01 -2.5052e+00 -7.8725e-01 -2.0206e+00 +3.2823e+00 -1.8796e+00 -5.4628e-01 +2.5854e+00 +8.3217e-01 -1.8023e+00
6973 +8.603414636e+03 +8.603414636e+03 +7.603414636e+03 +7.603414636e+03 +2.8239e+00 +3.7384e+00 -2.7567e+00 -3.0654e-02 +1.7127e+00 +3.3938e+00 +2.2732e+00 +2.7166e+00 +1.9772e+00 +3.3812e+00 +8.4137e-01 -2.4976e+00 -7.5518e-01 -1.9792e+00 +3.2829e+00 -1.8775e+00 -5.3865e-01 +2.5832e+00 +8.7301e-01 -1.8197e+00
7813 +6.177625205e+03 +6.177625205e+03 +5.177625205e+03 +5.177625205e+03 +2.8231e+00 +3.7311e+00 -2.7378e+00 -3.3967e-02 +1.7218e+00 +3.3939e+00 +2.2636e+00 +2.7199e+00 +1.9787e+00 +3.3910e+00 +8.5543e-01 -2.4983e+00 -7.5379e-01 -1.9810e+00 +3.3066e+00 -1.8509e+00 -5.4006e-01 +2.5790e+00 +8.2080e-01 -1.7837e+00
8257 +3.907849605e+03 +3.907849605e+03 +2.907849605e+03 +2.907849605e+03 +2.8862e+00 +3.7329e+00 -2.7400e+00 -6.9354e-02 +1.7150e+00 +3.3797e+00 +2.2721e+00 +2.7316e+00 +1.9809e+00 +3.3975e+00 +8.5409e-01 -2.4837e+00 -7.5111e-01 -1.9845e+00 +3.3232e+00 -1.8454e+00 -5.3611e-01 +2.5813e+00 +8.3254e-01 -1.7935e+00
8689 +2.444782961e+03 +2.444782961e+03 +1.444782961e+03 +1.444782961e+03 +2.8883e+00 +3.7297e+00 -2.7231e+00 -8.5429e-02 +1.7147e+00 +3.3836e+00 +2.2678e+00 +2.7353e+00 +1.9545e+00 +3.3846e+00 +8.5635e-01 -2.4977e+00 -7.4712e-01 -1.9866e+00 +3.3325e+00 -1.8429e+00 -5.3274e-01 +2.5779e+00 +8.4146e-01 -1.8058e+00
