% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18502 +5.400905270e-04 +5.400905270e-04 -4.132945991e+01 -4.132945991e+01 +4.6053e-01 -1.4550e+00 -9.2396e-01 -1.5299e+00 +2.6037e+00 -2.9557e+00 -3.0350e+00 -3.7422e+00 -2.1983e+00 +1.4491e+00 +5.9941e-01 +2.9295e+00 +3.8379e+00 -2.5854e+00 -2.4028e+00 -3.3659e+00 -2.2113e+00 -3.7357e+00 +1.3425e+00 -3.7034e+00
19001 +3.839113260e-04 +3.839113260e-04 -4.132961609e+01 -4.132961609e+01 +4.5811e-01 -1.4427e+00 -9.3061e-01 -1.5408e+00 +2.6151e+00 -2.9611e+00 -3.0368e+00 -3.7404e+00 -2.2005e+00 +1.4494e+00 +5.9739e-01 +2.9297e+00 +3.8390e+00 -2.5961e+00 -2.4042e+00 -3.3736e+00 -2.2029e+00 -3.7357e+00 +1.3415e+00 -3.7133e+00
19701 +2.292810584e-04 +2.292810584e-04 -4.132977072e+01 -4.132977072e+01 +4.5401e-01 -1.4447e+00 -9.2617e-01 -1.5353e+00 +2.6178e+00 -2.9620e+00 -3.0401e+00 -3.7368e+00 -2.1988e+00 +1.4493e+00 +5.9854e-01 +2.9338e+00 +3.8281e+00 -2.5947e+00 -2.3975e+00 -3.3623e+00 -2.2046e+00 -3.7319e+00 +1.3452e+00 -3.7162e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.908710904e+02 +2.908710904e+02 +5.036210904e+02 +5.036210904e+02 +6.9825e-01 +2.5327e+00 -2.4828e+00 -1.4050e+00 -2.1826e+00 +3.7277e+00 +4.9379e+00 -4.2476e+00 +2.6506e+00 -2.8963e+00 -8.1048e-01 +2.4990e-01 +1.4178e+00 -2.5765e+00 -1.7568e+00 -9.7928e-01 +2.8244e+00 +1.6115e+00 -2.5308e-01 +1.2128e+00
3 +2.254480282e+02 +2.254480282e+02 +4.381980282e+02 +4.381980282e+02 +9.3109e-01 -4.9035e+00 -2.8188e+00 -3.6995e+00 +2.1282e+00 +1.4798e+00 +1.2036e+00 +3.9459e+00 -2.1109e+00 +1.2992e+00 +4.5557e+00 +2.2416e+00 -8.4927e-01 +3.9282e+00 -2.6216e+00 +2.9017e-01 +1.8324e+00 -4.1563e+00 -4.8131e+00 -4.5219e+00
46 +1.500876924e+02 +1.500876924e+02 +3.628376924e+02 +3.628376924e+02 -3.7573e+00 +2.3471e-01 -3.2247e+00 -4.3083e+00 -2.0040e+00 -2.9593e+00 +3.6627e+00 +2.7033e+00 -9.4425e-01 -3.2684e+00 -9.7843e-01 +4.8548e+00 -2.1725e+00 +3.4501e-01 +2.5312e+00 +3.2210e+00 +2.3741e+00 +2.1970e+00 -2.6451e+00 +9.0532e-01
91 +9.587440609e+01 +9.587440609e+01 +3.086244061e+02 +3.086244061e+02 -3.5949e+00 -4.8334e+00 -3.9729e+00 -3.1982e+00 -3.4451e+00 -4.8915e+00 +2.3959e+00 +1.1280e-01 -3.7752e+00 +7.5384e-03 +4.6957e+00 +4.1424e+00 +9.9032e-01 +1.3303e-01 -9.1972e-01 -6.5732e-01 -7.6797e-01 +1.0340e+00 -3.0921e+00 -2.4804e+00
505 +5.678050989e+01 +5.678050989e+01 +2.695305099e+02 +2.695305099e+02 -5.8247e-02 -4.7209e+00 -1.7563e+00 -3.2728e+00 -2.5678e+00 -1.6683e+00 -8.4007e-01 -2.3477e+00 +1.5452e+00 +3.7819e+00 +5.6756e+00 +2.3202e+00 +2.7977e-01 -1.0359e+00 +3.3799e+00 +1.7777e+00 -3.3754e+00 -8.1161e-01 -3.4950e+00 -1.7706e-01
1003 +3.883810656e+01 +3.883810656e+01 +2.515881066e+02 +2.515881066e+02 -3.4182e+00 -4.0928e+00 -4.9212e+00 +9.7303e-01 -4.2804e+00 -3.6495e+00 -6.7370e-01 -1.5503e+00 -6.0597e-02 +4.0905e+00 +3.9954e+00 +2.8982e+00 +3.7934e-01 +3.8431e-01 +3.4142e+00 +1.0127e+00 -3.7506e+00 -1.2683e-01 -3.8115e+00 -2.6320e+00
1502 +1.826476616e+01 +1.826476616e+01 +2.310147662e+02 +2.310147662e+02 -4.7748e+00 -3.1760e+00 -3.1674e+00 -1.3151e+00 -3.8234e+00 -3.2888e+00 +7.1100e-01 -2.0627e+00 -1.1786e+00 +3.9075e+00 +3.1333e+00 +9.9745e-01 +2.6928e-01 -4.5056e-01 +3.0109e+00 +2.0531e+00 -2.9519e+00 +1.1373e+00 -3.5053e+00 +5.0746e-01
1706 +1.489774343e+01 +1.489774343e+01 +2.276477434e+02 +2.276477434e+02 -3.4735e+00 -1.4866e+00 -4.3000e+00 -1.0764e+00 -2.9521e+00 -4.8127e+00 +1.1886e+00 -1.9976e+00 -1.3487e-01 +3.0868e+00 +2.2939e+00 +4.4903e-01 +1.5734e-01 -9.9885e-01 +2.7999e+00 +2.0853e+00 -4.4227e+00 -4.4849e-01 -2.9156e+00 -2.7379e-01
2406 +6.440730532e+00 +6.440730532e+00 +2.191907305e+02 +2.191907305e+02 -3.8791e+00 -2.9968e+00 -3.2505e+00 -2.4972e-01 -2.0969e+00 -4.2925e+00 +1.0721e+00 -1.9056e+00 -1.1048e+00 +3.0918e+00 +3.2387e+00 +1.0405e+00 -2.2399e-01 +5.4871e-01 +1.6413e+00 +3.2038e+00 -2.2460e+00 +1.8629e-01 -2.7445e+00 -1.5448e+00
3202 +5.994888469e+00 +5.994888469e+00 +2.187448885e+02 +2.187448885e+02 -3.7400e+00 -1.9402e+00 -3.7386e+00 -1.0748e+00 -1.4318e+00 -4.4566e+00 +1.5236e+00 -2.5601e+00 -7.1348e-03 +2.5339e+00 +3.4373e+00 +1.1317e+00 -2.0940e-01 -3.0257e-01 +3.2228e+00 +4.1261e+00 -1.9791e+00 -5.8124e-01 -1.9197e+00 -1.2813e+00
4303 +3.285091100e+00 +3.285091100e+00 +2.160350911e+02 +2.160350911e+02 -3.6863e+00 -2.0351e+00 -3.7386e+00 -1.0748e+00 -1.4318e+00 -3.3764e+00 +8.6982e-01 -2.0276e+00 -7.1348e-03 +2.1935e+00 +2.5417e+00 +1.1317e+00 -2.0940e-01 -3.0257e-01 +3.4707e+00 +4.1261e+00 -2.3776e+00 -5.8124e-01 -2.9057e+00 -1.9737e+00
4850 +2.150398632e+00 +2.150398632e+00 +2.149003986e+02 +2.149003986e+02 -4.4437e+00 -2.2408e+00 -3.2605e+00 -1.0790e+00 -1.4183e+00 -4.2740e+00 +8.4654e-01 -1.1687e+00 -9.7159e-01 +2.5119e+00 +3.0432e+00 +1.3882e+00 -4.7799e-01 +4.7472e-01 +2.9427e+00 +4.1485e+00 -3.1528e+00 -4.3985e-01 -2.6923e+00 -1.1066e+00
5617 +1.512272571e+00 +1.512272571e+00 +2.142622726e+02 +2.142622726e+02 -4.3291e+00 -2.2391e+00 -3.2415e+00 -1.2942e+00 -2.1592e+00 -3.6973e+00 +1.0084e+00 -1.3973e+00 -3.5685e-01 +2.7388e+00 +2.6218e+00 +8.7298e-01 -8.8484e-01 -7.3093e-02 +2.8998e+00 +3.6382e+00 -2.5874e+00 -9.7642e-01 -3.0968e+00 -1.1269e+00
5938 +7.973804830e-01 +7.973804830e-01 +2.135473805e+02 +2.135473805e+02 -3.6766e+00 -2.7240e+00 -3.4509e+00 -1.5970e+00 -1.5736e+00 -3.7089e+00 +1.1266e+00 -1.4880e+00 -6.1334e-01 +2.8101e+00 +2.3722e+00 +1.0521e+00 -7.9359e-01 +2.7987e-01 +3.0160e+00 +4.0166e+00 -2.5632e+00 -6.4026e-01 -2.6668e+00 -1.2835e+00
6505 +4.869768496e-01 +4.869768496e-01 +2.132369768e+02 +2.132369768e+02 -4.2095e+00 -2.6137e+00 -3.5981e+00 -1.3644e+00 -1.7087e+00 -3.6222e+00 +7.4977e-01 -1.3703e+00 -6.5348e-01 +2.7321e+00 +2.6084e+00 +1.3264e+00 -8.2194e-01 +2.6012e-02 +3.3646e+00 +3.7157e+00 -2.8603e+00 -3.1876e-01 -2.8162e+00 -1.4135e+00
7437 +3.161608277e-01 +3.161608277e-01 +2.130661608e+02 +2.130661608e+02 -4.0530e+00 -2.6331e+00 -3.3826e+00 -1.3922e+00 -1.8668e+00 -3.6942e+00 +8.7205e-01 -1.4250e+00 -4.4956e-01 +2.9303e+00 +2.7420e+00 +1.3438e+00 -7.9881e-01 -2.0421e-01 +3.1597e+00 +3.9001e+00 -2.8957e+00 -1.2694e-01 -2.7307e+00 -1.2053e+00
7808 +2.488904606e-01 +2.488904606e-01 +2.129988905e+02 +2.129988905e+02 -3.9590e+00 -2.6387e+00 -3.3136e+00 -1.5631e+00 -1.6304e+00 -3.8288e+00 +7.0966e-01 -1.4468e+00 -6.4242e-01 +2.7761e+00 +2.8968e+00 +1.4115e+00 -7.7010e-01 -4.6495e-02 +2.9951e+00 +3.8755e+00 -2.8640e+00 -2.6210e-01 -2.8389e+00 -1.3786e+00
8908 +1.151721700e-01 +1.151721700e-01 +2.128651722e+02 +2.128651722e+02 -3.7502e+00 -2.7499e+00 -3.3097e+00 -1.4169e+00 -1.6173e+00 -3.7180e+00 +7.5777e-01 -1.3729e+00 -6.1638e-01 +2.7958e+00 +2.8002e+00 +1.2100e+00 -8.7873e-01 -1.4003e-02 +2.9639e+00 +3.9190e+00 -2.8348e+00 -3.0910e-01 -2.8779e+00 -1.2187e+00
9214 +6.634892766e-02 +6.634892766e-02 +2.128163489e+02 +2.128163489e+02 -3.7838e+00 -2.6690e+00 -3.4222e+00 -1.3557e+00 -1.6735e+00 -3.7722e+00 +8.6429e-01 -1.4308e+00 -5.6028e-01 +2.8452e+00 +2.8548e+00 +1.0910e+00 -7.9623e-01 +1.2438e-01 +2.9692e+00 +3.8041e+00 -2.8306e+00 -3.1037e-01 -2.8497e+00 -1.2215e+00
10643 +6.079571757e-02 +6.079571757e-02 +2.128107957e+02 +2.128107957e+02 -3.7271e+00 -2.6781e+00 -3.3209e+00 -1.3815e+00 -1.7080e+00 -3.8110e+00 +7.3423e-01 -1.4436e+00 -4.6902e-01 +2.7204e+00 +2.9125e+00 +1.0352e+00 -8.5691e-01 +1.1454e-02 +3.0860e+00 +3.7494e+00 -2.9090e+00 -2.9276e-01 -2.8693e+00 -1.3137e+00
11202 +3.867898920e-02 +3.867898920e-02 +2.127886790e+02 +2.127886790e+02 -3.9422e+00 -2.6557e+00 -3.3736e+00 -1.3914e+00 -1.7223e+00 -3.7267e+00 +7.6485e-01 -1.4196e+00 -4.4939e-01 +2.8099e+00 +2.8746e+00 +1.0876e+00 -7.9357e-01 -7.5877e-03 +2.9960e+00 +3.8617e+00 -2.8292e+00 -3.0733e-01 -2.7770e+00 -1.2722e+00
11606 +2.495879549e-02 +2.495879549e-02 +2.127749588e+02 +2.127749588e+02 -3.9422e+00 -2.6408e+00 -3.3736e+00 -1.3901e+00 -1.7223e+00 -3.7267e+00 +7.6485e-01 -1.4196e+00 -4.9275e-01 +2.7606e+00 +2.8547e+00 +1.0876e+00 -7.9357e-01 +5.4399e-03 +3.0254e+00 +3.7997e+00 -2.9224e+00 -2.7514e-01 -2.7967e+00 -1.2722e+00
13502 +1.441274858e-02 +1.441274858e-02 +2.127644127e+02 +2.127644127e+02 -3.8303e+00 -2.6727e+00 -3.3411e+00 -1.3878e+00 -1.6647e+00 -3.7054e+00 +8.1946e-01 -1.4988e+00 -5.0277e-01 +2.8018e+00 +2.7328e+00 +1.0480e+00 -7.8760e-01 +4.7413e-03 +3.0621e+00 +3.8257e+00 -2.8796e+00 -3.2331e-01 -2.7933e+00 -1.2798e+00
13801 +6.407792837e-03 +6.407792837e-03 +2.127564078e+02 +2.127564078e+02 -3.8403e+00 -2.6820e+00 -3.3580e+00 -1.3533e+00 -1.6973e+00 -3.7134e+00 +7.6368e-01 -1.5161e+00 -4.9876e-01 +2.7379e+00 +2.8319e+00 +1.0641e+00 -7.8065e-01 -2.5204e-02 +3.0351e+00 +3.7714e+00 -2.9161e+00 -2.7819e-01 -2.8097e+00 -1.2964e+00
13818 +5.906490314e-03 +5.906490314e-03 +2.127559065e+02 +2.127559065e+02 -3.8564e+00 -2.6858e+00 -3.3507e+00 -1.3600e+00 -1.7017e+00 -3.6981e+00 +7.9146e-01 -1.4629e+00 -5.1508e-01 +2.7372e+00 +2.7967e+00 +1.0865e+00 -8.1104e-01 -1.7999e-02 +3.0352e+00 +3.7671e+00 -2.8819e+00 -2.9310e-01 -2.8176e+00 -1.2906e+00
14706 +2.615291819e-03 +2.615291819e-03 +2.127526153e+02 +2.127526153e+02 -3.8598e+00 -2.6752e+00 -3.3741e+00 -1.3602e+00 -1.6854e+00 -3.7172e+00 +7.9682e-01 -1.4968e+00 -5.0268e-01 +2.7219e+00 +2.8082e+00 +1.0709e+00 -7.9078e-01 -8.1962e-03 +3.0377e+00 +3.8092e+00 -2.8873e+00 -2.8710e-01 -2.7971e+00 -1.2908e+00
15701 +2.422145496e-03 +2.422145496e-03 +2.127524221e+02 +2.127524221e+02 -3.8598e+00 -2.6707e+00 -3.3787e+00 -1.3602e+00 -1.6660e+00 -3.7089e+00 +7.9908e-01 -1.4846e+00 -4.9620e-01 +2.7219e+00 +2.8082e+00 +1.0709e+00 -7.7059e-01 -8.1962e-03 +3.0407e+00 +3.8092e+00 -2.8755e+00 -2.8710e-01 -2.8098e+00 -1.2615e+00
15707 +1.485004734e-03 +1.485004734e-03 +2.127514850e+02 +2.127514850e+02 -3.8455e+00 -2.6773e+00 -3.3557e+00 -1.3570e+00 -1.6824e+00 -3.7288e+00 +7.7739e-01 -1.4939e+00 -5.0767e-01 +2.7349e+00 +2.8035e+00 +1.0588e+00 -7.9204e-01 -8.9130e-03 +3.0487e+00 +3.8125e+00 -2.8971e+00 -2.9899e-01 -2.8262e+00 -1.2697e+00
16302 +9.437163250e-04 +9.437163250e-04 +2.127509437e+02 +2.127509437e+02 -3.8453e+00 -2.6847e+00 -3.3529e+00 -1.3668e+00 -1.6712e+00 -3.7201e+00 +7.8859e-01 -1.4960e+00 -4.9674e-01 +2.7559e+00 +2.7977e+00 +1.0604e+00 -7.8397e-01 -1.4420e-02 +3.0515e+00 +3.8001e+00 -2.8881e+00 -3.1051e-01 -2.8223e+00 -1.2652e+00
16701 +6.272120719e-04 +6.272120719e-04 +2.127506272e+02 +2.127506272e+02 -3.8492e+00 -2.6684e+00 -3.3590e+00 -1.3737e+00 -1.6763e+00 -3.7268e+00 +7.9125e-01 -1.4945e+00 -4.9396e-01 +2.7498e+00 +2.8047e+00 +1.0558e+00 -7.7623e-01 -2.9845e-02 +3.0377e+00 +3.7947e+00 -2.8793e+00 -2.9456e-01 -2.8173e+00 -1.2767e+00
17501 +3.523596334e-04 +3.523596334e-04 +2.127503524e+02 +2.127503524e+02 -3.8555e+00 -2.6747e+00 -3.3698e+00 -1.3669e+00 -1.6826e+00 -3.7272e+00 +7.9291e-01 -1.4939e+00 -5.0650e-01 +2.7487e+00 +2.8072e+00 +1.0630e+00 -7.7911e-01 -1.5508e-02 +3.0352e+00 +3.8030e+00 -2.8821e+00 -2.9928e-01 -2.8228e+00 -1.2841e+00
18102 +2.187181523e-04 +2.187181523e-04 +2.127502187e+02 +2.127502187e+02 -3.8552e+00 -2.6697e+00 -3.3637e+00 -1.3634e+00 -1.6837e+00 -3.7244e+00 +7.9247e-01 -1.4886e+00 -4.9843e-01 +2.7489e+00 +2.8057e+00 +1.0645e+00 -7.7859e-01 -1.0239e-02 +3.0359e+00 +3.7967e+00 -2.8847e+00 -2.9849e-01 -2.8241e+00 -1.2759e+00
18242 +1.370535440e-04 +1.370535440e-04 +2.127501371e+02 +2.127501371e+02 -3.8528e+00 -2.6698e+00 -3.3599e+00 -1.3673e+00 -1.6797e+00 -3.7213e+00 +7.9030e-01 -1.4883e+00 -4.9862e-01 +2.7484e+00 +2.8046e+00 +1.0638e+00 -7.8288e-01 -1.7365e-02 +3.0377e+00 +3.8020e+00 -2.8853e+00 -3.0278e-01 -2.8192e+00 -1.2800e+00
18863 +9.567790912e-05 +9.567790912e-05 +2.127500957e+02 +2.127500957e+02 -3.8529e+00 -2.6690e+00 -3.3584e+00 -1.3654e+00 -1.6776e+00 -3.7224e+00 +7.8821e-01 -1.4899e+00 -5.0036e-01 +2.7461e+00 +2.8096e+00 +1.0649e+00 -7.8377e-01 -1.5231e-02 +3.0382e+00 +3.8000e+00 -2.8825e+00 -3.0028e-01 -2.8227e+00 -1.2785e+00
19803 +6.020636897e-05 +6.020636897e-05 +2.127500602e+02 +2.127500602e+02 -3.8497e+00 -2.6723e+00 -3.3584e+00 -1.3625e+00 -1.6800e+00 -3.7221e+00 +7.8840e-01 -1.4881e+00 -4.9691e-01 +2.7481e+00 +2.8074e+00 +1.0629e+00 -7.8032e-01 -1.6790e-02 +3.0362e+00 +3.8007e+00 -2.8789e+00 -3.0385e-01 -2.8245e+00 -1.2737e+00
