% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
871 +1.577867742e+05 +1.577867742e+05 +1.573677642e+05 +1.573677642e+05 -3.9328e+00 +1.7918e+00 +1.2164e+00 -1.1010e+00 +5.0000e+00 +4.7589e+00 +4.3544e+00 +2.7767e+00 -4.2343e+00 -2.5491e+00 +4.9934e+00 +2.3148e+00 -2.9677e+00 -1.6506e+00 +5.5688e-01 +2.0248e+00 -3.4363e+00 +1.1356e-01 +2.6034e+00 -2.6454e-01
1121 +9.353990032e+04 +9.353990032e+04 +9.312089032e+04 +9.312089032e+04 -3.1817e+00 -3.0131e-01 +1.6067e+00 -7.8156e-01 +5.0000e+00 +4.7065e+00 +4.5619e+00 +9.9452e-01 -4.4684e+00 -1.9448e+00 +5.0000e+00 +2.4186e+00 -3.5899e+00 -2.3459e+00 +1.2115e+00 +2.8594e+00 -3.5666e+00 +4.2393e-02 +2.7094e+00 -5.1287e-01
1419 +5.362041576e+04 +5.362041576e+04 +5.320140576e+04 +5.320140576e+04 -2.5994e+00 +1.4121e+00 +2.0221e+00 -4.3217e-01 +4.9478e+00 +4.7258e+00 +1.9457e+00 +9.3658e-01 -4.4034e+00 -2.2156e+00 +5.0000e+00 +2.1016e+00 -3.4139e+00 -2.7583e+00 +1.2948e+00 +2.3672e+00 -3.1726e+00 -7.9878e-03 +2.7842e+00 -5.3607e-01
1779 +3.750985283e+04 +3.750985283e+04 +3.709084283e+04 +3.709084283e+04 -2.4125e+00 +8.4728e-01 +2.6614e+00 -6.5661e-01 +4.9859e+00 +4.7748e+00 +1.2261e+00 +2.0057e-01 -3.4555e+00 -1.6046e+00 +5.0000e+00 +1.8398e+00 -2.3922e+00 -3.2889e+00 +1.4827e+00 +2.1439e+00 -3.3509e+00 +3.8384e-02 +2.6724e+00 -4.5630e-01
2370 +2.344676880e+04 +2.344676880e+04 +2.302775880e+04 +2.302775880e+04 -1.8637e+00 +3.5489e+00 +2.4398e+00 -6.0109e-01 +4.9231e+00 +4.6380e+00 -4.7920e+00 +3.3601e-01 -1.2339e+00 -3.3723e+00 +5.0000e+00 +1.2555e+00 -3.3624e+00 -3.1376e+00 +1.6270e+00 +2.0755e+00 -3.2975e+00 +4.3218e-02 +2.6984e+00 -4.4383e-01
3555 +1.578130210e+04 +1.578130210e+04 +1.536229210e+04 +1.536229210e+04 -3.1996e+00 +2.8071e+00 +2.2142e+00 -6.3142e-01 +4.9499e+00 +4.6947e+00 -1.8330e+00 -1.1446e-01 +1.0015e+00 -3.3985e+00 +5.0000e+00 +6.1561e-01 -2.9236e+00 -3.0560e+00 +1.7266e+00 +2.2670e+00 -3.3407e+00 +3.9110e-02 +2.7180e+00 -4.4591e-01
16884 +9.841051999e+03 +9.841051999e+03 +9.422041999e+03 +9.422041999e+03 +2.6751e+00 +1.9048e+00 -9.4379e-01 -2.8350e+00 -1.5662e-01 -1.3658e+00 -1.4334e+00 +5.8082e-01 +9.2394e-01 -3.4762e+00 +4.4642e+00 +5.3978e-01 -2.7537e+00 -3.1265e+00 +1.7805e+00 +2.2219e+00 -3.3256e+00 +3.3203e-02 +2.7254e+00 -4.5218e-01
17007 +6.079460242e+03 +6.079460242e+03 +5.660450242e+03 +5.660450242e+03 -2.1860e+00 -2.2892e-01 +5.4452e-01 -1.8852e+00 -3.2839e+00 -2.7651e+00 -2.1970e+00 +8.8120e-01 +6.5398e-01 -3.2928e+00 +3.9183e+00 +7.5857e-01 -2.7890e+00 -3.1118e+00 +1.8597e+00 +2.2009e+00 -3.3449e+00 +2.1493e-02 +2.7265e+00 -4.6118e-01
17087 +3.691373963e+03 +3.691373963e+03 +3.272363963e+03 +3.272363963e+03 +1.1819e+00 -3.7061e+00 +4.0220e-01 -1.2386e+00 -1.9148e+00 -2.9287e+00 -3.0984e-01 +7.7155e-01 +9.7977e-01 -3.6813e+00 +3.5609e+00 +4.4767e-01 -2.8962e+00 -3.1106e+00 +1.7424e+00 +2.1912e+00 -3.3063e+00 +1.9429e-02 +2.7285e+00 -4.6141e-01
17169 +2.416439536e+03 +2.416439536e+03 +1.997429536e+03 +1.997429536e+03 -2.5276e+00 -1.0771e+00 +2.8609e+00 +7.4785e-01 -1.8579e+00 -2.0215e+00 -3.3943e+00 +8.4827e-01 +1.0418e+00 -4.0667e+00 +3.0292e+00 +2.0662e-01 -2.9946e+00 -3.1204e+00 +1.8094e+00 +2.2131e+00 -3.3177e+00 +3.1339e-02 +2.7230e+00 -4.5833e-01
17278 +1.576365939e+03 +1.576365939e+03 +1.157355939e+03 +1.157355939e+03 +5.0000e+00 +5.0000e+00 +5.9840e-02 -2.9839e-01 -7.1831e-01 -2.9027e+00 -1.4394e+00 +9.1359e-01 +1.2819e+00 -3.8415e+00 +2.6104e+00 +2.5559e-01 -2.9075e+00 -3.1343e+00 +1.8419e+00 +2.2306e+00 -3.2932e+00 +2.6677e-02 +2.7272e+00 -4.6591e-01
17363 +9.664384033e+02 +9.664384033e+02 +5.474284033e+02 +5.474284033e+02 +5.0000e+00 +3.3795e+00 -1.1495e+00 -1.6890e+00 +3.8151e-01 -2.3828e+00 -1.5796e+00 +1.0163e+00 +1.2577e+00 -3.3580e+00 +2.4033e+00 +4.2021e-01 -2.8229e+00 -3.1417e+00 +1.7933e+00 +2.2321e+00 -3.3227e+00 -3.6526e-03 +2.7253e+00 -4.5016e-01
17516 +5.828160151e+02 +5.828160151e+02 +1.638060151e+02 +1.638060151e+02 +5.0000e+00 +4.1224e+00 -2.8634e+00 -1.0455e+00 +9.9402e-01 -2.3463e+00 -1.9592e+00 +1.0328e+00 +1.0788e+00 -3.5518e+00 +1.9382e+00 +3.4689e-01 -2.9094e+00 -3.1066e+00 +1.7566e+00 +2.2320e+00 -3.3241e+00 +2.3925e-02 +2.7210e+00 -4.5185e-01
17810 +3.634198563e+02 +3.634198563e+02 -5.559014373e+01 -5.559014373e+01 +5.0000e+00 +4.4335e+00 -1.9707e+00 -1.1178e+00 -1.6138e+00 -2.1302e+00 -1.3927e+00 +1.0021e+00 +1.0089e+00 -4.0298e+00 +1.9210e+00 +3.8916e-01 -2.7867e+00 -3.1108e+00 +1.7314e+00 +2.2368e+00 -3.3182e+00 +1.2926e-02 +2.7210e+00 -4.5625e-01
18748 +2.509517652e+02 +2.509517652e+02 -1.680582348e+02 -1.680582348e+02 +4.9876e+00 +3.9332e+00 -3.6364e+00 -1.5500e+00 -2.1289e+00 -1.9791e+00 -1.7962e+00 +9.5621e-01 +1.0147e+00 -3.9008e+00 +2.0962e+00 +3.3861e-01 -2.8680e+00 -3.1502e+00 +1.7379e+00 +2.2406e+00 -3.3176e+00 +1.7518e-02 +2.7228e+00 -4.5720e-01
19135 +1.481080626e+02 +1.481080626e+02 -2.709019374e+02 -2.709019374e+02 +4.9892e+00 +2.4489e+00 -1.3709e+00 -2.8598e+00 -1.4021e+00 -1.9422e+00 -1.5758e+00 +6.2222e-01 +7.8766e-01 -3.9309e+00 +2.1051e+00 +3.7629e-01 -2.8653e+00 -3.1529e+00 +1.7283e+00 +2.2353e+00 -3.3220e+00 +1.6327e-02 +2.7223e+00 -4.5584e-01
19630 +9.833563772e+01 +9.833563772e+01 -3.206743623e+02 -3.206743623e+02 +4.9898e+00 +3.5956e+00 -3.0472e+00 -3.4157e+00 -1.3474e+00 -1.8930e+00 -1.4041e+00 +3.6841e-01 +7.9805e-01 -3.9487e+00 +2.1000e+00 +3.6693e-01 -2.8576e+00 -3.1531e+00 +1.7511e+00 +2.2409e+00 -3.3235e+00 +1.8871e-02 +2.7240e+00 -4.5143e-01
26140 +6.214345220e+01 +6.214345220e+01 -3.568665478e+02 -3.568665478e+02 +4.1758e+00 +2.8501e+00 -2.7821e+00 -3.1501e+00 -1.8800e+00 -1.8080e+00 -1.4653e+00 +2.1334e-01 +8.3678e-01 -3.9060e+00 +2.0755e+00 +3.9768e-01 -2.8690e+00 -3.1506e+00 +1.7405e+00 +2.2344e+00 -3.3206e+00 +1.8665e-02 +2.7278e+00 -4.5179e-01
26281 +3.816390640e+01 +3.816390640e+01 -3.808460936e+02 -3.808460936e+02 +2.2760e+00 +3.0825e+00 -2.7256e+00 -3.3085e+00 -1.7775e+00 -1.8881e+00 -1.5264e+00 +1.2916e-01 +8.1746e-01 -3.9249e+00 +2.0652e+00 +3.9716e-01 -2.8678e+00 -3.1490e+00 +1.7398e+00 +2.2437e+00 -3.3197e+00 +1.9227e-02 +2.7291e+00 -4.5111e-01
26369 +2.351749861e+01 +2.351749861e+01 -3.954925014e+02 -3.954925014e+02 +3.4960e-01 +2.6616e+00 -2.8977e+00 -3.1777e+00 -1.5632e+00 -1.7525e+00 -1.6081e+00 +1.0325e-01 +8.2824e-01 -3.8875e+00 +2.0714e+00 +4.0175e-01 -2.8679e+00 -3.1541e+00 +1.7385e+00 +2.2395e+00 -3.3188e+00 +1.9768e-02 +2.7300e+00 -4.5105e-01
26409 +1.414283469e+01 +1.414283469e+01 -4.048671653e+02 -4.048671653e+02 -3.2509e+00 +2.6348e+00 -3.0237e+00 -3.2455e+00 -1.5396e+00 -1.7650e+00 -1.7153e+00 +1.0490e-01 +8.1887e-01 -3.9144e+00 +2.0728e+00 +4.0494e-01 -2.8676e+00 -3.1521e+00 +1.7387e+00 +2.2392e+00 -3.3182e+00 +1.9674e-02 +2.7300e+00 -4.5098e-01
26489 +9.891341159e+00 +9.891341159e+00 -4.091186588e+02 -4.091186588e+02 -3.2368e+00 +2.4069e+00 -2.5482e+00 -3.0595e+00 -1.5680e+00 -1.6599e+00 -1.6446e+00 +1.5211e-01 +8.0637e-01 -3.9016e+00 +2.0727e+00 +4.0688e-01 -2.8672e+00 -3.1489e+00 +1.7413e+00 +2.2362e+00 -3.3188e+00 +1.9984e-02 +2.7297e+00 -4.5097e-01
26772 +5.644245505e+00 +5.644245505e+00 -4.133657545e+02 -4.133657545e+02 -2.9066e+00 +2.3305e+00 -2.3773e+00 -3.0790e+00 -1.7545e+00 -1.8195e+00 -1.4534e+00 +3.2114e-01 +8.2660e-01 -3.9266e+00 +2.0590e+00 +3.9124e-01 -2.8663e+00 -3.1524e+00 +1.7431e+00 +2.2359e+00 -3.3189e+00 +2.0017e-02 +2.7295e+00 -4.5164e-01
26951 +3.581427893e+00 +3.581427893e+00 -4.154285721e+02 -4.154285721e+02 -3.2592e+00 +2.3085e+00 -2.8171e+00 -2.9639e+00 -1.7102e+00 -1.7860e+00 -1.5360e+00 +2.2993e-01 +8.2787e-01 -3.9265e+00 +2.0655e+00 +3.9908e-01 -2.8686e+00 -3.1530e+00 +1.7440e+00 +2.2357e+00 -3.3185e+00 +2.0075e-02 +2.7287e+00 -4.5166e-01
27636 +2.330334884e+00 +2.330334884e+00 -4.166796651e+02 -4.166796651e+02 -3.5558e+00 +2.2782e+00 -2.6863e+00 -3.0953e+00 -1.6861e+00 -1.8136e+00 -1.5334e+00 +2.1960e-01 +8.3249e-01 -3.9230e+00 +2.0736e+00 +3.9862e-01 -2.8682e+00 -3.1530e+00 +1.7399e+00 +2.2361e+00 -3.3199e+00 +1.9337e-02 +2.7278e+00 -4.5148e-01
28007 +1.549875519e+00 +1.549875519e+00 -4.174601245e+02 -4.174601245e+02 -3.0603e+00 +2.6583e+00 -2.8023e+00 -3.0452e+00 -1.7084e+00 -1.8561e+00 -1.5303e+00 +2.3984e-01 +8.1999e-01 -3.9224e+00 +2.0547e+00 +4.0261e-01 -2.8686e+00 -3.1544e+00 +1.7432e+00 +2.2368e+00 -3.3202e+00 +1.9381e-02 +2.7278e+00 -4.5192e-01
28540 +9.967722772e-01 +9.967722772e-01 -4.180132277e+02 -4.180132277e+02 -3.1639e+00 +2.8018e+00 -2.6471e+00 -3.0486e+00 -1.7424e+00 -1.8518e+00 -1.5051e+00 +2.4053e-01 +8.2418e-01 -3.9216e+00 +2.0539e+00 +4.0123e-01 -2.8683e+00 -3.1551e+00 +1.7426e+00 +2.2365e+00 -3.3203e+00 +1.9297e-02 +2.7282e+00 -4.5190e-01
28900 +5.982947394e-01 +5.982947394e-01 -4.184117053e+02 -4.184117053e+02 -3.1697e+00 +2.9770e+00 -2.6504e+00 -2.9918e+00 -1.7556e+00 -1.8415e+00 -1.5122e+00 +2.5219e-01 +8.3970e-01 -3.9184e+00 +2.0589e+00 +3.9598e-01 -2.8699e+00 -3.1517e+00 +1.7411e+00 +2.2369e+00 -3.3203e+00 +1.9311e-02 +2.7280e+00 -4.5206e-01
29618 +3.326515363e-01 +3.326515363e-01 -4.186773485e+02 -4.186773485e+02 -3.1764e+00 +2.9769e+00 -2.6163e+00 -3.0192e+00 -1.7469e+00 -1.8649e+00 -1.5059e+00 +2.3285e-01 +8.4274e-01 -3.9174e+00 +2.0608e+00 +3.9369e-01 -2.8661e+00 -3.1537e+00 +1.7416e+00 +2.2374e+00 -3.3205e+00 +1.9095e-02 +2.7280e+00 -4.5204e-01
30064 +2.336170789e-01 +2.336170789e-01 -4.187763829e+02 -4.187763829e+02 -3.2852e+00 +2.9904e+00 -2.6785e+00 -3.0263e+00 -1.7677e+00 -1.8698e+00 -1.5161e+00 +2.2943e-01 +8.4264e-01 -3.9171e+00 +2.0604e+00 +3.9211e-01 -2.8671e+00 -3.1546e+00 +1.7420e+00 +2.2367e+00 -3.3204e+00 +1.8746e-02 +2.7280e+00 -4.5176e-01
30511 +1.432259734e-01 +1.432259734e-01 -4.188667740e+02 -4.188667740e+02 -3.2364e+00 +3.0912e+00 -2.6754e+00 -3.0218e+00 -1.7729e+00 -1.8353e+00 -1.5119e+00 +2.2101e-01 +8.4105e-01 -3.9156e+00 +2.0601e+00 +3.9307e-01 -2.8670e+00 -3.1534e+00 +1.7424e+00 +2.2372e+00 -3.3205e+00 +1.8366e-02 +2.7280e+00 -4.5203e-01
30945 +8.861460442e-02 +8.861460442e-02 -4.189213854e+02 -4.189213854e+02 -3.2711e+00 +3.0398e+00 -2.6794e+00 -3.0487e+00 -1.7732e+00 -1.8333e+00 -1.5123e+00 +2.1962e-01 +8.4167e-01 -3.9118e+00 +2.0623e+00 +3.9322e-01 -2.8672e+00 -3.1537e+00 +1.7420e+00 +2.2369e+00 -3.3205e+00 +1.8266e-02 +2.7281e+00 -4.5190e-01
31584 +6.240688383e-02 +6.240688383e-02 -4.189475931e+02 -4.189475931e+02 -3.2685e+00 +2.9909e+00 -2.6787e+00 -3.0430e+00 -1.7708e+00 -1.8286e+00 -1.5141e+00 +2.1898e-01 +8.4196e-01 -3.9046e+00 +2.0613e+00 +3.9351e-01 -2.8669e+00 -3.1537e+00 +1.7416e+00 +2.2367e+00 -3.3207e+00 +1.8571e-02 +2.7280e+00 -4.5193e-01
31704 +3.559193527e-02 +3.559193527e-02 -4.189744081e+02 -4.189744081e+02 -3.2680e+00 +2.9880e+00 -2.6790e+00 -3.0430e+00 -1.7700e+00 -1.8406e+00 -1.5144e+00 +2.2158e-01 +8.4197e-01 -3.9070e+00 +2.0628e+00 +3.9351e-01 -2.8669e+00 -3.1537e+00 +1.7417e+00 +2.2367e+00 -3.3207e+00 +1.8499e-02 +2.7280e+00 -4.5193e-01
32093 +2.453691858e-02 +2.453691858e-02 -4.189854631e+02 -4.189854631e+02 -3.2809e+00 +3.0255e+00 -2.6788e+00 -3.0747e+00 -1.7764e+00 -1.8390e+00 -1.5127e+00 +2.2438e-01 +8.4202e-01 -3.9077e+00 +2.0615e+00 +3.9343e-01 -2.8674e+00 -3.1538e+00 +1.7415e+00 +2.2367e+00 -3.3207e+00 +1.8529e-02 +2.7280e+00 -4.5201e-01
32994 +1.484830436e-02 +1.484830436e-02 -4.189951517e+02 -4.189951517e+02 -3.3264e+00 +3.0124e+00 -2.6788e+00 -3.0724e+00 -1.7759e+00 -1.8490e+00 -1.5243e+00 +2.2509e-01 +8.4201e-01 -3.9071e+00 +2.0621e+00 +3.9333e-01 -2.8677e+00 -3.1538e+00 +1.7417e+00 +2.2367e+00 -3.3208e+00 +1.8495e-02 +2.7280e+00 -4.5200e-01
33295 +9.220717081e-03 +9.220717081e-03 -4.190007793e+02 -4.190007793e+02 -3.3097e+00 +2.9864e+00 -2.6659e+00 -3.0496e+00 -1.7633e+00 -1.8441e+00 -1.5198e+00 +2.2682e-01 +8.4203e-01 -3.9080e+00 +2.0629e+00 +3.9326e-01 -2.8677e+00 -3.1539e+00 +1.7417e+00 +2.2367e+00 -3.3209e+00 +1.8417e-02 +2.7280e+00 -4.5201e-01
33646 +5.634159145e-03 +5.634159145e-03 -4.190043658e+02 -4.190043658e+02 -3.3092e+00 +2.9978e+00 -2.6699e+00 -3.0564e+00 -1.7700e+00 -1.8440e+00 -1.5187e+00 +2.2663e-01 +8.4197e-01 -3.9077e+00 +2.0617e+00 +3.9327e-01 -2.8677e+00 -3.1539e+00 +1.7416e+00 +2.2367e+00 -3.3208e+00 +1.8392e-02 +2.7280e+00 -4.5198e-01
34425 +3.869495915e-03 +3.869495915e-03 -4.190061305e+02 -4.190061305e+02 -3.3192e+00 +3.0018e+00 -2.6742e+00 -3.0634e+00 -1.7698e+00 -1.8457e+00 -1.5204e+00 +2.2744e-01 +8.4154e-01 -3.9078e+00 +2.0621e+00 +3.9343e-01 -2.8677e+00 -3.1538e+00 +1.7415e+00 +2.2368e+00 -3.3208e+00 +1.8378e-02 +2.7280e+00 -4.5198e-01
35171 +2.199904822e-03 +2.199904822e-03 -4.190078001e+02 -4.190078001e+02 -3.3228e+00 +3.0125e+00 -2.6709e+00 -3.0625e+00 -1.7667e+00 -1.8425e+00 -1.5203e+00 +2.2852e-01 +8.4169e-01 -3.9078e+00 +2.0623e+00 +3.9349e-01 -2.8677e+00 -3.1537e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8384e-02 +2.7280e+00 -4.5199e-01
35406 +1.496639900e-03 +1.496639900e-03 -4.190085034e+02 -4.190085034e+02 -3.3244e+00 +3.0151e+00 -2.6704e+00 -3.0624e+00 -1.7673e+00 -1.8414e+00 -1.5206e+00 +2.2902e-01 +8.4114e-01 -3.9073e+00 +2.0623e+00 +3.9350e-01 -2.8678e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8385e-02 +2.7280e+00 -4.5200e-01
35986 +8.380359823e-04 +8.380359823e-04 -4.190091620e+02 -4.190091620e+02 -3.3148e+00 +3.0153e+00 -2.6661e+00 -3.0634e+00 -1.7672e+00 -1.8437e+00 -1.5193e+00 +2.2801e-01 +8.4048e-01 -3.9073e+00 +2.0624e+00 +3.9351e-01 -2.8679e+00 -3.1535e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8387e-02 +2.7280e+00 -4.5200e-01
36231 +5.782275032e-04 +5.782275032e-04 -4.190094218e+02 -4.190094218e+02 -3.3124e+00 +3.0144e+00 -2.6657e+00 -3.0633e+00 -1.7660e+00 -1.8433e+00 -1.5191e+00 +2.2799e-01 +8.4103e-01 -3.9071e+00 +2.0623e+00 +3.9357e-01 -2.8679e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8394e-02 +2.7280e+00 -4.5200e-01
36680 +3.389173925e-04 +3.389173925e-04 -4.190096611e+02 -4.190096611e+02 -3.3224e+00 +3.0120e+00 -2.6635e+00 -3.0634e+00 -1.7669e+00 -1.8444e+00 -1.5195e+00 +2.2884e-01 +8.4113e-01 -3.9071e+00 +2.0626e+00 +3.9355e-01 -2.8680e+00 -3.1537e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8395e-02 +2.7280e+00 -4.5200e-01
37403 +2.018589234e-04 +2.018589234e-04 -4.190097981e+02 -4.190097981e+02 -3.3239e+00 +3.0087e+00 -2.6612e+00 -3.0629e+00 -1.7672e+00 -1.8442e+00 -1.5197e+00 +2.2842e-01 +8.4057e-01 -3.9074e+00 +2.0624e+00 +3.9355e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8398e-02 +2.7280e+00 -4.5199e-01
37905 +1.450394362e-04 +1.450394362e-04 -4.190098550e+02 -4.190098550e+02 -3.3215e+00 +3.0088e+00 -2.6635e+00 -3.0628e+00 -1.7674e+00 -1.8439e+00 -1.5191e+00 +2.2915e-01 +8.4094e-01 -3.9073e+00 +2.0624e+00 +3.9354e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8401e-02 +2.7280e+00 -4.5199e-01
39067 +8.563236543e-05 +8.563236543e-05 -4.190099144e+02 -4.190099144e+02 -3.3214e+00 +3.0087e+00 -2.6634e+00 -3.0629e+00 -1.7670e+00 -1.8440e+00 -1.5193e+00 +2.2913e-01 +8.4075e-01 -3.9072e+00 +2.0624e+00 +3.9357e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5199e-01
39429 +6.115172295e-05 +6.115172295e-05 -4.190099388e+02 -4.190099388e+02 -3.3249e+00 +3.0087e+00 -2.6625e+00 -3.0628e+00 -1.7671e+00 -1.8439e+00 -1.5192e+00 +2.2906e-01 +8.4074e-01 -3.9072e+00 +2.0624e+00 +3.9356e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5199e-01
39829 +3.814083243e-05 +3.814083243e-05 -4.190099619e+02 -4.190099619e+02 -3.3263e+00 +3.0087e+00 -2.6625e+00 -3.0629e+00 -1.7671e+00 -1.8440e+00 -1.5192e+00 +2.2901e-01 +8.4080e-01 -3.9072e+00 +2.0624e+00 +3.9359e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
40265 +2.354933031e-05 +2.354933031e-05 -4.190099765e+02 -4.190099765e+02 -3.3251e+00 +3.0087e+00 -2.6621e+00 -3.0629e+00 -1.7672e+00 -1.8441e+00 -1.5192e+00 +2.2898e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9361e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
40629 +1.503395913e-05 +1.503395913e-05 -4.190099850e+02 -4.190099850e+02 -3.3239e+00 +3.0087e+00 -2.6627e+00 -3.0629e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2892e-01 +8.4077e-01 -3.9072e+00 +2.0624e+00 +3.9361e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
41389 +9.951560514e-06 +9.951560514e-06 -4.190099900e+02 -4.190099900e+02 -3.3239e+00 +3.0087e+00 -2.6624e+00 -3.0629e+00 -1.7672e+00 -1.8439e+00 -1.5192e+00 +2.2888e-01 +8.4078e-01 -3.9072e+00 +2.0624e+00 +3.9362e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
41923 +5.581837229e-06 +5.581837229e-06 -4.190099944e+02 -4.190099944e+02 -3.3239e+00 +3.0079e+00 -2.6625e+00 -3.0629e+00 -1.7672e+00 -1.8439e+00 -1.5193e+00 +2.2885e-01 +8.4078e-01 -3.9072e+00 +2.0624e+00 +3.9362e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
42429 +3.515329581e-06 +3.515329581e-06 -4.190099965e+02 -4.190099965e+02 -3.3240e+00 +3.0076e+00 -2.6624e+00 -3.0629e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2882e-01 +8.4077e-01 -3.9072e+00 +2.0624e+00 +3.9362e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
42896 +2.501459790e-06 +2.501459790e-06 -4.190099975e+02 -4.190099975e+02 -3.3242e+00 +3.0074e+00 -2.6625e+00 -3.0633e+00 -1.7672e+00 -1.8439e+00 -1.5192e+00 +2.2881e-01 +8.4077e-01 -3.9072e+00 +2.0624e+00 +3.9361e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
43516 +1.575346687e-06 +1.575346687e-06 -4.190099984e+02 -4.190099984e+02 -3.3243e+00 +3.0071e+00 -2.6626e+00 -3.0633e+00 -1.7672e+00 -1.8439e+00 -1.5192e+00 +2.2881e-01 +8.4078e-01 -3.9072e+00 +2.0624e+00 +3.9361e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
44029 +8.340549016e-07 +8.340549016e-07 -4.190099992e+02 -4.190099992e+02 -3.3242e+00 +3.0072e+00 -2.6624e+00 -3.0633e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4078e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
44336 +6.308019351e-07 +6.308019351e-07 -4.190099994e+02 -4.190099994e+02 -3.3242e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7671e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4078e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
45096 +3.908597819e-07 +3.908597819e-07 -4.190099996e+02 -4.190099996e+02 -3.3242e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7671e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4078e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
46429 +2.502762300e-07 +2.502762300e-07 -4.190099997e+02 -4.190099997e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4078e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
46665 +1.414175586e-07 +1.414175586e-07 -4.190099999e+02 -4.190099999e+02 -3.3241e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
47106 +9.054741668e-08 +9.054741668e-08 -4.190099999e+02 -4.190099999e+02 -3.3240e+00 +3.0073e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2881e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
